No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
510772	8/25/2014	ZSCR	551	034-2	NA	'054	A2C81542300	NA	A2C81543200	1	3011	54	 	1342	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
510773	8/25/2014	ZSCR	551	040-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	54	 	1401	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_.	NO	
510818	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53098572	200	3011	54	 	1342	label	NA	ROH	NA	82	OC_BOSE VW_A.ANA TAPIA-	NO	4981315515
510821	8/25/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C53330109	5	3011	54	 	1403	socket	NA	ROH	NA	90.5	PS_CHRYSLER MY2013_E.ED	NO	
510824	8/25/2014	ZSCR	551	040-3	NA	'054	A2C30910808	NA	A2C31769100	5	3011	54	 	1403	pin header 50P H 2R PF 1018 13	NA	ROH	NA	66.3	PSAD_VW20_U.ULISES VILL	NO	
510825	8/25/2014	ZSCR	551	034-2	NA	'054	5WY86940	NA	A2C53331574	1	3011	54	 	1342	"housing FIP 157,0x 130,8"	NA	ROH	NA	15.75	PS_ARAMIS 2013_E.EDWIN	NO	
510843	8/25/2014	ZSCR	551	034-2	NA	'054	A2C82535000	NA	A2C82535500	150	3011	54	 	1342	certification label identificati	NA	ROH	NA	37.5	PSAD_OPEL 3300_.	NO	
510844	8/25/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C33035300	1	3011	54	 	1095	pin header 90/ 53P H 3R PF 1018 IX	NA	ROH	NA	30.06	PS_VW20 MQB_.	NO	
510845	8/25/2014	ZSCR	551	034-2	NA	'054	5WY90360	NA	A2C53408549	2	3011	54	 	1342	housing D= 2	NA	ROH	NA	41.06	PSAD_GM BRASIL_A.ANA TA	NO	
510846	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C53117111	0.296	3011	54	 	1342	Overmoulding material (Hot melt OCS)	NA	ROH	NA	43.99	OC_OCS NISSAN_A.ANA TAP	NO	4981315442
510846	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	A2C53287893	8	3011	54	 	1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	56.56	OC_OCS NISSAN_A.ANA TAP	NO	4981317184
510846	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C00016838	200	3011	54	 	1342	connector pin	NA	ROH	NA	56	OC_OCS NISSAN_A.ANA TAP	NO	4981315442
510846	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C53095090	16	3011	54	 	1342	distance holder	NA	ROH	NA	3.36	OC_OCS NISSAN_A.ANA TAP	NO	4981315442
510846	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	8800680101	4	3011	54	 	1342	Double-Tail Adapter 2035	NA	ROH	NA	1038.2	OC_OCS NISSAN_A.ANA TAP	NO	x
510847	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00014697	400	3011	54	 	1342	sticker	NA	ROH	NA	204	PS_VW10 LC_U.ULISES VIL	NO	4981316773
510851	8/25/2014	ZSCR	551	034-4	NA	'054	A2C30910808	NA	A2C32509000	2	3011	54	 	1344	pcb assy VW20 V01	NA	HALB	S.Real	274.66	PSAD_VW20_U.ULISES VILL	NO	
510852	8/25/2014	ZSCR	551	040-3	NA	'054	A2C30910808	NA	A2C30910808	1	3011	54	 	1403	ACU VWAE MY12 S15 04 00 0 0 0 000	NA	FERT	NA	158.17	PSAD_VW20_U.ULISES VILL	NO	
510853	8/25/2014	ZSCR	551	034-2	NA	'054	A2C84835400	NA	A2C84835400	2	3011	54	 	1342	pcb assy VW10 V09	NA	HALB	S.Real	512.86	PS_VW10 LC_U.ULISES VIL	NO	
510854	8/25/2014	ZSCR	551	034-4	NA	'054	5WY89350	NA	A2C31080700	1	3011	54	 	1344	airbag	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
510855	8/25/2014	ZSCR	551	034-4	NA	'054	5WY89350	NA	A2C31080700	1	3011	54	 	1344	airbag	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
510862	8/25/2014	ZSCR	551	040-1	NA	'054	A2C30910808	NA	A2C32509000	1	3011	54	 	1401	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
510863	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83702300	1	3011	54	 	1095	pcb assy VW20 D_8	NA	HALB	S.Real	227.69	PS_VW20 MQB_.	NO	
510864	8/25/2014	ZSCR	551	050-3	NA	'054	A2C82544800	NA	A2C82544900	2	3011	54	 	1503	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	430.8	PSAD_OPEL 4400_J.JOSE O	NO	
510880	8/25/2014	ZSCR	551	040-1	NA	'054	A2C82544800	NA	A2C82544900	1	3011	54	 	1401	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
510882	8/25/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C83702300	1	3011	54	 	1095	pcb assy VW20 D_8	NA	HALB	S.Real	227.69	PS_VW20 MQB_.	NO	
510883	8/25/2014	ZSCR	551	034-4	NA	'054	A2C38172103	NA	A2C85221401	1	3011	54	 	1344	pcb assy DAGSM D_4	NA	HALB	S.Real	249.21	PSAD_DAIMLER SMART_F.FE	NO	
510927	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44374	NA	A2C53296568	19	3011	54	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	8967.62	OC_OCS NISSAN_A.ANA TAP	NO	
510936	8/25/2014	ZSCR	551	034-2	NA	'054	5WK42560	NA	A2C53328548	20	3011	54	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	8980.6	OC_OCS NISSAN_A.ANA TAP	NO	
510941	8/25/2014	ZSCR	551	034-2	NA	'054	5WK43760	NA	A2C53221384	20	3011	54	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	8693.2	OC_OCS NISSAN_A.ANA TAP	NO	
510945	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44040	NA	A2C53279728	25	3011	54	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	11853.75	OC_OCS NISSAN_A.ANA TAP	NO	
510947	8/25/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	13	3011	54	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	7006.09	OC_OCS SUZUKI_A.ANA TAP	NO	
510948	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44040	NA	A2C53279728	1	3011	54	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	474.15	OC_OCS NISSAN_A.ANA TAP	NO	
510950	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44245	NA	A2C53353898	1	3011	54	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	485.13	OC_OCS NISSAN_A.ANA TAP	NO	
510954	8/25/2014	ZSCR	551	034-2	NA	'054	A2C53429875	NA	A2C53429875A	3	3011	54	 	1342	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	476.52	PS_HYUNDAI_.	NO	
511253	8/26/2014	ZSCR	551	030-1	NA	'054	A2C30910808	NA	A2C3250900093	210	3011	54	 	1301	circuit board assy TOP side VW20	NA	HALB	S.Real	25338.6	PSAD_VW20_U.ULISES VILL	NO	
511254	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257220092	1	3011	54	 	1095	pcb assy GMSDM30 Bottom	NA	HALB	S.Real/AutoBF	81.14	PS_SDM30_.	NO	
511254	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257220093	3	3011	54	 	1095	pcb assy GMSDM30 Top	NA	HALB	S.Real	452.37	PS_SDM30_.	NO	
511255	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257220092	1	3011	54	 	1095	pcb assy GMSDM30 Bottom	NA	HALB	S.Real/AutoBF	81.14	PS_SDM30_.	NO	
511255	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257220093	3	3011	54	 	1095	pcb assy GMSDM30 Top	NA	HALB	S.Real	452.37	PS_SDM30_.	NO	
511256	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257220092	1	3011	54	 	1095	pcb assy GMSDM30 Bottom	NA	HALB	S.Real/AutoBF	81.14	PS_SDM30_.	NO	
511256	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257220093	3	3011	54	 	1095	pcb assy GMSDM30 Top	NA	HALB	S.Real	452.37	PS_SDM30_.	NO	
511257	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511258	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511259	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511260	8/26/2014	MB1A	551	030-1	K96019	'054	A2C91764400	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511261	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511262	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511263	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511264	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511265	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455800	1	3011	54	 	1095	pcb assy RENT4 V01	NA	HALB	S.Real	132.3	PS_RENAULT_.	NO	
511266	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511267	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83378601	1	3011	54	 	1095	pcb assy DAGSTAR2 V06 ISC	NA	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
511268	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511269	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83378601	1	3011	54	 	1095	pcb assy DAGSTAR2 V06 ISC	NA	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
511271	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511272	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C34815300	1	3011	54	 	1095	pcb assy VW20 D_4	NA	HALB	S.Real	201.97	PS_VW20 MQB_.	NO	
511273	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511274	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83277500	8	3011	54	 	1095	pcb	NA	ROH	NA	183.12	PS_SDM30_.	NO	
511276	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455600	12	3011	54	 	1095	pcb 4-lay FR-4 ImSn	NA	ROH	NA	145.32	PS_RENAULT_.	NO	
511277	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	6	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	987.06	PSAD_DAIMLER STAR2_ISC_	NO	
511279	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83317201	6	3011	54	 	1095	pcb 6-lay DAGSTR2ISC	NA	ROH	NA	150.06	PSAD_DAIMLER STAR2_ISC_	NO	
511285	8/26/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83435000	8	3011	54	 	1095	cover FIP T BK	NA	ROH	NA	152.16	PSAD_DAIMLER STAR2_ISC_	NO	
511291	8/26/2014	MB1A	551	034-1	K96019	'054	NA	NA	A2C83435000	16	3011	54	 	1095	cover FIP T BK	NA	ROH	NA	304.32	PSAD_DAIMLER STAR2_ISC_	NO	
511291	8/26/2014	MB1A	551	034-1	K96019	'054	NA	NA	A2C53424040	80	3011	54	 	1095	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	21.6	PSAD_DAIMLER STAR2_ISC_	NO	
511295	8/26/2014	ZSCR	551	034-2	NA	'054	A2C82134700	NA	A2C40000025	17	3011	54	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	116.11	PS_SDM10+_.	NO	
511295	8/26/2014	ZSCR	551	034-2	NA	'054	A2C82134600	NA	A2C40000022	9	3011	54	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	60.57	PS_SDM10+_.	NO	
511296	8/26/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83145200	700	3011	54	 	1095	certification label identificati	NA	ROH	NA	231	PS_SDM30_.	NO	
511298	8/26/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C33330514	1	3011	54	 	1095	ACU DAGS2WS205 MY13 S15 24 09 1 1 0 HSA	NA	FERT	NA	581.42	PSAD_DAIMLER STAR2_ISC_	NO	
511299	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92704000	1	3011	54	 	1095	ACU DAGS2WS205 MY14 S15 20 09 1 0 0 HSA	NA	FERT	NA	487.16	PSAD_DAIMLER STAR2_ISC_	NO	
511300	8/26/2014	ZSCR	551	040-3	NA	'054	A2C82541900	NA	A2C82541900	1	3011	54	 	1403	ACU OPL4401 MY11 G40 12 XX 0 0 0 000	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	
511302	8/26/2014	ZSCR	551	040-4	NA	'054	A2C30910808	NA	A2C86055000	9	3011	54	 	1404	cover	NA	ROH	NA	89.19	PSAD_VW20_U.ULISES VILL	NO	
511304	8/26/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83145200	350	3011	54	 	1095	certification label identificati	NA	ROH	NA	115.5	PS_SDM30_.	NO	
511306	8/26/2014	ZSCR	551	040-3	NA	'054	A2C30910808	NA	A2C31769100	2	3011	54	 	1403	pin header 50P H 2R PF 1018 13	NA	ROH	NA	26.52	PSAD_VW20_U.ULISES VILL	NO	
511331	8/26/2014	ZSCR	551	040-1	NA	'054	A2C30910808	NA	A2C32509000	1	3011	54	 	1401	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
511333	8/26/2014	ZSCR	551	040-5	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	54	 	1405	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS5_.	NO	
511336	8/26/2014	ZSCR	551	042-4	NA	'054	A2C81543200	NA	A2C53388687	1	3011	54	 	1424	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
511338	8/26/2014	ZSCR	551	040-3	NA	'054	A2C81542300	NA	A2C81543200	1	3011	54	 	1403	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
511340	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C83378601	1	3011	54	 	1095	pcb assy DAGSTAR2 V06 ISC	NA	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
511341	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
511341	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C53395713	1	3011	54	 	1095	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM30_.	NO	
511341	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C40000025	1	3011	54	 	1095	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM30_.	NO	
511341	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C53338471	2	3011	54	 	1095	contact element	NA	ROH	NA	2.04	PS_SDM30_.	NO	
511343	8/26/2014	ZSCR	551	040-3	NA	'054	A2C84371000	NA	A2C84371000	2	3011	54	 	1403	ACU VCCP11 MY04 G30 16 08 0 0 0 000	NA	FERT	NA	755.72	PSAD_VOLVO P15_J.JOSE O	NO	
511344	8/26/2014	ZSCR	551	040-3	NA	'054	A2C82544800	NA	A2C82544800	1	3011	54	 	1403	ACU OPL440X MY04 G40 12 XX 0 0 0 000	NA	FERT	NA	249.92	PSAD_OPEL 4400_J.JOSE O	NO	
511345	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511348	8/26/2014	ZSCR	551	034-2	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	54	 	1342	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS5_.	NO	
511350	8/26/2014	ZSCR	551	034-4	NA	'054	A2C38171903	NA	A2C85221001	2	3011	54	 	1344	pcb assy DAGSM D_2	NA	HALB	S.Real	493.12	PSAD_DAIMLER SMART_F.FE	NO	
511352	8/26/2014	ZSCR	551	034-4	NA	'054	A2C38171903	NA	A2C85221001	1	3011	54	 	1344	pcb assy DAGSM D_2	NA	HALB	S.Real	246.56	PSAD_DAIMLER SMART_F.FE	NO	
511353	8/26/2014	ZSCR	551	034-4	NA	'054	A2C38172103	NA	A2C85221401	1	3011	54	 	1344	pcb assy DAGSM D_4	NA	HALB	S.Real	249.21	PSAD_DAIMLER SMART_F.FE	NO	
511356	8/26/2014	ZSCR	551	034-4	NA	'054	A2C86852400	NA	A2C87110200	1	3011	54	 	1344	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
511358	8/26/2014	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C87110200	1	3011	54	 	1403	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
511365	8/26/2014	ZSCR	551	040-3	NA	'054	A2C82544800	NA	A2C82544900	1	3011	54	 	1403	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
511366	8/26/2014	ZSCR	551	040-3	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	54	 	1403	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS5_.	NO	
511368	8/26/2014	ZSCR	551	040-2	NA	'054	A2C30910808	NA	A2C32509000	1	3011	54	 	1402	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
511369	8/26/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C35116100	1	3011	54	 	1342	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
511370	8/26/2014	ZSCR	551	040-2	NA	'054	A2C32453907	NA	A2C32453907	1	3011	54	 	1402	ACU DAGSTAR2 MY12 S15 24 XX 0 1 0 000	NA	FERT	NA	427.76	PSAD_DAIMLER STAR 2_A.A	NO	
511371	8/26/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511372	8/26/2014	ZSCR	551	034-2	NA	'054	A2C81542300		A2C81542300	1	3011	54	 	1342	ACU CHRJC MY13 M30 13 10 0 0 0 000	NA	FERT	NA	447.22	PS_ARAMIS 2013_E.EDWIN	NO	
511373	8/26/2014	ZSCR	551	040-1	NA	'054	A2C82544800	NA	A2C82544900	1	3011	54	 	1401	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
511411	8/26/2014	ZSCR	551	030-1	NA	'054	A2C53172600A	NA	A2C53172600B	1	3011	54	 	1301	SMD CRV 07 SMD Bottom V2	NA	HALB	S.Real/AutoBF	0	OES_HONDA CR-V MC_.	NO	
511435	8/26/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C31080700	35	3011	54	 	1342	airbag	NA	HALB	S.Real	11613.7	PS_CHRYSLER MY2013_E.ED	NO	
511436	8/26/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C9257200093	1	3011	54	 	1095	pcb botMAN GMSDM30 Top	NA	HALB	S.Real	140.84	PS_SDM30_.	NO	
511436	8/26/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C9257270093	2	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	768.24	PS_SDM30_.	NO	
511436	8/26/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C9257240093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	357.36	PS_SDM30_.	NO	
511478	8/26/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C83378601	1	3011	54	 	1095	pcb assy DAGSTAR2 V06 ISC	NA	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
511479	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511481	8/26/2014	ZSCR	551	050-3	NA	'054	A2C37924700	NA	A2C37744300	2	3011	54	 	1503	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	312.48	PS_FIAT BRAZIL_E.EDWIN	NO	
511483	8/26/2014	ZSCR	551	050-3	NA	'054	5WY89350	NA	A2C31080700	2	3011	54	 	1503	airbag	NA	HALB	S.Real	663.64	PS_CHRYSLER MY2013_E.ED	NO	
511485	8/26/2014	ZSCR	551	040-1	NA	'054	A2C32453907	NA	A2C35116100	1	3011	54	 	1401	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
511487	8/26/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92572700	1	3011	54	 	1095	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_.	NO	
511489	8/26/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511491	8/26/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511495	8/26/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C86816700	4	3011	54	 	1253	pcb assy DAGARM3 V18EDR	VUG019193	HALB	S.Real	2056.08	PS_ARAMIS III_E.EDWIN R	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C86617300	1	3011	54	 	1253	pcb assy DAGARM3 RO V16EDR	VUG019193	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C81531200	1	3011	54	 	1253	pcb assy DAGARM3 V14	VUG019193	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C8154070093	1	3011	54	 	1253	pcb assy DAGARM3 RO V15 TOP	VUG019193	HALB	S.Real	454.7	PS_ARAMIS III_E.EDWIN R	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C8661730093	1	3011	54	 	1253	pcb assy DAGARM3 RO V16EDR TOP	VUG019193	HALB	S.Real	367.14	PS_ARAMIS III_E.EDWIN R	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C8153300093	1	3011	54	 	1253	pcb assy DAGARM3 V13 TOP	VUG019193	HALB	S.Real	445.55	PS_ARAMIS III_E.EDWIN R	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C8153120093	18	3011	54	 	1253	pcb assy DAGARM3 V14 TOP	VUG019193	HALB	S.Real	6651.36	PS_ARAMIS III_E.EDWIN R	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C5337549693	6	3011	54	 	1253	pcb assy DAGARM3 V04 Top	VUG019193	HALB	S.Real	1420.14	PS_ARAMIS III_E.EDWIN R	NO	
511498	8/26/2014	MB1A	951	025-3	NA	'054	NA	NA	A2C8681670093	23	3011	54	 	1253	pcb assy DAGARM3 V18EDR TOP	VUG019193	HALB	S.Real	10464.31	PS_ARAMIS III_E.EDWIN R	NO	
511744	8/27/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	3	3011	54	 	1342	cover	NA	ROH	NA	7.68	PS_VW10 LC_U.ULISES VIL	NO	4981317150
511746	8/27/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C53332366	2	3011	54	 	1342	cover RAP T BK	NA	ROH	NA	9.64	PS_FIAT BRAZIL_E.EDWIN	NO	
511748	8/27/2014	ZSCR	551	034-3	NA	'054	5WY86990	NA	A2C53331574	3	3011	54	 	1343	"housing FIP 157,0x 130,8"	NA	ROH	NA	47.25	PS_ARAMIS 2012_.	NO	
511751	8/27/2014	ZSCR	551	034-2	NA	'054	A2C31080700	NA	A2C30202900	4	3011	54	 	1342	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	155.08	PS_CHRYSLER MY2013_E.ED	NO	
511753	8/27/2014	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C31769100	1	3011	54	 	1342	pin header 50P H 2R PF 1018 13	NA	ROH	NA	13.26	PSAD_VW20_U.ULISES VILL	NO	
511756	8/27/2014	ZSCR	551	034-2	NA	'054	A2C82541900	NA	A2C82535400	5	3011	54	 	1342	cover	NA	ROH	NA	16.85	PSAD_OPEL 4400_J.JOSE O	NO	
