No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
405724	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44689	NA	A2C53295039	6	3011	054	 	1301	pcb HONDA ACU16 main	NA	ROH	NA	100.5	PS_HONDA HRS5_.	NO	4974562923
405750	1/28/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C83972000	1	3011	054	 	1301	pcb topSMD	NA	HALB	S.Real	361.65	PS_SDM10+_C.CAROLINA OT	NO	
405751	1/28/2014	ZSCR	551	030-1	NA	'054	A2C83341400	NA	A2C83341400	1	3011	054	 	1301	pcb topSMD	NA	HALB	S.Real/AutoBF	197.56	PS_SDM10+_C.CAROLINA OT	NO	
405753	1/28/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C83971900	1	3011	054	 	1301	pcb topSMD	NA	HALB	S.Real/AutoBF	335.21	PS_SDM10+_C.CAROLINA OT	NO	
405755	1/28/2014	ZSCR	551	030-1	NA	'054	A2C85801000	NA	A2C83971900	1	3011	054	 	1301	pcb topSMD	NA	HALB	S.Real/AutoBF	335.21	PS_SDM10+_C.CAROLINA OT	NO	
405756	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44423	NA	A2C53399617	1	3011	054	 	1301	pcb assy HONHRS5 V01	NA	HALB	S.Real	209.64	PS_HONDA HRS5_.	NO	
405760	1/28/2014	ZSCR	551	030-1	NA	'054	A2C8483530092	NA	A2C53367683	12	3011	054	 	1301	pcb VW ZZDIV AC VW10G RdW 1	NA	ROH	NA	219.12	PS_VW10 LC_U.ULISES VIL	NO	4974563468
405766	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44773	NA	A2C81532800	1	3011	054	 	1301	pcb assy DAGARM3 V12	NA	HALB	S.Real	330.02	PS_ARAMIS III_E.EDWIN R	NO	
405773	1/28/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962902	1	3011	054	 	1301	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	
405775	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	
405779	1/28/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962902	1	3011	054	 	1301	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	
405829	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44285	NA	A2C53367544	1	3011	054	 	1301	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
405832	1/28/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1	3011	054	 	1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
405855	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44750	NA	A2C80217700	1	3011	054	 	1301	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
405859	1/28/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C83972000	1	3011	054	 	1301	pcb topSMD	NA	HALB	S.Real	361.65	PS_SDM10+_C.CAROLINA OT	NO	
405861	1/28/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C8397190092	1	3011	054	 	1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_C.CAROLINA OT	NO	
405863	1/28/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C8397190092	1	3011	054	 	1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_C.CAROLINA OT	NO	
405880	1/28/2014	ZSCR	551	030-1	NA	'054	A2C91085300	NA	A2C91085300	1	3011	054	 	1301	ACU MY11 6 SDM10+	NA	FERT	NA	248.65	PS_SDM10+_C.CAROLINA OT	NO	
405903	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44773	NA	A2C81532800	1	3011	054	 	1301	pcb assy DAGARM3 V12	NA	HALB	S.Real	330.02	PS_ARAMIS III_E.EDWIN R	NO	
405909	1/28/2014	ZSCR	551	030-1	NA	'054	A2C53243156MI	NA	A2C53243156A	1	3011	054	 	1301	SMD assy C207 WITHOUT PPS / RO side A	NA	HALB	S.Real	282.62	PS_ARAMIS II MCG_F.FERN	NO	
405916	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C53367544	1	3011	054	 	1342	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
405919	1/28/2014	ZSCR	551	040-2	NA	'054	5WK44675	NA	A2C53408763	2	3011	054	 	1402	pcb assy	NA	HALB	S.Real	309.92	PS_FIAT BRAZIL_E.EDWIN	NO	
405925	1/28/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	2	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	0.52	PS_HONDA HRS6_J.JUAN CH	NO	4974563534
405925	1/28/2014	ZSCR	551	034-2	NA	'054	5WK43232	NA	6593571403	3	3011	054	 	1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	NA	ROH	NA	2.43	PS_HONDA HRS6_J.JUAN CH	NO	4974563572
405925	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	15	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	2.7	PS_HONDA HRS6_J.JUAN CH	NO	4974563861
405925	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	3	3011	054	 	1342	housing	NA	ROH	NA	62.25	PS_HONDA HRS6_J.JUAN CH	NO	4974564123
405925	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	3	3011	054	 	1342	cover	NA	ROH	NA	9.54	PS_HONDA HRS6_J.JUAN CH	NO	4974564012
405925	1/28/2014	ZSCR	551	034-2	NA	'054	A2C89731000	NA	A2C8021730003	3	3011	054	 	1342	pcb assy HONHRS6 V06	NA	HALB	S.Real/AutoBF	538.53	PS_HONDA HRS6_J.JUAN CH	NO	
405927	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00027389	10	3011	054	 	1342	cover	NA	ROH	NA	25.6	PS_VW10 LC_U.ULISES VIL	NO	4974563951
405928	1/28/2014	ZSCR	551	034-2	NA	'054	5WY86940	NA	A2C53108379	2	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	6.9	PS_ARAMIS III_E.EDWIN R	NO	
405929	1/28/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	70	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	18.2	PS_HONDA HRS6_J.JUAN CH	NO	4974563534
405933	1/28/2014	ZSCR	551	040-1	NA	'054	5WY88030	NA	A2C53417786	1	3011	054	 	1401	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	
405942	1/28/2014	ZSCR	551	034-2	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054	 	1342	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	
405947	1/28/2014	ZSCR	551	040-1	NA	'054	A2C84835300	NA	A2C84835300	1	3011	054	 	1401	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
405955	1/28/2014	ZSCR	551	040-2	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054	 	1402	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
405957	1/28/2014	ZSCR	551	040-3	NA	'054	A2C87110200	NA	A2C87110200	2	3011	054	 	1403	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	408.4	PS_HYUNDAI_.	NO	
405961	1/28/2014	ZSCR	551	034-2	NA	'054	A2C37924700		A2C37924700	1	3011	054	 	1342	ACU FIA326 MY12 6 3V	NA	FERT	NA	171.4	PS_FIAT BRAZIL_E.EDWIN	NO	
405963	1/28/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054	 	1342	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
405965	1/28/2014	ZSCR	551	040-1	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054	 	1401	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	
405967	1/28/2014	ZSCR	551	034-2	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054	 	1342	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	
405968	1/28/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054	 	1342	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
405972	1/28/2014	ZSCR	551	034-4	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054	 	1344	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
405973	1/28/2014	ZSCR	551	034-2	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054	 	1342	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	
405975	1/28/2014	ZSCR	551	040-2	NA	'054	A2C83972000	NA	A2C83972000	1	3011	054	 	1402	pcb topSMD	NA	HALB	S.Real	361.65	PS_SDM10+_C.CAROLINA OT	NO	
405980	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	27	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	4.86	PS_HONDA HRS6_J.JUAN CH	NO	4974563861
405980	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	6	3011	054	 	1342	housing	NA	ROH	NA	124.5	PS_HONDA HRS6_J.JUAN CH	NO	4974564123
405985	1/28/2014	ZSCR	551	034-2	NA	'054	A2C38172101	NA	A2C53424040	4	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	1.08	PSAD_VW20_U.ULISES VILL	NO	
405989	1/28/2014	ZSCR	551	040-2	NA	'054	5WK44508	NA	A2C53416946	1	3011	054	 	1402	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	212.5	PS_VW10 LC_U.ULISES VIL	NO	
405990	1/28/2014	ZSCR	551	040-2	NA	'054	5WK44285	NA	A2C53367544	1	3011	054	 	1402	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
405992	1/28/2014	ZSCR	551	040-3	NA	'054	5WK44675	NA	A2C53408763	1	3011	054	 	1403	pcb assy	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	
405993	1/28/2014	ZSCR	551	040-1	NA	'054	5WK44675	NA	A2C53408763	1	3011	054	 	1401	pcb assy	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	
405996	1/28/2014	ZSCR	551	040-3	NA	'054	5WK44742	NA	A2C53125064	2	3011	054	 	1403	multipoint connector 96P H 2SYS D-B	NA	ROH	NA	66.76	PS_ARAMIS III_E.EDWIN R	NO	
405996	1/28/2014	ZSCR	551	040-3	NA	'054	5WK44740	NA	A2C53125065	2	3011	054	 	1403	multipoint connector 96P H 2SYS C-B	NA	ROH	NA	71.76	PS_ARAMIS III_E.EDWIN R	NO	
405998	1/28/2014	ZSCR	551	034-2	NA	'054	A2C85801200	NA	A2C53333520	80	3011	054	 	1342	TYPE LABLE	NA	ROH	NA	30.4	PS_SDM10+_C.CAROLINA OT	NO	
405999	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	60	3011	054	 	1342	sticker	NA	ROH	NA	30.6	PS_VW10 LC_U.ULISES VIL	NO	
406001	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53381596	3	3011	054	 	1342	cover	NA	ROH	NA	16.5	PS_HYUNDAI_.	NO	4974563970
406002	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	1	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	4.82	PS_FIAT BRAZIL_E.EDWIN	NO	4974564086
406006	1/28/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	100	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	26	PS_HONDA HRS5_.	NO	4974563534
406006	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS5_.	NO	4974564123
406006	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	4	3011	054	 	1342	cover	NA	ROH	NA	12.72	PS_HONDA HRS5_.	NO	4974564012
406014	1/28/2014	ZSCR	551	040-1	NA	'054	5WY88040	NA	A2C53412214	1	3011	054	 	1401	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	
406036	1/28/2014	ZSCR	551	040-2	NA	'054	A2C87038500	NA	A2C5339962902	1	3011	054	 	1402	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	
406046	1/28/2014	ZSCR	551	034-2	NA	'054	5WK43760	NA	A2C53221384	6	3011	054	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	2607.96	OC_OCS NISSAN_A.ANA TAP	NO	
406049	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44042	NA	A2C53221385	4	3011	054	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	1935.72	OC_OCS NISSAN_A.ANA TAP	NO	
406054	1/28/2014	ZSCR	551	040-3	NA	'054	A2C87038500	NA	A2C5339962902	2	3011	054	 	1403	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	657.56	PS_HONDA HRS5_.	NO	
406060	1/28/2014	ZSCR	551	034-4	NA	'054	A2C91085700	NA	A2C91085700	2	3011	054	 	1344	ACU MY11 18 R SDM10+	NA	FERT	NA	855.36	PS_SDM10+_C.CAROLINA OT	NO	
406063	1/28/2014	ZSCR	551	040-1	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1401	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
406067	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44252		5WK44252	1	3011	054	 	1342	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	
406071	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	14	3011	054	 	1342	cover	NA	ROH	NA	35.84	PS_VW10 LC_U.ULISES VIL	NO	4974563984
406075	1/28/2014	ZSCR	551	040-2	NA	'054	A2C81625700	NA	A2C5339961702	1	3011	054	 	1402	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	
406078	1/28/2014	ZSCR	551	040-1	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1401	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
406079	1/28/2014	ZSCR	551	040-3	NA	'054	5WK43968		5WK43968	1	3011	054	 	1403	DCX ACU ARAMIS II C207 WITHOUT PPS / RO	NA	FERT	NA	375.5	PS_ARAMIS II MCG_F.FERN	NO	
406272	1/29/2014	ZSCR	551	030-1	NA	'054	A2C53435477	NA	A2C5343547793	1	3011	054	 	1301	pcb assy HONHRS5 V36 top side	NA	HALB	S.Real	179.03	PS_HONDA HRS5_.	NO	
406273	1/29/2014	ZSCR	551	030-1	NA	'054	5WK44750	NA	A2C8021770093	1	3011	054	 	1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
406274	1/29/2014	ZSCR	551	050-3	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054	 	1503	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	
406293	1/29/2014	ZSCR	551	030-1	NA	'054	A2C53404914	NA	A2C53404914A	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	276.38	PS_HONDA HRS5_.	NO	
406294	1/29/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
406297	1/29/2014	ZSCR	551	030-1	NA	'054	5WY88030	NA	A2C53417786	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	
406299	1/29/2014	ZSCR	551	030-1	NA	'054	A2C53404914	NA	A2C53404914A	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	276.38	PS_HONDA HRS5_.	NO	
406304	1/29/2014	ZSCR	551	030-1	NA	'054	A2C53399620A	NA	A2C53399620B	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	53.62	PS_HONDA HRS5_.	NO	
406305	1/29/2014	ZSCR	551	030-1	NA	'054	A2C53399620	NA	A2C53399620A	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	175.21	PS_HONDA HRS5_.	NO	
406332	1/29/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C84835300	1	3011	054	 	1301	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
406345	1/29/2014	ZSCR	551	030-1	NA	'054	A2C8334140093	NA	A2C8334140092	1	3011	054	 	1301	pcb topSMD Bottom	NA	HALB	S.Real/AutoBF	74.18	PS_SDM10+_C.CAROLINA OT	NO	
406346	1/29/2014	ZSCR	551	030-1	NA	'054	A2C83341400	NA	A2C8334140093	1	3011	054	 	1301	pcb topSMD TOP	NA	HALB	S.Real	194.66	PS_SDM10+_C.CAROLINA OT	NO	
406349	1/29/2014	ZSCR	551	030-1	NA	'054	A2C8334150093	NA	A2C8334150092	1	3011	054	 	1301	pcb topSMD Bottom	NA	HALB	S.Real/AutoBF	116.38	PS_SDM10+_C.CAROLINA OT	NO	
406351	1/29/2014	ZSCR	551	030-1	NA	'054	5WY88040	NA	A2C53412214	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	
406358	1/29/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	12	3011	054	 	1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	944.88	PS_ARAMIS III_E.EDWIN R	NO	
406365	1/29/2014	ZSCR	551	030-1	NA	'054	5WK44822	NA	A2C32679900	6	3011	054	 	1301	pcb	NA	ROH	NA	117.6	PS_HONDA HRS6_J.JUAN CH	NO	4974563194
406367	1/29/2014	ZSCR	551	030-1	NA	'054	5WK44822	NA	A2C32679900	12	3011	054	 	1301	pcb	NA	ROH	NA	235.2	PS_HONDA HRS6_J.JUAN CH	NO	4974563194
406376	1/29/2014	ZSCR	551	030-1	NA	'054	A2C3797550092	NA	A2C53189514	6	3011	054	 	1301	pcb panel multiple 3-up main	NA	ROH	NA	147.42	PS_ARAMIS II MCG_F.FERN	NO	4974563415
406379	1/29/2014	ZSCR	551	030-1	NA	'054	A2C3320950092	NA	A2C53387067	16	3011	054	 	1301	pcb FIAT ACU MA	NA	ROH	NA	183.2	PS_FIAT BRAZIL_E.EDWIN	NO	4974563386
406463	1/29/2014	ZSCR	551	040-3	NA	'054	5WK44748	NA	A2C80256400	1	3011	054	 	1403	pcb assy HONHRS6 D_7	NA	HALB	S.Real	181.29	PS_HONDA HRS6_J.JUAN CH	NO	
406467	1/29/2014	ZSCR	551	040-1	NA	'054	5WY88040	NA	A2C53412214	1	3011	054	 	1401	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	
406468	1/29/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C86852400	1	3011	054	 	1342	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
406469	1/29/2014	ZSCR	551	034-2	NA	'054	A2C84835300	NA	A2C84835300	1	3011	054	 	1342	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
406470	1/29/2014	ZSCR	551	040-3	NA	'054	5WK44781	NA	A2C80954100	2	3011	054	 	1403	pcb assy VW10 V07	NA	HALB	S.Real/AutoBF	516.82	PS_VW10 LC_U.ULISES VIL	NO	
406471	1/29/2014	ZSCR	551	040-3	NA	'054	5WK44285	NA	A2C53367544	2	3011	054	 	1403	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	417.86	PS_VW10 LC_U.ULISES VIL	NO	
406471	1/29/2014	ZSCR	551	040-3	NA	'054	5WK44508	NA	A2C53416946	1	3011	054	 	1403	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	212.5	PS_VW10 LC_U.ULISES VIL	NO	
406480	1/29/2014	ZSCR	551	034-2	NA	'054	A2C84851600	NA	A2C84851600	1	3011	054	 	1342	ACU VW10 16 NAR BOSE	NA	FERT	NA	287.21	PS_VW10 LC_U.ULISES VIL	NO	
406482	1/29/2014	ZSCR	551	034-2	NA	'054	5WK44285		5WK44285	1	3011	054	 	1342	MODULE CONTROL FOR AIRBAG VW10 RdW	NA	FERT	NA	231.46	PS_VW10 LC_U.ULISES VIL	NO	
406484	1/29/2014	ZSCR	551	034-2	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054	 	1342	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	
406485	1/29/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	50	3011	054	 	1342	sticker	NA	ROH	NA	25.5	PS_VW10 LC_U.ULISES VIL	NO	
406485	1/29/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	4	3011	054	 	1342	cover	NA	ROH	NA	10.24	PS_VW10 LC_U.ULISES VIL	NO	4974563984
406486	1/29/2014	ZSCR	551	034-2	NA	'054	A2C85801100	NA	A2C53333520	290	3011	054	 	1342	TYPE LABLE	NA	ROH	NA	110.2	PS_SDM10+_C.CAROLINA OT	NO	
406487	1/29/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C86852400	1	3011	054	 	1342	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_SDM10+_C.CAROLINA OT	NO	
