No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00003704	21	3011	045		1351	"R LIN,51K,5%,TK250,100mW,0603"		ROH	NA	0.21	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00003820	49	3011	045		1351	"R LIN,68K,5%,TK200,100mW,0603"		ROH	NA	0.49	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00003820	18	3011	045		1351	"R LIN,68K,5%,TK200,100mW,0603"		ROH	NA	0.18	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00003828	3	3011	045		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.03	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00003828	31	3011	045		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.31	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398080T	NA	A2C00003837	24	3011	045		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.24	S4_PQ25_	NO	4965979712
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00003837	251	3011	045		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	2.51	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00004349	8	3011	045		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.08	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00006806	3	3011	045		1351	"330R,10%,TK200,1W,2512,LIN RES/"		ROH	NA	0.66	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00006806	27	3011	045		1351	"330R,10%,TK200,1W,2512,LIN RES/"		ROH	NA	5.94	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00011061	7	3011	045		1351	"1,NPN,NORMAL,100mA,50V,SOT323_3,BIP/BCR1"		ROH	NA	0.63	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398080T	NA	A2C00018971	1	3011	045		1351	"1R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	0.26	S4_PQ25_	NO	4965979712
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00018971	1	3011	045		1351	"1R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	0.26	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00019938	2	3011	045		1351	"16V,200mW,SOD323,ZENER/GDZ16B10k pcs ree"		ROH	NA	0.26	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00021296	1	3011	045		1351	"1,NPN,RET,100mA,50V,SOT323,BIP/BCR116W E"		ROH	NA	0.11	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00022797	6	3011	045		1351	"12pF,1%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.3	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00022797	22	3011	045		1351	"12pF,1%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	1.1	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398080T	NA	A2C00024090	32	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	1.92	S4_PQ25_	NO	4965979712
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00024090	293	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	17.58	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00024090	137	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	8.22	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00024090	91	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	5.46	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00024090	332	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	19.92	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398080T	NA	A2C00030419	1	3011	045		1351	"4,EQ ISO,0804,100K,5%,31mW,NET RES/"		ROH	NA	0.1	S4_PQ25_	NO	4965979712
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00030419	55	3011	045		1351	"4,EQ ISO,0804,100K,5%,31mW,NET RES/"		ROH	NA	5.5	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00030419	22	3011	045		1351	"4,EQ ISO,0804,100K,5%,31mW,NET RES/"		ROH	NA	2.2	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00030419	3	3011	045		1351	"4,EQ ISO,0804,100K,5%,31mW,NET RES/"		ROH	NA	0.3	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00030419	9	3011	045		1351	"4,EQ ISO,0804,100K,5%,31mW,NET RES/"		ROH	NA	0.9	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53396776T	NA	A2C00030419	7	3011	045		1351	"4,EQ ISO,0804,100K,5%,31mW,NET RES/"		ROH	NA	0.7	S4_PQ25_	NO	4965979679
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398080T	NA	A2C00031095	9	3011	045		1351	"75V,250mA,1,FAST, SOD323,RECT DIODE/BAS1"		ROH	NA	0.81	S4_PQ25_	NO	4965979712
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00032166	6	3011	045		1351	"7,NPN,DARL,0.5A,50V,SO16,-40 to +105 C B"		ROH	NA	6.6	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00038535	1	3011	045		1351	"560R,5%,TK200,1W,2512,LIN RES/"		ROH	NA	0.16	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00044973	1	3011	045		1351	"8,BUFFER,TSSOP20,LOGIC/74AHCT244PW"		ROH	NA	0.71	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00045575	1	3011	045		1351	"UPD76F0117GJ(A1),A1,LQFP144,FLASH,32bit,"		ROH	NA	30.07	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00045575	1	3011	045		1351	"UPD76F0117GJ(A1),A1,LQFP144,FLASH,32bit,"		ROH	NA	30.07	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00047806	3	3011	045		1351	"10nF,10%,200V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	0.09	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00048064	1	3011	045		1351	"TLE8264E,SBC,CAN/3LIN,DSO36-EP,BUS DRIVE"		ROH	NA	17.54	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398080T	NA	A2C00050347	1	3011	045		1351	"IC BUS DRIV/TJA1055T/5V,SO14"		ROH	NA	3.59	S4_PQ25_	NO	4965979712
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00050347	13	3011	045		1351	"IC BUS DRIV/TJA1055T/5V,SO14"		ROH	NA	46.67	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00050347	3	3011	045		1351	"IC BUS DRIV/TJA1055T/5V,SO14"		ROH	NA	10.77	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00050347	6	3011	045		1351	"IC BUS DRIV/TJA1055T/5V,SO14"		ROH	NA	21.54	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00050686	26	3011	045		1351	"2,36V,50mOhm,PowerSSO-24,GENERAL PURPOSE"		ROH	NA	114.92	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00054190	14	3011	045		1351	"VND5E025LKTR-E/2,41V,25mOhm,PowerSSO-24,"		ROH	NA	91.84	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00057661	11	3011	045		1351	"TLE7245G/8,48V,1.5Ohm,SO24L,SPIDER relay"		ROH	NA	72.16	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00057661	7	3011	045		1351	"TLE7245G/8,48V,1.5Ohm,SO24L,SPIDER relay"		ROH	NA	45.92	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C40001102	3	3011	045		1351	"IC SMART POW/SC33480BLPNAFR2,24 PQFN,5,4"		ROH	NA	80.49	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C53111032	3	3011	045		1351	receiver		ROH	NA	85.38	S4_PQ25_	NO	4965979634
284549	30/03/2013	ZSCR	551	035-1	0	'045	A2C30852700T	NA	A2C00023012	14	3011	045		1351	"F BEAD/2744051447,0Ohm,200Ohm,12A,SMD"		ROH	NA	32.34	S6_WEBASTO_JAYRO GUTIER	NO	4965979899
284549	30/03/2013	ZSCR	551	035-1	0	'045	A2C30852700T	NA	A2C53011243	80	3011	045		1351	"4,EQ ISO,X7R,3,2-1,6-0,8,16V,100nF,20%,2"		ROH	NA	21.6	S6_WEBASTO_JAYRO GUTIER	NO	4965979899
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800092	NA	A2C00010472	52	3011	045		1351	"R LIN,47K,5%,TK200,63mW,0402"		ROH	NA	0.52	S1_GLOBAL A_LUIS LIZARR	NO	4965977938
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800092	NA	A2C00042584	7	3011	045		1351	"40V,120mA,2,common anode,SCHOTTKY,SOT23,"		ROH	NA	1.26	S1_GLOBAL A_LUIS LIZARR	NO	4965977938
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C00062486	4	3011	045		1351	"IC SMART POW/VN5E006ASP-E,Power SO-10"		ROH	NA	29.68	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C00064844	21	3011	045		1351	"TJA1021T/20/C and ATA6663, IC BUS DRIV/L"		ROH	NA	43.05	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C00635100	46	3011	045		1351	"NCV7340D14R2G and TJA1042T SPLITPIN, IC"		ROH	NA	128.8	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40001242	34	3011	045		1351	"C CER,X7R,100nF,10%,100V,1206,Sn ++ Open"		ROH	NA	9.52	S1_GLOBAL A_LUIS LIZARR	NO	4965977954
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40001242	3	3011	045		1351	"C CER,X7R,100nF,10%,100V,1206,Sn ++ Open"		ROH	NA	0.84	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40001484	20	3011	045		1351	"EM OTH POLY FUSE/-TBD-,16V,800mA"		ROH	NA	30.4	S1_GLOBAL A_LUIS LIZARR	NO	4965977954
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40002593	9	3011	045		1351	"Q QUARTZ/AT-51CD2 (Safety) 8 MHz,8MHz,1"		ROH	NA	42.84	S1_GLOBAL A_LUIS LIZARR	NO	4965977954
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C40002656	18	3011	045		1351	"C CER,X7R,10nF,20%,16V,0402,Sn"		ROH	NA	0.36	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C40002708	92	3011	045		1351	"C ARR,X7R,10nF,20%,20%,50V,CKCA43"		ROH	NA	16.56	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40002708	34	3011	045		1351	"C ARR,X7R,10nF,20%,20%,50V,CKCA43"		ROH	NA	6.12	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800092	NA	A2C40002831	6	3011	045		1351	"T FET/BSS84LT1,MOS,SMALLSIGNAL,P_CHAN,50"		ROH	NA	1.26	S1_GLOBAL A_LUIS LIZARR	NO	4965977938
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C40004092	60	3011	045		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	0.6	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40004092	231	3011	045		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	2.31	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C40004206	1	3011	045		1351	"R LIN,33K,1%,TK100,63mW,0402"		ROH	NA	0.01	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C40004453	1	3011	045		1351	"R LIN,20K,5%,TK200,100mW,0603"		ROH	NA	0.01	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40005450	1	3011	045		1351	"R NET,4K7,5%,0W,1206"		ROH	NA	0.04	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40006675	44	3011	045		1351	"C CER,C0G,12pF,5%,50V,C0402,Sn"		ROH	NA	0.44	S1_GLOBAL A_LUIS LIZARR	NO	4965977954
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800092	NA	A2C40006738	5	3011	045		1351	"C CER,X7R,100nF,10%,16V,C0402,Sn"		ROH	NA	0.1	S1_GLOBAL A_LUIS LIZARR	NO	4965977938
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800092	NA	A2C40007609	95	3011	045		1351	"D SUP/SS26/5BTNMA,SOT23"		ROH	NA	14.25	S1_GLOBAL A_LUIS LIZARR	NO	4965977938
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C40013602	16	3011	045		1351	"T BIP/BCR523,SOT23"		ROH	NA	3.52	S1_GLOBAL A_LUIS LIZARR	NO	4965978102
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40014441	45	3011	045		1351	"EX1-2U1 RELAY,TBD,SINGLE,12V"		ROH	NA	243.45	S1_GLOBAL A_LUIS LIZARR	NO	4965977954
284550	30/03/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40016280	14	3011	045		1351	"EX2-2U1-T RELAY,TBD,TWIN,12V"		ROH	NA	126.42	S1_GLOBAL A_LUIS LIZARR	NO	4965977954
284551	30/03/2013	ZSCR	551	035-1	0	'045	A2C8010730093	NA	A2C00023012	13	3011	045		1351	"F BEAD/2744051447,0Ohm,200Ohm,12A,SMD"		ROH	NA	30.03	S6_ESCL_MIGUEL ZAVALA-M	NO	4965979869
284551	30/03/2013	ZSCR	551	035-1	0	'045	A2C8010730093	NA	A2C00059200	2	3011	045		1351	"HALL-EFFECT-LATCH,SENSOR/A1221LLHLX-T"		ROH	NA	4.28	S6_ESCL_MIGUEL ZAVALA-M	NO	4965979869
284551	30/03/2013	ZSCR	551	035-1	0	'045	A2C8010730092	NA	A2C00101900	6	3011	045		1351	"T FET/N-Channel MOSFET,MOS,POWER,TSOP-6,"		ROH	NA	8.04	S6_ESCL_MIGUEL ZAVALA-M	NO	4965979869
284551	30/03/2013	ZSCR	551	035-1	0	'045	A2C8010730093	NA	A2C53011243	97	3011	045		1351	"4,EQ ISO,X7R,3,2-1,6-0,8,16V,100nF,20%,2"		ROH	NA	26.19	S6_ESCL_MIGUEL ZAVALA-M	NO	4965979869
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00010416	11	3011	045		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.22	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00010739	17	3011	045		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.34	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C00010739	1	3011	045		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.02	S1_FOB K2XX_JORGE AGUIL	NO	4965977678
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C00018296	1	3011	045		1351	"L COIL/LQW18AN,100nH,220mA,SMD"		ROH	NA	0.39	S1_FOB K2XX_JORGE AGUIL	NO	4965977678
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00021664	5	3011	045		1351	"15pF,1%,50V,C0G,0402,Sn,CER CAP/RF appli"		ROH	NA	0.15	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C00021664	4	3011	045		1351	"15pF,1%,50V,C0G,0402,Sn,CER CAP/RF appli"		ROH	NA	0.12	S1_FOB K2XX_JORGE AGUIL	NO	4965977678
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00026318	3	3011	045		1351	"3.9pF,0.25pF,50V,C0G,0402,TINNED,CER CAP"		ROH	NA	0.03	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00029765	34	3011	045		1351	"15nF,10%,25V,X7R,0402,TINNED,CER CAP/C10"		ROH	NA	0.34	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C00031578	1	3011	045		1351	"22pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.03	S1_FOB K2XX_JORGE AGUIL	NO	4965977678
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00031738	5	3011	045		1351	"1.5nF,5%,50V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.1	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00031956	5	3011	045		1351	"1pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/ +"		ROH	NA	0.1	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00031959	1	3011	045		1351	"2pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/ +"		ROH	NA	0.02	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00031962	10	3011	045		1351	"4.7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.2	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00043801	20	3011	045		1351	"36nH,400mA,SMD,COIL/LQW18AN36NG00"		ROH	NA	7.8	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C00057187	2	3011	045		1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	0.04	S1_FOB K2XX_JORGE AGUIL	NO	4965977678
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C00834600	2	3011	045		1351	"Q QUARTZ/-,13.23MHz,5032_G"		ROH	NA	4.78	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C40002561	1	3011	045		1351	"C CER,X7R,47nF,10%,16V,0603,Sn"		ROH	NA	0.02	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C40005330	10	3011	045		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C40005330	8	3011	045		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	S1_FOB K2XX_JORGE AGUIL	NO	4965977678
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C40005884	1	3011	045		1351	"C ELEC,TA,10uF,20%,10V"		ROH	NA	0.35	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C40006551	27	3011	045		1351	"C CER,C0G,100pF,5%,50V,C0402,Sn"		ROH	NA	0.27	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C40006738	3	3011	045		1351	"C CER,X7R,100nF,10%,16V,C0402,Sn"		ROH	NA	0.06	S1_FOB K2XX_JORGE AGUIL	NO	4965977678
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C40006743	5	3011	045		1351	"C CER,C0G,15pF,1%,50V,C0402,Sn"		ROH	NA	0.55	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C40006744	2	3011	045		1351	"C CER,C0G,180pF,1%,50V,C0402,Sn"		ROH	NA	0.14	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C40007609	7	3011	045		1351	"D SUP/SS26/5BTNMA,SOT23"		ROH	NA	1.05	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C40016829	1	3011	045		1351	"IC OTH/MAX1471ATJ, ASK/FSK Receiver 315/"		ROH	NA	12.24	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
284552	30/03/2013	ZSCR	551	035-1	0	'045	A2C3233800093	NA	A2C73126500	35	3011	045		1351	GM K2XX ANT REC PCB SHIELD PLATE		ROH	NA	56.35	S1_FOB K2XX_JORGE AGUIL	NO	4965977579
