No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
420755	2/27/2014	ZSCR	551	022-2	NA	'054	A2C81543000	NA	A2C81543500	1				1222	pcb assy	NA	HALB	S.Real/AutoBF	264.38	PS_ARAMIS 2012_E.EDWIN	NO	4975458381
420757	2/27/2014	ZSCR	551	034-2	NA	'054	A2C38081901	NA	A2C53375499	1				1342	pcb assy DAGARM3 V09	NA	HALB	S.Real	325.96	PS_ARAMIS III_E.EDWIN R	NO	4975461069
420762	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	8800680101	3	3011	054	 	1342	Double-Tail Adapter 2035	NA	ROH	NA	778.65	OC_OCS NISSAN_A.ANA TAP	NO	
420762	2/27/2014	ZSCR	551	034-2	NA	'054	5WK42570	NA	A2C00016838	200	3011	054	 	1342	connector pin	NA	ROH	NA	56	OC_OCS NISSAN_A.ANA TAP	NO	4975462572
420762	2/27/2014	ZSCR	551	034-2	NA	'054	5WK43990	NA	A2C53095018	500	3011	054	 	1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	150	OC_OCS NISSAN_A.ANA TAP	NO	
420762	2/27/2014	ZSCR	551	034-2	NA	'054	A2C53106605	NA	A2C53103670	8	3011	054	 	1342	cable harness	NA	ROH	NA	97.52	OC_OCS NISSAN_A.ANA TAP	NO	
420762	2/27/2014	ZSCR	551	034-2	NA	'054	A2C53221384	NA	A2C53221373	2	3011	054	 	1342	cable harness	NA	ROH	NA	43.88	OC_OCS NISSAN_A.ANA TAP	NO	
420762	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44071	NA	A2C53240199	1	3011	054	 	1342	cable harness	NA	ROH	NA	16.45	OC_OCS NISSAN_A.ANA TAP	NO	
420762	2/27/2014	ZSCR	551	034-2	NA	'054	5WK42580	NA	A2C53287893	6	3011	054	 	1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	42.42	OC_OCS NISSAN_A.ANA TAP	NO	4975462579
420763	2/27/2014	ZSCR	551	040-1	NA	'054	A2C92114800	NA	A2C32680400	1				1401	pcb assy HONHRS6 D_11	NA	HALB	S.Real	308.02	PS_HONDA HRS6_J.JUAN CH	NO	4975461236
420763	2/27/2014	ZSCR	551	040-1	NA	'054	A2C92114800	NA	A2C32680400	1				1401	pcb assy HONHRS6 D_11	NA	HALB	S.Real	308.02	PS_HONDA HRS6_J.JUAN CH	NO	4975461236
420763	2/27/2014	ZSCR	551	040-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1401	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	4975461385
420764	2/27/2014	MB1A	551	042-4	K96019	'054	NA	NA	A2C9228450093	1				1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	371.27	PSAD_DAIMLER STAR2_ISC_	NO	4975458311
420766	2/27/2014	ZSCR	551	040-1	NA	'054	A2C84851600	NA	A2C84835300	1				1401	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	4975461490
420767	2/27/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83377600	2				1342	ACU RCMT5 MY10 Landrover	NA	FERT	NA	1007.46	PSAD_LAND ROVER_J.JOSE	NO	4975462399
420768	2/27/2014	ZSCR	551	040-1	NA	'054	5WY88050	NA	A2C53417787	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	148.49	PSAD_GM BRASIL_A.ANA TA	NO	4975459939
420769	2/27/2014	ZSCR	551	040-2	NA	'054	A2C80644600	NA	A2C81531200	1				1402	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4975461622
420770	2/27/2014	ZSCR	551	040-3	NA	'054	A2C82544800	NA	A2C82544900	1				1403	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real/AutoBF	215.4	PSAD_OPEL 4400_J.JOSE O	NO	4975460007
420771	2/27/2014	ZSCR	551	040-3	NA	'054	5WK44285	2	5WK44285	2				1403	MODULE CONTROL FOR AIRBAG VW10 RdW	NA	FERT	NA	462.92	PS_VW10 LC_U.ULISES VIL	NO	4975462471
420772	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44675	NA	A2C53408763	1				1401	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4975461333
420773	2/27/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	2				1342	ACU MY11 18 R SDM10+	NA	FERT	NA	855.36	PS_SDM10+_C.CAROLINA OT	NO	4975462412
420774	2/27/2014	ZSCR	551	040-1	NA	'054	A2C38081602	NA	A2C53375496	1				1401	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4975461262
420776	2/27/2014	ZSCR	551	040-3	NA	'054	A2C53106605	NA	A2C53103670	1	3011	054	 	1403	cable harness	NA	ROH	NA	12.19	OC_OCS NISSAN_A.ANA TAP	NO	
420776	2/27/2014	ZSCR	551	040-3	NA	'054	A2C53221384	NA	A2C53221373	1	3011	054	 	1403	cable harness	NA	ROH	NA	21.94	OC_OCS NISSAN_A.ANA TAP	NO	
420776	2/27/2014	ZSCR	551	040-3	NA	'054	5WK44071	NA	A2C53240199	1	3011	054	 	1403	cable harness	NA	ROH	NA	16.45	OC_OCS NISSAN_A.ANA TAP	NO	
420776	2/27/2014	ZSCR	551	040-3	NA	'054	5WK44551	NA	A2C53287874	2				1403	pcb assy	NA	HALB	S.Real	109.7	OC_OCS NISSAN_A.ANA TAP	NO	4975461707
420776	2/27/2014	ZSCR	551	040-3	NA	'054	A2C53304311	NA	A2C53290320	1				1403	pcb assy	NA	HALB	S.Real	50.53	OC_OCS NISSAN_A.ANA TAP	NO	4975461720
420777	2/27/2014	ZSCR	551	034-2	NA	'054	A2C91764200	NA	A2C91764200	2				1342	ACU MY14 12 SDM30.12R	NA	FERT	NA	827.02	PS_SDM10+_C.CAROLINA OT	NO	4975462424
420779	2/27/2014	ZSCR	551	040-1	NA	'054	A2C83971800	NA	A2C8397200093	2				1401	pcb topSMD Top	NA	HALB	S.Real	717.5	PS_SDM10+_C.CAROLINA OT	NO	4975461484
420781	2/27/2014	ZSCR	551	042-4	NA	'054	A2C91085700	NA	A2C91085700	2				1424	ACU MY11 18 R SDM10+	NA	FERT	NA	855.36	PS_SDM10+_C.CAROLINA OT	NO	4975462495
420783	2/27/2014	ZSCR	551	042-4	NA	'054	A2C32453901	NA	A2C35116100	1				1424	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	4975461755
420785	2/27/2014	ZSCR	551	034-2	NA	'054	A2C32453901	NA	A2C35116100	1				1342	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	4975461049
420788	2/27/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C32453907	1				1342	ACU DAGSTAR2 MY12 RO 24 W/V/X222mi	NA	FERT	NA	427.76	PSAD_DAIMLER STAR 2_A.A	NO	4975462366
420789	2/27/2014	ZSCR	551	040-3	NA	'054	A2C37964103	NA	A2C35116200	1				1403	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	398.95	PSAD_DAIMLER STAR 2_A.A	NO	4975461654
420790	2/27/2014	ZSCR	551	040-2	NA	'054	A2C37924700	NA	A2C37744300	1				1402	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	4975461563
420792	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53334853	10	3011	054	 	1342	certification label identi spool part p	NA	ROH	NA	5	PS_HYUNDAI_.	NO	
420792	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53381596	1	3011	054	 	1342	cover	NA	ROH	NA	5.5	PS_HYUNDAI_.	NO	
420794	2/27/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C87110200	2				1342	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	408.4	PS_HYUNDAI_.	NO	4975461125
420795	2/27/2014	ZSCR	551	034-2	NA	'054	A2C32453901	NA	A2C35116100	1				1342	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	4975461049
420796	2/27/2014	ZSCR	551	034-2	NA	'054	A2C37744300	NA	A2C53330103	4	3011	054	 	1342	socket	NA	ROH	NA	41.8	PS_FIAT BRAZIL_E.EDWIN	NO	
420798	2/27/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C30202900	2	3011	054	 	1342	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	77.54	PS_CHRYSLER MY2013_E.ED	NO	4975462598
420798	2/27/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53330109	2	3011	054	 	1342	socket	NA	ROH	NA	36.2	PS_CHRYSLER MY2013_E.ED	NO	4975462598
420801	2/27/2014	ZSCR	551	034-2	NA	'054	A2C91763800	NA	A2C40000022	2	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	13.46	PS_SDM10+_C.CAROLINA OT	NO	
420801	2/27/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	4	3011	054	 	1342	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	
420801	2/27/2014	ZSCR	551	034-2	NA	'054	A2C82735700	NA	A2C53395713	1	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	
420803	2/27/2014	ZSCR	551	034-2	NA	'054	A2C81542600	NA	A2C81543200	1				1342	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	4975461119
420804	2/27/2014	ZSCR	551	034-2	NA	'054	A2C82540900	NA	A2C82535400	6	3011	054	 	1342	cover	NA	ROH	NA	20.22	PSAD_OPEL 4400_J.JOSE O	NO	
420806	2/27/2014	ZSCR	551	040-2	NA	'054	A2C34527100	NA	A2C53388687	7				1402	circuit board assy	NA	HALB	S.Real	2515.24	PS_ARAMIS 2012_E.EDWIN	NO	4975461578
420807	2/27/2014	ZSCR	551	034-2	NA	'054	A2C83046900	NA	A2C40005930	2	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	14.2	PSAD_LAND ROVER_J.JOSE	NO	
420807	2/27/2014	ZSCR	551	034-2	NA	'054	A2C83047000	NA	A2C83043800	3	3011	054	 	1342	bracket capacitor	NA	ROH	NA	8.88	PSAD_LAND ROVER_J.JOSE	NO	
420808	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	100	3011	054	 	1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS 2012_E.EDWIN	NO	
420809	2/27/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4975459956
420810	2/27/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4975459956
420811	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	8800680101	7	3011	054	 	1342	Double-Tail Adapter 2035	NA	ROH	NA	1816.85	OC_OCS NISSAN_A.ANA TAP	NO	
420811	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C00016838	4703	3011	054	 	1342	connector pin	NA	ROH	NA	1316.84	OC_OCS NISSAN_A.ANA TAP	NO	
420811	2/27/2014	ZSCR	551	034-2	NA	'054	5WK42580	NA	A2C53287893	1	3011	054	 	1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	7.07	OC_OCS NISSAN_A.ANA TAP	NO	4975462579
420812	2/27/2014	ZSCR	551	034-2	NA	'054	5WK43915	NA	5WK43915	1				1342	OCS NISSAN E42D Leather	NA	FERT	NA	439.37	OC_OCS NISSAN_A.ANA TAP	NO	4975461997
420813	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44366	NA	5WK44366	2				1342	OCS Nissan P32K (Fabric MY10)	NA	FERT	NA	959.18	OC_OCS NISSAN_A.ANA TAP	NO	4975462343
420814	2/27/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	46	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	11.96	PS_HONDA HRS6_J.JUAN CH	NO	4975462667
420814	2/27/2014	ZSCR	551	034-2	NA	'054	5WK43232	NA	6593571403	24	3011	054	 	1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	NA	ROH	NA	19.44	PS_HONDA HRS6_J.JUAN CH	NO	
420814	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	21	3011	054	 	1342	housing	NA	ROH	NA	435.75	PS_HONDA HRS6_J.JUAN CH	NO	
420815	2/27/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	66				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	5395.5	PS_ARAMIS III_E.EDWIN R	NO	4975459313
420816	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420817	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83971800	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420818	2/27/2014	ZSCR	551	030-1	NA	'054	A2C85801200	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420819	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420820	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420821	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420822	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420823	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420824	2/27/2014	ZSCR	551	030-1	NA	'054	A2C85801200	NA	A2C8397200093	2				1301	pcb topSMD Top	NA	HALB	S.Real	717.5	PS_SDM10+_C.CAROLINA OT	NO	4975461026
420825	2/27/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4975459118
420826	2/27/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4975459118
420827	2/27/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420828	2/27/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420829	2/27/2014	ZSCR	551	030-1	NA	'054	A2C32453901	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420830	2/27/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420831	2/27/2014	ZSCR	551	030-1	NA	'054	A2C32453901	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420832	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000200	1				1301	SMD B FIAT 326 V15	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4975459088
420833	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000200	1				1301	SMD B FIAT 326 V15	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4975459088
420834	2/27/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	2				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	317.68	PS_HYUNDAI_.	NO	4975460816
420835	2/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450093	1				1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	371.27	PSAD_DAIMLER STAR2_ISC_	NO	4975458311
420836	2/27/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040092	1				1301	pcb assy HONHRS6 V11 bottom side	NA	HALB	S.Real/AutoBF	51.76	PS_HONDA HRS6_J.JUAN CH	NO	4975459077
420837	2/27/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770092	1				1301	pcb assy HONHRS6 V20 BOTTOM	NA	HALB	S.Real/AutoBF	51.56	PS_HONDA HRS6_J.JUAN CH	NO	4975459298
420838	2/27/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1				1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	4975460848
420839	2/27/2014	ZSCR	551	030-1	NA	'054	A2C81532800	NA	A2C8153280093	1				1301	pcb assy DAGARM3 V12 Top	NA	HALB	S.Real	265.7	PS_ARAMIS III_E.EDWIN R	NO	4975460888
420840	2/27/2014	ZSCR	551	030-1	NA	'054	A2C81532800	NA	A2C8153280093	1				1301	pcb assy DAGARM3 V12 Top	NA	HALB	S.Real	265.7	PS_ARAMIS III_E.EDWIN R	NO	4975460888
420841	2/27/2014	ZSCR	551	030-1	NA	'054	A2C86668900	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	4975460975
420842	2/27/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	2				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	222.16	PS_CHRYSLER MY2013_E.ED	NO	4975458664
420842	2/27/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4975460104
420843	2/27/2014	ZSCR	551	030-1	NA	'054	A2C5339189192	NA	A2C5339189192	1				1301	circuit board assy bottom	NA	HALB	S.Real/AutoBF	26.05	PSAD_EPSILON_O.OSCAR FO	NO	4975459213
420843	2/27/2014	ZSCR	551	030-1	NA	'054	A2C5339189193	NA	A2C5339189193	2				1301	circuit board assy TOP	NA	HALB	S.Real	391.34	PSAD_EPSILON_O.OSCAR FO	NO	4975460436
420844	2/27/2014	ZSCR	551	030-1	NA	'054	A2C81542600	NA	A2C81543200	6				1301	pcb assy	NA	HALB	S.Real	2491.2	PS_ARAMIS 2012_E.EDWIN	NO	4975460945
420845	2/27/2014	ZSCR	551	030-1	NA	'054	A2C81542600	NA	A2C81543200	1				1301	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	4975460945
420846	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83377600	NA	A2C8337770093	2				1301	pcb assy RCMT5 LR lado top	NA	HALB	S.Real	830.8	PSAD_LAND ROVER_J.JOSE	NO	4975461005
420847	2/27/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	4975460277
420848	2/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92284500	1				1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4975458311
420849	2/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92284500	1				1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4975458311
420850	2/27/2014	ZSCR	551	030-1	NA	'054	A2C84851600	NA	A2C84835300	1				1301	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	4975461035
420851	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44461	NA	A2C53404914	1				1301	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	326.89	PS_HONDA HRS5_.	NO	4975459230
420852	2/27/2014	ZSCR	551	030-1	NA	'054	A2C83011900	NA	A2C83012100	1				1301	pcb assy OPLA3 370	NA	HALB	S.Real	234.53	PSAD_OPEL 4400_J.JOSE O	NO	4975460994
420853	2/27/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C81531200	1				1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4975460865
420854	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44285	NA	A2C53367544	1				1301	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	4975460334
420855	2/27/2014	ZSCR	551	030-1	NA	'054	A2C82544800	NA	A2C82544900	1				1301	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real/AutoBF	215.4	PSAD_OPEL 4400_J.JOSE O	NO	4975459342
420856	2/27/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	3				1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	612.6	PS_HYUNDAI_.	NO	4975461039
420857	2/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92284500	1				1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4975458311
420858	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4975459160
420859	2/27/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	1				1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	4975461039
420860	2/27/2014	ZSCR	551	030-1	NA	'054	5WY88030	NA	A2C53417786	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	4975459238
420861	2/27/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4975459266
420862	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53364457	28				1342	pcb assy	NA	HALB	S.Real/AutoBF	2695	OC_BOSE VW_A.ANA TAPIA-	NO	4975459865
420863	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44291	NA	A2C53395078	1				1301	pcb assy	NA	HALB	S.Real	74.52	OC_BOSE BMW_A.ANA TAPIA	NO	4975460489
420864	2/27/2014	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	4975460120
420865	2/27/2014	ZSCR	551	030-1	NA	'054	A2C30910806	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	4975460120
420866	2/27/2014	ZSCR	551	030-1	NA	'054	A2C38070400	NA	A2C33209500	1				1301	pcb assy FIA199 V16	NA	HALB	S.Real	157.98	PS_FIAT BRAZIL_E.EDWIN	NO	4975460166
420867	2/27/2014	ZSCR	551	030-1	NA	'054	A2C38070400	NA	A2C33209500	1				1301	pcb assy FIA199 V16	NA	HALB	S.Real	157.98	PS_FIAT BRAZIL_E.EDWIN	NO	4975460166
420868	2/27/2014	ZSCR	551	030-1	NA	'054	A2C53388685	NA	A2C53342620	2	3011	054	 	1301	pcb DC main	NA	ROH	NA	36.76	PS_ARAMIS 2012_E.EDWIN	NO	4975462546
420868	2/27/2014	ZSCR	551	030-1	NA	'054	A2C34527200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_E.EDWIN	NO	4975460424
420869	2/27/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	127	PSAD_GM BRASIL_A.ANA TA	NO	4975460834
420870	2/27/2014	ZSCR	551	030-1	NA	'054	A2C84851600	NA	A2C84835300	1				1301	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	4975461035
420871	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	3				1301	pcb assy FIA326 OCS V15	NA	HALB	S.Real	464.88	PS_FIAT BRAZIL_E.EDWIN	NO	4975460493
420872	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1				1301	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4975460493
420873	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C53408763	1				1301	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4975460493
420874	2/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92711900	1				1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	4975458311
420875	2/27/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C81531200	1				1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4975460865
420876	2/27/2014	ZSCR	551	030-1	NA	'054	5WY88050	NA	A2C53417787	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	148.49	PSAD_GM BRASIL_A.ANA TA	NO	4975459243
