No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
444249	4/14/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00040894	28	3011	054	 	1351	"2,PNP,RET,R<b>=10k R<e-b>=10k, 100mA,50"		ROH	NA	4.2	PSAD_VW20_L.LPL AUTOMAT	NO	
444249	4/14/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C40005330	1	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PSAD_VW20_L.LPL AUTOMAT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00002274	204	3011	054	 	1351	"15pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	4.08	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00002274	29	3011	054	 	1351	"15pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	0.58	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00002274	58	3011	054	 	1351	"15pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	1.16	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00002274	4	3011	054	 	1351	"15pF,5%,50V,C0G,0603,Sn,CER CAP/CC"		ROH	NA	0.08	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00003863	5	3011	054	 	1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.55	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032360092	NA	A2C00003863	1	3011	054	 	1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.11	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004025	19	3011	054	 	1351	"R LIN,1K3,1%,TK100,250mW,1206"		ROH	NA	0.57	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00004025	1	3011	054	 	1351	"R LIN,1K3,1%,TK100,250mW,1206"		ROH	NA	0.03	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00004349	1	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9379490092	NA	A2C00004349	1	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860092	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9379490092	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00004391	42	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.42	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004391	43	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.43	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00004391	33	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.33	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004391	57	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.57	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00004391	35	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.35	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00004391	24	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.24	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00004391	1	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00004391	1	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860092	NA	A2C00004391	3	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9379490092	NA	A2C00004391	1	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00004391	1	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032340092	NA	A2C00004391	1	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00007895	4	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.08	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860092	NA	A2C00007895	1	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00008579	3	3011	054	 	1351	"R LIN,150R,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00010853	4	3011	054	 	1351	"3.6KW,24V,DO218,SUP DIODE/SM5S24A autom"		ROH	NA	17.96	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00010918	97	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.97	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00019592	24	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.24	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00019592	4	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00019592	4	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00019592	6	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.06	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8333800093	NA	A2C00020218	2	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.04	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032310093	NA	A2C00020218	1	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00020218	1	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00020588	43	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.43	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8333800093	NA	A2C00020588	5	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032310093	NA	A2C00020588	1	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00020588	1	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00020588	1	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9379490093	NA	A2C00020588	1	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032340093	NA	A2C00020588	2	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00023857	5	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	1.65	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00024522	1	3011	054	 	1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.08	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00029072	13	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.13	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00029072	1	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00029072	1	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00030420	26	3011	054	 	1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	0.78	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00033919	1	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.13	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00033919	3	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.39	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00033919	7	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.91	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00034550	1	3011	054	 	1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	0.15	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00035287	9	3011	054	 	1351	"60V,2A,1,SCHOTTKY,SMB,RECT DIODE/SS26"		ROH	NA	4.32	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00039665	8	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	2.16	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860092	NA	A2C00039665	1	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.27	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00039667	28	3011	054	 	1351	"22K,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	8.12	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00051994	1	3011	054	 	1351	"330uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	1.02	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00052851	1	3011	054	 	1351	"10R,1%,TK100,125mW,0805,LIN RES/D12 100"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00054116	1	3011	054	 	1351	"4.7uF,10%,25V,X7R,1210,Sn,CER CAP/++ Ope"		ROH	NA	0.62	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00054239	2	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.54	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00054239	1	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.27	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860092	NA	A2C00054239	1	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.27	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00057767	14	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	242.62	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00059117	233	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	11.65	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00059117	61	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	3.05	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00059117	49	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	2.45	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00059117	5	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.25	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00060253	4	3011	054	 	1351	"4,33V,1.95Ohm,TQFP80,ACU (Airbag Control"		ROH	NA	109.32	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00061961	170	3011	054	 	1351	"IC SMART POW/ATIC129_8LOOP_C2,QFP80"		ROH	NA	4397.9	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00061961	6	3011	054	 	1351	"IC SMART POW/ATIC129_8LOOP_C2,QFP80"		ROH	NA	155.22	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9140860093	NA	A2C00063123	1	3011	054	 	1351	"Q QUARTZ/NX3225GB,16MHz,NX3225GB"		ROH	NA	1.81	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00137100	1	3011	054	 	1351	"L COIL/SLF10145T-101M1R0-H,100uH,1A,SMD"		ROH	NA	2.34	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9379490092	NA	A2C40002657	1	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	0.21	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C40003820	34	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.34	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C40003820	20	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.2	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C40003820	11	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.11	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C40003820	1	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C40003820	1	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C40003820	2	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C9379490092	NA	A2C40003820	1	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032340092	NA	A2C40003820	1	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032360092	NA	A2C40003820	1	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C52003076	3	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	0.96	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C52003076	6	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	1.92	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C52003076	9	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	2.88	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8333800093	NA	A2C52003076	15	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	4.8	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032310093	NA	A2C52003076	1	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	0.32	PS_HONDA HRS6_L.LPL AUT	NO	
444250	4/14/2014	ZSCR	551	035-1	0	'054	A2C8032340092	NA	A2C52003076	3	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	0.96	PS_HONDA HRS6_L.LPL AUT	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C00038192	26	3011	054	 	1351	"Q RESON,20MHz,0.5%,CSTCE"		ROH	NA	27.04	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C00038192	3	3011	054	 	1351	"Q RESON,20MHz,0.5%,CSTCE"		ROH	NA	3.12	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200092	NA	A2C40000005	3	3011	054	 	1351	"D SC/SS16HE3,60V,1A,SMA/DO214AC"		ROH	NA	1.35	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40000008	3	3011	054	 	1351	"R LIN,3K01,1%,TK100,63mW,0402"		ROH	NA	0.03	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100092	NA	A2C40000015	5	3011	054	 	1351	"F BEAD/FHF*BLM11B182S,0Ohm,1.8KOhm,0A,SM"		ROH	NA	0.2	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40000039	1	3011	054	 	1351	"C CER,X7R,470pF,5%,50V,0402,MIXED"		ROH	NA	0.01	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253520093	NA	A2C40000039	1	3011	054	 	1351	"C CER,X7R,470pF,5%,50V,0402,MIXED"		ROH	NA	0.01	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40000043	1	3011	054	 	1351	"L COIL/SIMID1812-T,0H,0A,SMD"		ROH	NA	0.61	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40000043	5	3011	054	 	1351	"L COIL/SIMID1812-T,0H,0A,SMD"		ROH	NA	3.05	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40001538	3	3011	054	 	1351	"T BIP/BC856B,SOT23"		ROH	NA	0.21	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254490092	NA	A2C40002645	1	3011	054	 	1351	"C CER,X7R,10nF,10%,50V,0603,Sn"		ROH	NA	0.01	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100092	NA	A2C40002656	1	3011	054	 	1351	"C CER,X7R,10nF,20%,16V,0402,Sn"		ROH	NA	0.01	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40002660	13	3011	054	 	1351	"T FET/-,JFET,POWER,SOT363-PHILIPS"		ROH	NA	2.47	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254490093	NA	A2C40002660	14	3011	054	 	1351	"T FET/-,JFET,POWER,SOT363-PHILIPS"		ROH	NA	2.66	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200093	NA	A2C40002660	51	3011	054	 	1351	"T FET/-,JFET,POWER,SOT363-PHILIPS"		ROH	NA	9.69	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870093	NA	A2C40002660	4	3011	054	 	1351	"T FET/-,JFET,POWER,SOT363-PHILIPS"		ROH	NA	0.76	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253520093	NA	A2C40002660	3	3011	054	 	1351	"T FET/-,JFET,POWER,SOT363-PHILIPS"		ROH	NA	0.57	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100092	NA	A2C40002757	1	3011	054	 	1351	"R JUMP,0R05,0W,1A,0603"		ROH	NA	0.01	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8253870092	NA	A2C40002757	7	3011	054	 	1351	"R JUMP,0R05,0W,1A,0603"		ROH	NA	0.07	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254200092	NA	A2C40002757	3	3011	054	 	1351	"R JUMP,0R05,0W,1A,0603"		ROH	NA	0.03	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100092	NA	A2C40002778	12	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	0.84	PSAD_OPEL 4400_L.LPL AU	NO	
444251	4/14/2014	ZSCR	551	035-1	0	'054	A2C8254100093	NA	A2C40002778	3	3011	054	 	1351	"D REC/-,250V,200mA,SOT-23,0s"		ROH	NA	0.21	PSAD_OPEL 4400_L.LPL AU	NO	
