No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276360193	NA	A2C00278300	4	3011	045		1351	"IC MCU BLK/MPC5605BVLUR,1M03Y,QFP176,FLA"		ROH	NA	118.56	S4_PQ25_EDGAR FLORES	NO	4970888182
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276130193	NA	A2C40001444	96	3011	045		1351	"C CER,X7R,22nF,10%,100V,0805,Sn++ Open M"		ROH	NA	2.88	S4_PQ25_EDGAR FLORES	NO	4970888168
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3270740193	NA	A2C40001444	693	3011	045		1351	"C CER,X7R,22nF,10%,100V,0805,Sn++ Open M"		ROH	NA	20.79	S4_PQ25_EDGAR FLORES	NO	4970888147
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276070193	NA	A2C40001444	666	3011	045		1351	"C CER,X7R,22nF,10%,100V,0805,Sn++ Open M"		ROH	NA	19.98	S4_PQ25_EDGAR FLORES	NO	4970888159
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276570193	NA	A2C40001444	242	3011	045		1351	"C CER,X7R,22nF,10%,100V,0805,Sn++ Open M"		ROH	NA	7.26	S4_PQ25_EDGAR FLORES	NO	4970888195
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276580193	NA	A2C40001444	108	3011	045		1351	"C CER,X7R,22nF,10%,100V,0805,Sn++ Open M"		ROH	NA	3.24	S4_PQ25_EDGAR FLORES	NO	4970888209
353708	21/09/2013	ZSCR	551	035-1	0	'045	A2C3276360193	NA	A2C40001444	2236	3011	045		1351	"C CER,X7R,22nF,10%,100V,0805,Sn++ Open M"		ROH	NA	67.08	S4_PQ25_EDGAR FLORES	NO	4970888182
353709	21/09/2013	ZSCR	551	035-1	0	'045	A2C3270740192	NA	A2C00000345	29	3011	045		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	2.03	S4_PQ25_EDGAR FLORES	NO	4970888147
353709	21/09/2013	ZSCR	551	035-1	0	'045	A2C3270740192	NA	A2C00064844	4	3011	045		1351	"TJA1021T/20/C and ATA6663, IC BUS DRIV/L"		ROH	NA	8.2	S4_PQ25_EDGAR FLORES	NO	4970888147
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C30852700T	NA	A2C00000211	6	3011	045		1351	"15V,300mW,SOT23,ZENER/BZX84C15"		ROH	NA	0.54	S6_WEBASTO_EDGAR FLORES	NO	4970888443
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00006610	1	3011	045		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.01	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00006610	17	3011	045		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.17	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00006613	1	3011	045		1351	"R LIN,22K,5%,TK200,63mW,0402"		ROH	NA	0.01	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00010416	1	3011	045		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.02	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00010737	2	3011	045		1351	"100pF,5%,50V,C0G,0402,TINNED,CER CAP/VJ"		ROH	NA	0.02	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00010902	9	3011	045		1351	"470K,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.09	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00013096	5	3011	045		1351	"R LIN,150K,5%,TK200,63mW,0402"		ROH	NA	0.05	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C30852700T	NA	A2C00017660	7	3011	045		1351	"42V,34mOhm,TO252/DPAK,GENERAL PURPOSE,LO"		ROH	NA	33.95	S6_WEBASTO_EDGAR FLORES	NO	4970888443
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00019927	4	3011	045		1351	"5.6V,200mW,SOD323,ZENER/GDZ5.6B 3kpcs re"		ROH	NA	0.52	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C30852700T	NA	A2C00023012	59	3011	045		1351	"F BEAD/2744051447,0Ohm,200Ohm,12A,SMD"		ROH	NA	136.29	S6_WEBASTO_EDGAR FLORES	NO	4970888443
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00023268	6	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.24	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00023268	4	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.16	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00023274	7	3011	045		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	1.26	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00025473	1	3011	045		1351	"R LIN,2K7,5%,TK200,63mW,0402"		ROH	NA	0.01	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00031579	21	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.63	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C00032451	18	3011	045		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	6.3	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00035209	149	3011	045		1351	"200V,3A,1,SCHOTTKY,SMB,RECT DIODE/ MBRS3"		ROH	NA	123.67	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C30852700T	NA	A2C00042729	28	3011	045		1351	"100uH,150mA,SMD,COIL/Chokes for Data and"		ROH	NA	47.88	S6_WEBASTO_EDGAR FLORES	NO	4970888443
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00043037	71	3011	045		1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	35.5	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C7384360293	NA	A2C00044201	1	3011	045		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	0.17	S6_WEBASTO_EDGAR FLORES	NO	4970888490
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C30852700T	NA	A2C00046670	2	3011	045		1351	"UPD70F3376AM2GC(A1),A1,LQFP100,FLASH,32b"		ROH	NA	59.48	S6_WEBASTO_EDGAR FLORES	NO	4970888443
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00050686	2	3011	045		1351	"2,36V,50mOhm,PowerSSO-24,GENERAL PURPOSE"		ROH	NA	8.84	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00054061	2	3011	045		1351	"MICRO,TWIN,12V,RELAY/G8NB-27SR"		ROH	NA	16.42	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00056093	85	3011	045		1351	"FILTER,433.9MHz,DCC6E,SAW/B39431B3743H11"		ROH	NA	459	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C30852700T	NA	A2C00059200	15	3011	045		1351	"HALL-EFFECT-LATCH,SENSOR/A1221LLHLX-T"		ROH	NA	32.1	S6_WEBASTO_EDGAR FLORES	NO	4970888443
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260993	NA	A2C00062667	13	3011	045		1351	"C ELEC,OTHER,470uF,20%,25V"		ROH	NA	20.28	S6_WEBASTO_EDGAR FLORES	NO	4970888525
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C40003491	2	3011	045		1351	"R LIN,200K,1%,TK100,63mW,0402"		ROH	NA	0.02	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C8275260992	NA	A2C40006724	3	3011	045		1351	"C CER,C0G,15pF,5%,50V,C0402,Sn"		ROH	NA	0.03	S6_WEBASTO_EDGAR FLORES	NO	4970888506
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C7384360293	NA	A2C40007286	1	3011	045		1351	"T BIP/BCR133W,SOT323 S-8"		ROH	NA	0.01	S6_WEBASTO_EDGAR FLORES	NO	4970888490
353710	21/09/2013	ZSCR	551	035-1	0	'045	A2C7384360293	NA	A2C40007382	5	3011	045		1351	"D REC/S1PG,400V,1A,DO220AA/SMP,0s"		ROH	NA	0.95	S6_WEBASTO_EDGAR FLORES	NO	4970888490
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C00055980	2	3011	045		1351	"IC SMART POW/TLE7230R,PG-DSO-36-47,8,60V"		ROH	NA	21.46	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40001206	5	3011	045		1351	"IC BUS DRIV/-,SO8"		ROH	NA	14.55	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40001242	126	3011	045		1351	"C CER,X7R,100nF,10%,100V,1206,Sn ++ Open"		ROH	NA	35.28	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450092	NA	A2C40001250	2	3011	045		1351	"F BEAD,600mOhm,2KOhm,200mA,SMD ++ PLS US"		ROH	NA	0.58	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40001250	5	3011	045		1351	"F BEAD,600mOhm,2KOhm,200mA,SMD ++ PLS US"		ROH	NA	1.45	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40001484	147	3011	045		1351	"EM OTH POLY FUSE/-TBD-,16V,800mA"		ROH	NA	223.44	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40001484	48	3011	045		1351	"EM OTH POLY FUSE/-TBD-,16V,800mA"		ROH	NA	72.96	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40002463	6	3011	045		1351	"R LIN,750R,1%,TK100,250mW,1206"		ROH	NA	0.12	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450092	NA	A2C40002463	4	3011	045		1351	"R LIN,750R,1%,TK100,250mW,1206"		ROH	NA	0.08	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40002463	11	3011	045		1351	"R LIN,750R,1%,TK100,250mW,1206"		ROH	NA	0.22	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070092	NA	A2C40002463	8	3011	045		1351	"R LIN,750R,1%,TK100,250mW,1206"		ROH	NA	0.16	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40002593	52	3011	045		1351	"Q QUARTZ/AT-51CD2 (Safety) 8 MHz,8MHz,1"		ROH	NA	247.52	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40002593	57	3011	045		1351	"Q QUARTZ/AT-51CD2 (Safety) 8 MHz,8MHz,1"		ROH	NA	271.32	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40002831	1	3011	045		1351	"T FET/BSS84LT1,MOS,SMALLSIGNAL,P_CHAN,50"		ROH	NA	0.21	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40006221	216	3011	045		1351	"C CER,X7R,2.2nF,10%,16V,C0603,Sn"		ROH	NA	4.32	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40006675	51	3011	045		1351	"C CER,C0G,12pF,5%,50V,C0402,Sn"		ROH	NA	0.51	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40006675	8	3011	045		1351	"C CER,C0G,12pF,5%,50V,C0402,Sn"		ROH	NA	0.08	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40006898	490	3011	045		1351	"C CER,C0G,120pF,5%,50V,C0603,NiSn"		ROH	NA	14.7	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40012981	51	3011	045		1351	"D SC/MBRA340T3,D_SMA-ON-SEMI"		ROH	NA	40.8	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40012981	1	3011	045		1351	"D SC/MBRA340T3,D_SMA-ON-SEMI"		ROH	NA	0.8	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40013155	1	3011	045		1351	"IC SMART POW/BTS50055,TO220AB-7-E3180,1,"		ROH	NA	12.46	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8350450093	NA	A2C40014441	2	3011	045		1351	"EX1-2U1 RELAY,TBD,SINGLE,12V"		ROH	NA	10.82	S1_GLOBAL A_EDGAR FLORE	NO	4970885684
353711	21/09/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40016280	15	3011	045		1351	"EX2-2U1-T RELAY,TBD,TWIN,12V"		ROH	NA	135.45	S1_GLOBAL A_EDGAR FLORE	NO	4970885651
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C00033344	31	3011	045		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	8.68	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430093	NA	A2C00054060	207	3011	045		1351	"MICRO,SINGLE,12V,RELAY/G8NB-17SR"		ROH	NA	852.84	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430093	NA	A2C00054061	268	3011	045		1351	"MICRO,TWIN,12V,RELAY/G8NB-27SR"		ROH	NA	2200.28	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C00054061	3	3011	045		1351	"MICRO,TWIN,12V,RELAY/G8NB-27SR"		ROH	NA	24.63	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430093	NA	A2C00058659	110	3011	045		1351	IC MEM/M95320-WMN3TP/PC/AT25320AN-SQ27T7		ROH	NA	245.3	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430093	NA	A2C40002657	41	3011	045		1351	"D SUP/MMBZ27VDA (3k reel),SOT23-MOTOROLA"		ROH	NA	9.02	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430093	NA	A2C40006736	372	3011	045		1351	"C CER,X7R,22nF,10%,25V,C0402,Sn"		ROH	NA	3.72	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40006736	2	3011	045		1351	"C CER,X7R,22nF,10%,25V,C0402,Sn"		ROH	NA	0.02	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C40006736	8	3011	045		1351	"C CER,X7R,22nF,10%,25V,C0402,Sn"		ROH	NA	0.08	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430093	NA	A2C40007230	1793	3011	045		1351	"75V,200mA,1,STANDARD,SOD323,RECT DIODE/B"		ROH	NA	161.37	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353712	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380093	NA	A2C40007230	288	3011	045		1351	"75V,200mA,1,STANDARD,SOD323,RECT DIODE/B"		ROH	NA	25.92	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40001448	53	3011	045		1351	"C CER,X7R,1nF,10%,50V,C0603,Sn"		ROH	NA	0.53	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40001622	7	3011	045		1351	"EM OTH POLY FUSE/-TBD-,30V,100mA"		ROH	NA	9.17	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40001622	215	3011	045		1351	"EM OTH POLY FUSE/-TBD-,30V,100mA"		ROH	NA	281.65	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40002645	132	3011	045		1351	"C CER,X7R,10nF,10%,50V,0603,Sn"		ROH	NA	1.32	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40003969	20	3011	045		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	0.2	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40003969	296	3011	045		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	2.96	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40003987	13	3011	045		1351	"R LIN,1M,5%,TK200,125mW,0805"		ROH	NA	0.13	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40003987	170	3011	045		1351	"R LIN,1M,5%,TK200,125mW,0805"		ROH	NA	1.7	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40004027	103	3011	045		1351	"R LIN,4K7,1%,TK100,63mW,0402"		ROH	NA	1.03	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40004027	1053	3011	045		1351	"R LIN,4K7,1%,TK100,63mW,0402"		ROH	NA	10.53	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40004054	446	3011	045		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	4.46	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40004092	167	3011	045		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	1.67	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40004092	3201	3011	045		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	32.01	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40004216	464	3011	045		1351	"R LIN,10K,5%,TK200,63mW,0402"		ROH	NA	4.64	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40004216	3331	3011	045		1351	"R LIN,10K,5%,TK200,63mW,0402"		ROH	NA	33.31	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40005260	16	3011	045		1351	"R JUMP,0R05,0W,2A,0805"		ROH	NA	0.16	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40005260	1086	3011	045		1351	"R JUMP,0R05,0W,2A,0805"		ROH	NA	10.86	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40005330	7	3011	045		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40005330	272	3011	045		1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C8356380092	NA	A2C40011548	19	3011	045		1351	"R LIN,8K2,1%,TK100,125mW,0805"		ROH	NA	0.19	S1_GLOBAL A_EDGAR FLORE	NO	4970885711
353713	21/09/2013	ZSCR	551	035-1	0	'045	A2C7402430092	NA	A2C40011548	301	3011	045		1351	"R LIN,8K2,1%,TK100,125mW,0805"		ROH	NA	3.01	S1_GLOBAL A_EDGAR FLORE	NO	4970885628
353714	21/09/2013	ZSCR	551	035-1	0	'045	A2C8010730093	NA	A2C00000211	5	3011	045		1351	"15V,300mW,SOT23,ZENER/BZX84C15"		ROH	NA	0.45	S6_ESCL_EDGAR FLORES	NO	4970888418
353714	21/09/2013	ZSCR	551	035-1	0	'045	A2C8010730093	NA	A2C00000446	2	3011	045		1351	"1,NPN,NORMAL,200mA,45V,SOT23,BIP/BC847BL"		ROH	NA	0.16	S6_ESCL_EDGAR FLORES	NO	4970888418
353714	21/09/2013	ZSCR	551	035-1	0	'045	A2C8010730093	NA	A2C00017660	21	3011	045		1351	"42V,34mOhm,TO252/DPAK,GENERAL PURPOSE,LO"		ROH	NA	101.85	S6_ESCL_EDGAR FLORES	NO	4970888418
353714	21/09/2013	ZSCR	551	035-1	0	'045	A2C8010730093	NA	A2C00023012	3	3011	045		1351	"F BEAD/2744051447,0Ohm,200Ohm,12A,SMD"		ROH	NA	6.93	S6_ESCL_EDGAR FLORES	NO	4970888418
353714	21/09/2013	ZSCR	551	035-1	0	'045	A2C8010730093	NA	A2C00059200	1	3011	045		1351	"HALL-EFFECT-LATCH,SENSOR/A1221LLHLX-T"		ROH	NA	2.14	S6_ESCL_EDGAR FLORES	NO	4970888418
353714	21/09/2013	ZSCR	551	035-1	0	'045	A2C8010730092	NA	A2C40000864	18	3011	045		1351	"C CER,X7R,2.2uF,10%,50V,1206,Sn,STANDARD"		ROH	NA	5.22	S6_ESCL_EDGAR FLORES	NO	4970888418
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C00006611	52	3011	045		1351	"R LIN,15K,5%,TK200,63mW,0402"		ROH	NA	0.52	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790192	NA	A2C00010472	69	3011	045		1351	"R LIN,47K,5%,TK200,63mW,0402"		ROH	NA	0.69	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050340093	NA	A2C00010739	57	3011	045		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	1.14	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050340093	NA	A2C00021664	31	3011	045		1351	"15pF,1%,50V,C0G,0402,Sn,CER CAP/RF appli"		ROH	NA	0.93	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C00025034	51	3011	045		1351	"2.7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	1.02	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790192	NA	A2C00028499	40	3011	045		1351	"40V,120mA,2,SCHOTTKY,SOT323_3,RECT DIODE"		ROH	NA	7.2	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C00029765	87	3011	045		1351	"15nF,10%,25V,X7R,0402,TINNED,CER CAP/C10"		ROH	NA	0.87	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C00031965	158	3011	045		1351	"6.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	3.16	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050300093	NA	A2C00062378	16	3011	045		1351	"Q QUARTZ/-,18.37MHz,3.2 x 2.5 x 0.55/ CX"		ROH	NA	41.6	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C8050340093	NA	A2C00062378	110	3011	045		1351	"Q QUARTZ/-,18.37MHz,3.2 x 2.5 x 0.55/ CX"		ROH	NA	286	S1_FOB K2XX_EDGAR FLORE	NO	4970885541
353715	21/09/2013	ZSCR	551	035-1	0	'045	A2C3233790193	NA	A2C40001115	86	3011	045		1351	"Q SAW,FILTER,314.9MHz,DCC6E"		ROH	NA	521.16	S1_FOB K2XX_EDGAR FLORE	NO	4970885424
