No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6576672021	11	3011	050		1351	COMPARATOR ICS / LM2901______		ROH	NA	24.2	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6577362061	153	3011	050		1351	"100NF,10%,100V,X7R,1206,NISN,C"		ROH	NA	42.84	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6591602057	13	3011	050		1351	BIP TRANSISTOR / PMBT3904_____		ROH	NA	1.3	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6592312071	12	3011	050		1351	DIODO RECTIFICADOR		ROH	NA	2.04	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6592392038	2	3011	050		1351	CAPACITOR DE TANTALUM 10V 10%		ROH	NA	2.14	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6593312022	114	3011	050		1351	"30V,200MA,SINGLE,SOT23, SCHOTT"		ROH	NA	13.68	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6594352018	38	3011	050		1351	"NTC RESISTORS / 22K/5%/0,21W/P"		ROH	NA	19	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6594352032	184	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	285.2	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6594362087	1	3011	050		1351	CAPACITOR 100P 100V 5% 0805		ROH	NA	0.07	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6596362078	1	3011	050		1351	16V -10+20% CERAMIC CAPACITOR		ROH	NA	1.48	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9151500	1	3011	050		1351	"0R05 MAX,125MW,2A,0H,0805,JUMP"		ROH	NA	0.01	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9152184	3	3011	050		1351	"220R,5%,TK200,63MW,0603,FIX RE"		ROH	NA	0.03	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	9159301	4	3011	050		1351	"10R,1%,TK100,250MW,1206,FIX RE"		ROH	NA	0.08	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9165099	1	3011	050		1351	"0R001,63MW,1.5A,0H,0603,JUMPER"		ROH	NA	0.01	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9165630	1	3011	050		1351	1/16W THICK FILM RESISTOR 1% 2		ROH	NA	0.02	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9166452	2	3011	050		1351	"340R,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.04	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	9166533	2	3011	050		1351	"2K15,1%,TK100,125MW,0805,FIX R"		ROH	NA	0.04	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9166601	3	3011	050		1351	"10K,1%,TK100,125MW,0805,FIX RE"		ROH	NA	0.06	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000254	4	3011	050		1351	"11V,350mW,SOT23,ZENER/BZX84-C11/T1"		ROH	NA	0.4	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000346	2	3011	050		1351	"70V,250mA,2,common anode,FAST,SOT23,RECT"		ROH	NA	0.14	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000939	17	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	162.52	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00001041	120	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	64.8	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	A2C00001041	98	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	52.92	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00002585	21	3011	050		1351	"10uF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	35.91	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	A2C00002589	1	3011	050		1351	"10uF,10%,10V,SMD,TA,ELEC CAP/"		ROH	NA	0.45	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00003693	3	3011	050		1351	"R LIN,470R,5%,TK200,100mW,0603"		ROH	NA	0.03	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00003751	1	3011	050		1351	"R LIN,20K,5%,TK200,100mW,0603"		ROH	NA	0.02	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00004341	3	3011	050		1351	"R LIN,46K4,1%,TK100,100mW,0603"		ROH	NA	0.03	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00004457	7	3011	050		1351	"1M,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.14	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00004830	8	3011	050		1351	"TRANSCEIVER,CAN,SO8,BUS DRIVER IC/82C250"		ROH	NA	24.8	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00010870	7	3011	050		1351	"1,DECOD,SO16,LOGIC/High Speed CMOS Logic"		ROH	NA	5.04	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00011743	32	3011	050		1351	"1uF,10%,10V,X7R,0805,TINNED,CER CAP/++ u"		ROH	NA	3.2	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00013059	6	3011	050		1351	"1,GATE,SOT353,LOGIC/74HC1G04GW"		ROH	NA	1.38	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00016429	6	3011	050		1351	"IC MEM/AM29F200BB-70SE/T,A1,2MBit,FLASH,"		ROH	NA	53.16	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00018923	4	3011	050		1351	"1nF,2%,150V,C0G,0805,TINNED,CER CAP/"		ROH	NA	0.8	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	A2C00019425	1	3011	050		1351	"1uF,10%,50V,X7R,1210,TINNED,CER CAP/GRM4"		ROH	NA	0.36	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	A2C00019575	4	3011	050		1351	"5V,10mA,STEP DOWN,SCT-595,VOLT REG/TLE42"		ROH	NA	9.48	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00022325	2	3011	050		1351	"600W,5.8V,DO214AA,SUP DIODE/TPSMB6.8"		ROH	NA	0.82	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00022326	10	3011	050		1351	"600W,13.6V,DO214AA,SUP DIODE/TPSMB16A"		ROH	NA	4.1	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00023914	101	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,30A,13mOhm,TO252/"		ROH	NA	261.59	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00030446	541	3011	050		1351	"8.2uH,670mA,SMD,COIL/8.2uH SIMD 1812-T C"		ROH	NA	351.65	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00035209	243	3011	050		1351	"200V,3A,1,SCHOTTKY,SMB,RECT DIODE/ MBRS3"		ROH	NA	201.69	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00041263	13	3011	050		1351	"2,OP AMP,800KHz,SO8,OP-COMP/TS912AIDT"		ROH	NA	57.46	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00043941	17	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	8.84	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	A2C00043941	26	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	13.52	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00043944	5	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	2.6	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C53027346	1	3011	050		1351	"680uH,80mA,SMD,COIL/B82432T1684K"		ROH	NA	0.66	ES_IDM_NORA ANCHONDO	NO	4966469171
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00000330	3	3011	050		1351	"600V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	0.51	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00000373	1	3011	050		1351	"400V,1.5A,1,FAST,DO214AC,RECT DIODE/BYG2"		ROH	NA	0.35	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00000550	34	3011	050		1351	"1,PNP,NORMAL,200mA,40V,SOT23,BIP/MMBT390"		ROH	NA	2.72	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00000939	36	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	344.16	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00001041	29	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	15.66	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00001041	48	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	25.92	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00001882	4	3011	050		1351	"4.7nF,5%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.08	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00001994	4	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.8	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00001994	34	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	6.8	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002139	111	3011	050		1351	"27nF,5%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	6.66	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00002159	22	3011	050		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	6.16	ES_SID908_HERIBERTO SAN	NO	4966471303
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00002159	96	3011	050		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	26.88	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002159	65	3011	050		1351	"100nF,10%,100V,X7R,1206,TINNED,CER CAP/"		ROH	NA	18.2	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00002217	31	3011	050		1351	"4.7nF,20%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	5.27	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00002217	38	3011	050		1351	"4.7nF,20%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	6.46	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002338	35	3011	050		1351	"1uF,10%,16V,X7R,1206,TINNED,CER CAP/++ u"		ROH	NA	4.9	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00002578	5	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	4.3	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00003551	4	3011	050		1351	"R LIN,10K,1%,TK50,250mW,MINIMELF0204"		ROH	NA	0.36	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00003584	18	3011	050		1351	"3K3,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.62	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00003610	1	3011	050		1351	"365R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00003659	4	3011	050		1351	"56K2,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.36	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00003706	7	3011	050		1351	"R LIN,220R,5%,TK200,100mW,0603"		ROH	NA	0.07	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00003708	1	3011	050		1351	"R LIN,3K3,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00003724	6	3011	050		1351	"R LIN,470R,5%,TK200,125mW,0805"		ROH	NA	0.06	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00003837	4	3011	050		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.04	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00003996	4	3011	050		1351	"R LIN,1K2,5%,TK200,100mW,0603"		ROH	NA	0.04	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00004260	1	3011	050		1351	"47K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00004463	12	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.12	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00004463	46	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.46	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00004465	6	3011	050		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.06	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00004465	31	3011	050		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.31	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00004519	21	3011	050		1351	"R LIN,2K2,1%,TK100,100mW,0603"		ROH	NA	0.21	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00005577	4	3011	050		1351	"R LIN,330K,5%,TK200,100mW,0603"		ROH	NA	0.04	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00006606	7	3011	050		1351	"100K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.07	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00006610	13	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.13	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00006610	2	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00006792	130	3011	050		1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	10.4	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00006984	2	3011	050		1351	"78K7,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00010447	7	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.07	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00010733	2	3011	050		1351	"0R051,250mW,2.21A,5nH,1206,SHUNT/WSL"		ROH	NA	3.02	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00010737	7	3011	050		1351	"100pF,5%,50V,C0G,0402,TINNED,CER CAP/VJ"		ROH	NA	0.07	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00010738	20	3011	050		1351	"C CER,X7R,1nF,10%,50V,0402,Sn,STANDARD"		ROH	NA	0.4	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00010902	3	3011	050		1351	"470K,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.03	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00011344	472	3011	050		1351	"0R05,1W,4.47A,5nH,2512,SHUNT/"		ROH	NA	575.84	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00013094	41	3011	050		1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.82	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00016626	29	3011	050		1351	"1,P_CHAN,MOS,POWER,55V,75A,8mOhm,D2PACK/"		ROH	NA	251.14	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00018966	51	3011	050		1351	"4K7,3650,0805,NTC/B57620-C2472-A262"		ROH	NA	33.15	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00019595	1	3011	050		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.01	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00020090	5	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	0.1	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00020090	9	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	0.18	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00020090	4	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	0.08	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00020895	3	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.24	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00020895	1	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.08	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00021177	1	3011	050		1351	"100uF,30%,35V,SMD,AL,ELEC CAP/"		ROH	NA	2.97	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00021545	30	3011	050		1351	"2,BOTH,RET,100mA,1.1V,SOT363,BIP/BCR22PN"		ROH	NA	4.8	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00022305	20	3011	050		1351	"2MHz,0.5%,CSTCC,CER RESONATOR"		ROH	NA	36	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00022328	1	3011	050		1351	"1M,1%,TK100,63mW,0603,LIN RES/MCR"		ROH	NA	0.01	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00022909	1	3011	050		1351	"2.2nF,10%,50V,X7R,0402,TINNED,CER CAP/C1"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00023274	36	3011	050		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	6.48	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00024053	2	3011	050		1351	"T FET/SQD15N06-42L,MOS,POWER,N_CHAN,55V,"		ROH	NA	2.86	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00024400	32	3011	050		1351	"22uF,10%,16V,SMD,TA,ELEC CAP/593D226X901"		ROH	NA	32.96	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00024522	164	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	16.4	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00024522	183	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	18.3	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00025465	92	3011	050		1351	"680R,5%,TK200,63mW,0402,LIN RES/ERJ2GEJ6"		ROH	NA	0.92	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00025918	32	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	5.12	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00026826	4	3011	050		1351	"1,N_CHAN,MOS,POWER,250V,14A,280mOhm,D2PA"		ROH	NA	11.36	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00028676	1	3011	050		1351	"3R3,5%,TK250,63mW,0603,LIN RES/RC"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00029072	1	3011	050		1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.02	ES_SID908_HERIBERTO SAN	NO	4966471242
