No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	1	3011	015		1253	Contact Spring positive	VUT019664	ROH	NA	0.31	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	5	3011	015		1253	Contact Spring positive	VUT019664	ROH	NA	1.55	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	14	3011	015		1253	Contact Spring positive	VUT019664	ROH	NA	4.34	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	20	3011	015		1253	Contact Spring positive	VUT019664	ROH	NA	6.2	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750300	8	3011	015		1253	housing bottom assy DG/JEEP	VUT019664	ROH	NA	62.08	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750300	20	3011	015		1253	housing bottom assy DG/JEEP	VUT019664	ROH	NA	155.2	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750300	15	3011	015		1253	housing bottom assy DG/JEEP	VUT019664	ROH	NA	116.4	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750800	20	3011	015		1253	pad Jewel	VUT019664	ROH	NA	138.4	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750800	8	3011	015		1253	pad Jewel	VUT019664	ROH	NA	55.36	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750900	9	3011	015		1253	pad Jewel Fia	VUT019664	ROH	NA	58.59	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	15	3011	015		1253	pad Vent	VUT019664	ROH	NA	19.2	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	1	3011	015		1253	pad Vent	VUT019664	ROH	NA	1.28	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	7	3011	015		1253	pad Vent	VUT019664	ROH	NA	8.96	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	20	3011	015		1253	pad Vent	VUT019664	ROH	NA	25.6	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C74094200	13	3011	015		1253	"housing cover assy Fiat,3B"	VUT019664	ROH	NA	160.42	S1_PASE FOB CUSW_. (AP	NO	
673757	16/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C74354600	15	3011	015		1253	pad Jewel SRT	VUT019664	ROH	NA	129.6	S1_PASE FOB CUSW_. (AP	NO	
673883	16/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637100	3	3011	015		1424	"HOUSING, UPPER CBC"	NA	ROH	NA	73.23	S1_CBC MY15_. (APROBAC	NO	
673883	16/10/2015	ZSCR	551	042-4	NA	'015	A2C73789610	NA	A2C73637200	2	3011	015		1424	"COVER, LOWER CBC"	NA	ROH	NA	14.12	S1_CBC MY15_. (APROBAC	NO	4994870148
673883	16/10/2015	ZSCR	551	042-4	NA	'015	A2C73637001	NA	A2C73742400	1	3011	015		1424	TYPE LABEL UNPRINTED	NA	ROH	NA	0.12	S1_CBC MY15_. (APROBAC	NO	
674320	18/10/2015	ZSCR	551	034-2	NA	'050	A2C31231300T	NA	A2C31229200	4	3011	050		1342	"PCB RIGID,1001-2-00 TIPM MED MY12 Ci S1"	NA	ROH	NA	253.92	S1_TIPM MEDIUM_P.PABLO	NO	
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40005523	134	3011	050		1351	"R NET,10K,5%,63mW,1206"		ROH	NA	4.02	S1_SPDJB_A.ARTURO ARRIE	NO	4994874485
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40005523	129	3011	050		1351	"R NET,10K,5%,63mW,1206"		ROH	NA	3.87	S1_SPDJB_A.ARTURO ARRIE	NO	4994874617
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40005523	2	3011	050		1351	"R NET,10K,5%,63mW,1206"		ROH	NA	0.06	S1_SPDJB_A.ARTURO ARRIE	NO	4994874660
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40007014	8	3011	050		1351	"C CER,C0G,15pF,1%,50V,0402,-"		ROH	NA	0.16	S1_SPDJB_A.ARTURO ARRIE	NO	4994874617
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40007020	3	3011	050		1351	"C CER,C0G,75pF,5%,50V,0402,-"		ROH	NA	0.03	S1_SPDJB_A.ARTURO ARRIE	NO	4994874617
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40007573	4	3011	050		1351	"D REC/S2G-002/5BT,0V,0A,5.59 X 3.81,0s"		ROH	NA	1.08	S1_SPDJB_A.ARTURO ARRIE	NO	4994874485
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40011996	1	3011	050		1351	"R LIN,604R,1%,TK100,500mW,1210"		ROH	NA	0.07	S1_SPDJB_A.ARTURO ARRIE	NO	4994874485
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40011996	4	3011	050		1351	"R LIN,604R,1%,TK100,500mW,1210"		ROH	NA	0.28	S1_SPDJB_A.ARTURO ARRIE	NO	4994874617
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40011996	1	3011	050		1351	"R LIN,604R,1%,TK100,500mW,1210"		ROH	NA	0.07	S1_SPDJB_A.ARTURO ARRIE	NO	4994874660
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40015015	1	3011	050		1351	"L COIL/12N,12nH,700mA,SMD"		ROH	NA	0.35	S1_SPDJB_A.ARTURO ARRIE	NO	4994874485
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40015025	3	3011	050		1351	"L COIL/27N,27nH,600mA,SMD"		ROH	NA	1.11	S1_SPDJB_A.ARTURO ARRIE	NO	4994874617
674548	19/10/2015	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40017075	1	3011	050		1351	"IC BUS DRIV/AMI42665,SOIC8"		ROH	NA	2.97	S1_SPDJB_A.ARTURO ARRIE	NO	4994874617
674551	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C00002186	4	3011	050		1351	"1nF,10%,200V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.28	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674551	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001281	9	3011	050		1351	"F BEAD/,0Ohm,600Ohm,0A,SMD"		ROH	NA	0.63	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674551	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001463	643	3011	050		1351	"C CER,X7R,100nF,10%,50V,0805,Sn ++ Open"		ROH	NA	32.15	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674551	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40005523	136	3011	050		1351	"R NET,10K,5%,63mW,1206"		ROH	NA	4.08	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674551	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007578	4	3011	050		1351	"D REC/S2G-7/5BT,0V,0A,5.59 X 3.81,0s"		ROH	NA	1.08	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674551	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010577	284	3011	050		1351	"D REC/-,80V,200mA,SOT23-MOTOROLA,0s"		ROH	NA	19.88	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674551	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010785	4	3011	050		1351	"T BIP/BC857CLT1,SOT23"		ROH	NA	0.36	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674551	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012015	409	3011	050		1351	"R LIN,4K7,5%,TK200,250mW,1206"		ROH	NA	8.18	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C00061949	5	3011	050		1351	IC BUS DRIV/High Speed CAN Transceiver w		ROH	NA	10.45	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001176	1	3011	050		1351	"D SUP/SMBJ30C,5.59*3.81*2.26"		ROH	NA	0.57	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C7365810093	NA	A2C40002000	6	3011	050		1351	"R LIN,100R,5%,TK200,750mW,2010"		ROH	NA	0.48	S1_TIPM MEDIUM_A.ARTURO	NO	4994872850
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40005518	163	3011	050		1351	"R NET,1K,5%,63mW,1206"		ROH	NA	4.89	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40005523	5	3011	050		1351	"R NET,10K,5%,63mW,1206"		ROH	NA	0.15	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40006055	31	3011	050		1351	"TA CAP,TA,15uF,20%,10V,SMD"		ROH	NA	28.83	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010577	18	3011	050		1351	"D REC/-,80V,200mA,SOT23-MOTOROLA,0s"		ROH	NA	1.26	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010625	8	3011	050		1351	"R LIN,1K5,1%,TK100,100mW,0603"		ROH	NA	0.08	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C7365810093	NA	A2C40013016	368	3011	050		1351	"D SC/MBR0530T1,30V,500mA,SOD123"		ROH	NA	73.6	S1_TIPM MEDIUM_A.ARTURO	NO	4994872850
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40013733	11	3011	050		1351	"C CER,X7R,220nF,10%,50V,C0805,"		ROH	NA	0.77	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674552	19/10/2015	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C53041498	75	3011	050		1351	"1,NPN,RET,R<b>=10k,R<e-b>=10k, 100mA,50V"		ROH	NA	6	S1_TIPM MEDIUM_A.ARTURO	NO	4994871112
674555	19/10/2015	ZSCR	551	035-1	0	'050	A2C8730220093	NA	A2C00018862	4	3011	050		1351	"68uH,900mA,SMD,COIL/SIMID"		ROH	NA	5.12	S1_RFHM CUSW_J.JORGE AG	NO	4994875077
674555	19/10/2015	ZSCR	551	035-1	0	'050	A2C8730220092	NA	A2C00019926	9	3011	050		1351	"5.1V,200mW,SOD323,ZENER/GDZ5.1B3kpcs ree"		ROH	NA	1.17	S1_RFHM CUSW_J.JORGE AG	NO	4994875045
674555	19/10/2015	ZSCR	551	035-1	0	'050	A2C8216760093	NA	A2C00026823	8	3011	050		1351	"F BEAD/BLM18HD,1.8Ohm,1KOhm,50mA,SMD"		ROH	NA	0.96	S1_RFHM CUSW_J.JORGE AG	NO	4994874704
674555	19/10/2015	ZSCR	551	035-1	0	'050	A2C3229600092	NA	A2C00034103	4	3011	050		1351	"100nF,10%,100V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.24	S1_RFHM CUSW_J.JORGE AG	NO	4994871200
674555	19/10/2015	ZSCR	551	035-1	0	'050	A2C3229600093	NA	A2C00034103	1	3011	050		1351	"100nF,10%,100V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.06	S1_RFHM CUSW_J.JORGE AG	NO	4994871266
674555	19/10/2015	ZSCR	551	035-1	0	'050	A2C8016290092	NA	A2C00042168	3	3011	050		1351	"16MHz,50ppm,NX8045GB,QUARTZ CRYSTAL/NX80"		ROH	NA	5.43	S1_RFHM CUSW_J.JORGE AG	NO	4994874363
674555	19/10/2015	ZSCR	551	035-1	0	'050	A2C3229600093	NA	A2C40002516	4	3011	050		1351	"C ELEC,AL,100uF,20%,35V"		ROH	NA	2.92	S1_RFHM CUSW_J.JORGE AG	NO	4994871266
674555	19/10/2015	ZSCR	551	035-1	0	'050	A2C8730220093	NA	A2C40006989	1	3011	050		1351	"C CER,X7R,47nF,10%,100V,1206,-"		ROH	NA	0.07	S1_RFHM CUSW_J.JORGE AG	NO	4994875077
674556	19/10/2015	ZSCR	551	035-1	0	'050	A2C3229720093	NA	A2C00003978	27	3011	050		1351	"R LIN,68R,5%,TK200,125mW,0805"		ROH	NA	0.27	S1_IGNM CUSW_J.JORGE AG	NO	4994871326
674557	19/10/2015	ZSCR	551	035-1	0	'050	A2C3813640093	NA	A2C00039709	2	3011	050		1351	"FRANTIC PCF7900NHN,TRANSMITTER,QFN16 3x"		ROH	NA	8.1	S1_PASE FOB CUSW_J.JORG	NO	4994872636
674557	19/10/2015	ZSCR	551	035-1	0	'050	A2C3813640093	NA	A2C00049462	35	3011	050		1351	"0A,0V,SMD,TACT,SWITCH/EVPAA802Q"		ROH	NA	85.4	S1_PASE FOB CUSW_J.JORG	NO	4994872636
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C00000561	40	3011	050		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	3.2	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C00059932	2	3011	050		1351	"8,41V,900mOhm,PG-SSOP-24-5,Relay and LED"		ROH	NA	17.6	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C00059932	2	3011	050		1351	"8,41V,900mOhm,PG-SSOP-24-5,Relay and LED"		ROH	NA	17.6	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C00695800	717	3011	050		1351	"C CER,X7R,100nF,10%,100V,0805,Sn,FLOATIN"		ROH	NA	143.4	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C00695800	2405	3011	050		1351	"C CER,X7R,100nF,10%,100V,0805,Sn,FLOATIN"		ROH	NA	481	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C40004257	35	3011	050		1351	"R LIN,825R,1%,TK100,100mW,0603"		ROH	NA	0.35	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C40004446	108	3011	050		1351	"R LIN,390R,1%,TK100,100mW,0603"		ROH	NA	1.08	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C40004446	126	3011	050		1351	"R LIN,390R,1%,TK100,100mW,0603"		ROH	NA	1.26	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C40007624	27	3011	050		1351	"D SUP/SMBJ26CA,SMB"		ROH	NA	15.39	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
674559	19/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C40007624	60	3011	050		1351	"D SUP/SMBJ26CA,SMB"		ROH	NA	34.2	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
674561	19/10/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00006606	52	3011	050		1351	"100K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.52	S1_CUSW UF PASE_J.JORGE	NO	4994873939
674561	19/10/2015	ZSCR	551	035-1	0	'050	A2C7395980193	NA	A2C00018109	2	3011	050		1351	"R LIN,120K,5%,TK200,63mW,0402"		ROH	NA	0.02	S1_CUSW UF PASE_J.JORGE	NO	4994873967
674561	19/10/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00034028	115	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	2.3	S1_CUSW UF PASE_J.JORGE	NO	4994873939
674561	19/10/2015	ZSCR	551	035-1	0	'050	A2C7395980193	NA	A2C00049462	11	3011	050		1351	"0A,0V,SMD,TACT,SWITCH/EVPAA802Q"		ROH	NA	26.84	S1_CUSW UF PASE_J.JORGE	NO	4994873967
674562	19/10/2015	ZSCR	551	035-1	0	'050	A2C9545060193	NA	A2C00047807	43	3011	050		1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	2.15	S1_CUSW UF PASE_J.JORGE	NO	4994875184
674562	19/10/2015	ZSCR	551	035-1	0	'050	A2C9545060192	NA	A2C00047807	13	3011	050		1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	0.65	S1_CUSW UF PASE_J.JORGE	NO	4994875168
