No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
264039	2/8/2013	ZSCR	551	034-2	NA	'015	S180052035	NA	A2C53397674	5				1342	Parts kit assy TG1C Nissan 315 FSK	NA	HALB	S.Real/AutoBF	270	S1_TG1C NISSAN_JAIME JI	NO	4964757709
264041	2/8/2013	ZSCR	551	040-3	NA	'015	S180052035	NA	A2C53397674	2				1403	Parts kit assy TG1C Nissan 315 FSK	NA	HALB	S.Real/AutoBF	108	S1_TG1C NISSAN_JAIME JI	NO	4964758055
264047	2/8/2013	ZSCR	551	034-2	NA	'015	A2C37351700	NA	A2C37351600	4				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	172.12	S1_TG1C NISSAN_JAIME JI	NO	4964757669
264052	2/8/2013	ZSCR	551	030-1	NA	'015	A2C31556200	NA	A2C3156350093	1				1301	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	30.71	S1_TG1C NISSAN_JAIME JI	NO	4964758391
264054	2/8/2013	ZSCR	551	030-1	NA	'015	A2C37351500	NA	A2C3735150093	7				1301	circuit board assy TPM TOP	NA	HALB	S.Real	200.06	S1_TG1C NISSAN_JAIME JI	NO	4964758395
264057	2/8/2013	ZSCR	551	040-2	NA	'015	A2C31556200	NA	A2C3156350093	2				1402	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	61.42	S1_TG1C NISSAN_JAIME JI	NO	4964758848
264060	2/8/2013	ZSCR	551	034-2	NA	'015	A2C81364500	NA	A2C81364700	1				1342	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	45.04	S1_TG1C NISSAN_JAIME JI	NO	4964757754
264063	2/8/2013	ZSCR	551	040-5	NA	'015	A2C81364500	NA	A2C31556200	24				1405	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	1052.16	S1_TG1C NISSAN_JAIME JI	NO	4964758094
264067	2/8/2013	ZSCR	551	034-2	NA	'015	A2C81364500	NA	A2C31556200	2				1342	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	87.68	S1_TG1C NISSAN_JAIME JI	NO	4964757596
264068	2/8/2013	ZSCR	551	040-3	NA	'015	A2C81364500	NA	A2C81364700	1				1403	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	45.04	S1_TG1C NISSAN_JAIME JI	NO	4964758080
264069	2/8/2013	ZSCR	551	040-3	NA	'015	A2C81364500	NA	A2C81364700	1				1403	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	45.04	S1_TG1C NISSAN_JAIME JI	NO	4964758080
264070	2/8/2013	ZSCR	551	034-2	NA	'015	A2C81364500	NA	A2C31556200	1				1342	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	43.84	S1_TG1C NISSAN_JAIME JI	NO	4964757596
264071	2/8/2013	ZSCR	551	034-2	NA	'015	A2C31556200	NA	A2C3156350093	6				1342	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	184.26	S1_TG1C NISSAN_JAIME JI	NO	4964758564
264072	2/8/2013	ZSCR	551	030-1	NA	'050	A2C3156350093	NA	A2C30840000	120				1301	pcb TLS_TIRE_GU SP 37 GENERI	NA	ROH	NA	181.2	S1_TG1C NISSAN_JAIME JI	NO	
264073	2/8/2013	ZSCR	551	034-2	NA	'015	A2C37351500	NA	A2C3735150093	6				1342	circuit board assy TPM TOP	NA	HALB	S.Real	171.48	S1_TG1C NISSAN_JAIME JI	NO	4964758584
264074	2/8/2013	ZSCR	551	022-2	NA	'015	A2C53429215	NA	A2C53429216	12				1222	module assy TPM 315 MHz	NA	HALB	S.Real/AutoBF	491.16	S5_TIS1C127 HMC_ADRIANA	NO	4964757299
264075	2/8/2013	ZSCR	551	040-1	NA	'015	S180052041	NA	A2C53429204	5				1401	wheel unit TPM 315 MHz	NA	HALB	S.Real/AutoBF	264.8	S5_TIS1C127 HMC_ADRIANA	NO	4964757832
264076	2/8/2013	ZSCR	551	034-1	NA	'015	A2C53429204	NA	A2C8064010093	9				1341	circuit board assy TPM TOP	NA	HALB	S.Real	243.18	S5_TIS1C127 HMC_ADRIANA	NO	4964758472
264077	2/8/2013	ZSCR	551	050-1	NA	'015	A2C53429215	NA	A2C53429216	2				1501	module assy TPM 315 MHz	NA	HALB	S.Real/AutoBF	81.86	S5_TIS1C127 HMC_ADRIANA	NO	4964758164
264078	2/8/2013	ZSCR	551	034-2	NA	'015	A2C53429204	NA	A2C53429215	2				1342	parts kit assy TPM 315 MHz	NA	HALB	S.Real/AutoBF	85.32	S5_TIS1C127 HMC_ADRIANA	NO	4964757734
264080	2/8/2013	ZSCR	551	040-3	NA	'045	5WY8606	NA	A2C53353727	1				1403	Wave sub assy FORD PEPS MY 2011	NA	HALB	S.Real/AutoBF	174.09	S1_PEPS_JAVIER BECERRA	NO	
264096	2/8/2013	ZSCR	551	040-2	NA	'045	A2C73442707	NA	A2C83504500	4				1402	GM GLOBAL A BCM MID TOP THD ASM	NA	HALB	S.Real/AutoBF	1769.84	S1_GLOBAL A_LUIS LIZARR	NO	
264098	2/8/2013	ZSCR	551	040-5	NA	'045	A2C73442606	NA	A2C8341070093	1				1405	GM GLOBAL A BCM HIGH TOP THD ASM TOP	NA	HALB	S.Real	426.93	S1_GLOBAL A_LUIS LIZARR	NO	
264099	2/8/2013	ZSCR	551	030-1	NA	'045	A2C8350450093	NA	A2C8350450093	4				1301	GM GLOBAL A BCM MID TOP THD ASM	NA	HALB	S.Real	1577.76	S1_GLOBAL A_LUIS LIZARR	NO	
264100	2/8/2013	ZSCR	551	030-1	NA	'045	A2C73442606	NA	A2C8341070093	2				1301	GM GLOBAL A BCM HIGH TOP THD ASM TOP	NA	HALB	S.Real	853.86	S1_GLOBAL A_LUIS LIZARR	NO	
264101	2/8/2013	ZSCR	551	034-2	NA	'015	A2C30188101	NA	A2C8058480093	41				1342	circuit board assy TPM TOP	NA	HALB	S.Real	1255.83	S5_HONDA HL LL SP37_MIG	NO	4964758768
264102	2/8/2013	ZSCR	551	034-3	NA	'015	5WY8829	NA	A2C32253600	10				1343	module assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	387.5	S1_TIS1C127 GM_ADRIANA	NO	4964757777
264103	2/8/2013	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C32253500	1				1342	module assy TPM 315 MHz	NA	HALB	S.Real/AutoBF	39.06	S1_TIS1C127 GM_ADRIANA	NO	4964757647
264104	2/8/2013	ZSCR	551	040-5	NA	'050	A2C8064010092	NA	A2C8064010092	96				1405	circuit board assy TPM Bottom	NA	HALB	S.Real/AutoBF	659.52	S5_TIS1C127 HMC_ADRIANA	NO	
264105	2/8/2013	ZSCR	551	030-1	NA	'015	A2C53429204	NA	A2C80640100	240				1301	circuit board assy TPM	NA	HALB	S.Real/AutoBF	6484.8	S5_TIS1C127 HMC_ADRIANA	NO	4964757373
264107	2/8/2013	ZSCR	551	030-1	NA	'050	5WK49538	NA	A2C31535000	40				1301	pcb HONDA KEY U	NA	ROH	NA	98.8	S5_TXK_JORGE AGUILAR (A	NO	
264113	2/8/2013	ZSCR	551	034-2	NA	'050	5WY8844	NA	A2C00062952	45				1342	"EX2-2K1J RELAY,POWER,TWIN,12V"	NA	ROH	NA	391.05	S1_TIPM MEDIUM_PABLO PA	NO	
264113	2/8/2013	ZSCR	551	034-2	NA	'050	5WY8844	NA	A2C40018533	40				1342	"EM RELAY,TBD,SINGLE,12V"	NA	ROH	NA	186.4	S1_TIPM MEDIUM_PABLO PA	NO	
264117	2/8/2013	ZSCR	551	034-2	NA	'015	A2C30188101	NA	A2C30723401	6				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	268.08	S5_HONDA HL LL SP37_MIG	NO	4964757582
264119	2/8/2013	ZSCR	551	034-2	NA	'015	A2C30188101	NA	A2C30723201	1				1342	module assy TPM	NA	HALB	S.Real/AutoBF	43.45	S5_HONDA HL LL SP37_MIG	NO	4964757577
264132	2/8/2013	ZSCR	551	040-1	NA	'054	A2C84835300	NA	A2C84835300	1				1401	pcb assy VW10 V08	NA	HALB	S.Real	286.71	PS_VW10 LC_ULISES VILLE	NO	
264133	2/8/2013	ZSCR	551	040-1	NA	'054	A2C84835300	NA	A2C84835300	1				1401	pcb assy VW10 V08	NA	HALB	S.Real	286.71	PS_VW10 LC_ULISES VILLE	NO	
264135	2/8/2013	ZSCR	551	022-2	NA	'015	5WY8832	NA	A2C53304050	1	3011	015	 	1222	housing bottom	NA	ROH	NA	2.64	S1_DCU_ADRIAN CEBALLOS	NO	4964758943
264135	2/8/2013	ZSCR	551	022-2	NA	'015	5WY8834	NA	A2C53304051	1	3011	015	 	1222	housing	NA	ROH	NA	2.92	S1_DCU_ADRIAN CEBALLOS	NO	4964758961
264135	2/8/2013	ZSCR	551	022-2	NA	'015	5WY8832	NA	A2C53304052	1	3011	015	 	1222	housing	NA	ROH	NA	2.92	S1_DCU_ADRIAN CEBALLOS	NO	4964758943
264135	2/8/2013	ZSCR	551	022-2	NA	'015	5WY8836	NA	A2C53323521	2	3011	015	 	1222	housing bottom	NA	ROH	NA	5.18	S1_DCU_ADRIAN CEBALLOS	NO	4964758982
264137	2/8/2013	ZSCR	551	040-2	NA	'054	5WY88030	NA	A2C53417786	1				1402	pcb assy	NA	HALB	S.Real	160.53	PSAD_GM BRASIL_ANA TAPI	NO	
264138	2/8/2013	ZSCR	551	034-2	NA	'015	5WY8834	NA	A2C53304051	7	3011	015	 	1342	housing	NA	ROH	NA	20.44	S1_DCU_ADRIAN CEBALLOS	NO	
264138	2/8/2013	ZSCR	551	034-2	NA	'015	5WY8832	NA	A2C53304052	5	3011	015	 	1342	housing	NA	ROH	NA	14.6	S1_DCU_ADRIAN CEBALLOS	NO	4964759066
264139	2/8/2013	MB1A	551	040-2	K96019	'054	NA	NA	A2C82544900	1				1095	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real/AutoBF	220.63	PSAD_OPEL 4400_JOSE ORT	NO	4964760784
264141	2/8/2013	MB1A	551	040-3	K96019	'054	NA	NA	A2C82544800	3				1095	ACU OPLA4400 12 KB440XXESE	NA	FERT	NA	764.1	PSAD_OPEL 4400_JOSE ORT	NO	4964760784
264143	2/8/2013	MB1A	551	040-3	K96019	'054	NA	NA	A2C82544800	8				1095	ACU OPLA4400 12 KB440XXESE	NA	FERT	NA	2037.6	PSAD_OPEL 4400_JOSE ORT	NO	4964760784
264146	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332369	1	3011	054	 	1342	base plate B	NA	ROH	NA	8.82	PS_FIAT BRAZIL_EDWIN RO	NO	
264146	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53408763	1				1342	pcb assy	NA	HALB	S.Real	169.37	PS_FIAT BRAZIL_EDWIN RO	NO	
264147	2/8/2013	ZSCR	551	040-3	NA	'045	5WK49608	NA	A2C53297306B	2				1403	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	96.22	S2_KEY FOB_ANTONIO ALAR	NO	
264148	2/8/2013	ZSCR	551	040-3	NA	'045	5WK49670C	NA	A2C53285996B	10				1403	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	478.2	S2_KEY FOB_ANTONIO ALAR	NO	
264149	2/8/2013	ZSCR	551	034-2	NA	'054	5WK43023	NA	6593331401	80	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	21.6	PS_HONDA HRS5_	NO	4964760907
264150	2/8/2013	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	50	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	13.5	PS_HONDA HRS5_	NO	4964760912
264150	2/8/2013	ZSCR	551	034-2	NA	'054	5WK43232	NA	6593571403	2	3011	054	 	1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	NA	ROH	NA	1.74	PS_HONDA HRS5_	NO	4964760946
264150	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	22.54	PS_HONDA HRS5_	NO	
264150	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	1	3011	054	 	1342	COVER	NA	ROH	NA	3.59	PS_HONDA HRS5_	NO	
264151	2/8/2013	ZSCR	551	034-2	NA	'054	A2C82735200	NA	A2C83145200	36	3011	054	 	1342	certification label identificati	NA	ROH	NA	10.8	PSAD_GM BRASIL_ANA TAPI	NO	
264152	2/8/2013	ZSCR	551	030-1	NA	'045	A2C73442606	NA	A2C8341070093	9				1301	GM GLOBAL A BCM HIGH TOP THD ASM TOP	NA	HALB	S.Real	3842.37	S1_GLOBAL A_LUIS LIZARR	NO	
264157	2/8/2013	ZSCR	551	030-1	NA	'045	A2C73442606	NA	A2C8341070093	3				1301	GM GLOBAL A BCM HIGH TOP THD ASM TOP	NA	HALB	S.Real	1280.79	S1_GLOBAL A_LUIS LIZARR	NO	
264158	2/8/2013	ZSCR	551	030-1	NA	'045	A2C34710700	NA	A2C3471080093	1				1301	GM GLOBAL A BCM HIGH TOP THD ASM	NA	HALB	S.Real	428.76	S1_GLOBAL A_LUIS LIZARR	NO	
264166	2/8/2013	ZSCR	551	030-1	NA	'045	S180144101S	NA	A2C32801600	90				1301	pcb	NA	ROH	NA	396	S2_NISSAN KEY FOB SQUAR	NO	
264168	2/8/2013	ZSCR	551	030-1	NA	'015	5WY8834	NA	A2C53328412	4				1301	circuit board assy	NA	HALB	S.Real	351.72	S1_DCU_ADRIAN CEBALLOS	NO	4964758440
264169	2/8/2013	ZSCR	551	034-2	NA	'050	5WY8832	NA	A2C00053178	5				1342	"MICRO,TWIN,12V,RELAY/G8ND-27UR"	NA	ROH	NA	51.05	S1_DCU_ADRIAN CEBALLOS	NO	
264170	2/8/2013	ZSCR	551	030-1	NA	'015	5WY8834	NA	A2C53328412	24				1301	circuit board assy	NA	HALB	S.Real	2110.32	S1_DCU_ADRIAN CEBALLOS	NO	4964758440
264171	2/8/2013	ZSCR	551	034-2	NA	'045	S180144020	NA	A2C00004906	32				1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	43.84	S2_NISSAN KEY FOB SQUAR	NO	
264171	2/8/2013	ZSCR	551	034-2	NA	'045	S180144020	NA	A2C30115900	32				1342	housing bottom	NA	ROH	NA	280.64	S2_NISSAN KEY FOB SQUAR	NO	
264171	2/8/2013	ZSCR	551	034-2	NA	'045	S180144020	NA	A2C53358639	47				1342	contact spring	NA	ROH	NA	25.38	S2_NISSAN KEY FOB SQUAR	NO	
264173	2/8/2013	ZSCR	551	030-1	NA	'015	5WK49308	NA	A2C53215449-B	12				1301	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	400.08	S5_TXK_JORGE AGUILAR (A	NO	4964758414
264174	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608SC	NA	A2C53297306T	30				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real/AutoBF	750.3	S2_KEY FOB_ANTONIO ALAR	NO	
264176	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C53297306B	3				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	144.33	S2_KEY FOB_ANTONIO ALAR	NO	
264176	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C53297306B	3				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	144.33	S2_KEY FOB_ANTONIO ALAR	NO	
264177	2/8/2013	ZSCR	551	030-1	NA	'015	5WY7632	NA	6598177632	7				1301	SMD CS - RS MINIVAN NA	NA	HALB	S.Real	170.17	S1_CORPORATE_ADRIAN CEB	NO	4964758379
264178	2/8/2013	ZSCR	551	030-1	NA	'015	5WY7632	NA	6598177632	1				1301	SMD CS - RS MINIVAN NA	NA	HALB	S.Real	24.31	S1_CORPORATE_ADRIAN CEB	NO	4964758379
264179	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C53297306B	1				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	48.11	S2_KEY FOB_ANTONIO ALAR	NO	
264180	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608SC	NA	A2C53297306B	1				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	48.11	S2_KEY FOB_ANTONIO ALAR	NO	
264182	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C53297306B	1				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	48.11	S2_KEY FOB_ANTONIO ALAR	NO	
264183	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C53297306B	1				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	48.11	S2_KEY FOB_ANTONIO ALAR	NO	
264185	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49612C	NA	A2C53297309B	1				1301	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	47	S2_KEY FOB_ANTONIO ALAR	NO	
264186	2/8/2013	ZSCR	551	040-2	NA	'045	5WK49609C	NA	A2C53297307B	1				1402	SMD Subassy NIS EUR 433. 2bundle	NA	HALB	S.Real	48.1	S2_KEY FOB_ANTONIO ALAR	NO	
264186	2/8/2013	ZSCR	551	040-2	NA	'045	5WK49612C	NA	A2C53297309B	1				1402	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	47	S2_KEY FOB_ANTONIO ALAR	NO	
264187	2/8/2013	ZSCR	551	040-4	NA	'045	5WK49612C	NA	A2C53297309B	3				1404	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	141	S2_KEY FOB_ANTONIO ALAR	NO	
264189	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49612C	NA	A2C53297309B	1				1301	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	47	S2_KEY FOB_ANTONIO ALAR	NO	
264195	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	1				1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	47.82	S2_KEY FOB_ANTONIO ALAR	NO	
264197	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49612C	NA	A2C53297309B	5				1301	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	235	S2_KEY FOB_ANTONIO ALAR	NO	
264208	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49612C	NA	A2C53297309B	1				1301	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	47	S2_KEY FOB_ANTONIO ALAR	NO	
264210	2/8/2013	ZSCR	551	030-1	NA	'045	5WK48902C	NA	A2C53100307B	3				1301	SMD Subassembly Key Fob 3B 314.85MHz JP	NA	HALB	S.Real	143.61	S2_KEY FOB_ANTONIO ALAR	NO	
264211	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	25	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	131.25	PS_FIAT BRAZIL_EDWIN RO	NO	
264211	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332369	3	3011	054	 	1342	base plate B	NA	ROH	NA	26.46	PS_FIAT BRAZIL_EDWIN RO	NO	
264212	2/8/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C30199000	1				1095	base plate	NA	ROH	NA	7.15	PS_CHRYSLER MY2013_EDWI	NO	4964760749
264212	2/8/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C53424009	4				1095	"pan head screw 3,5 x 12,00 1268"	NA	ROH	NA	0.76	PS_CHRYSLER MY2013_EDWI	NO	4964760749
264212	2/8/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C53436156	3				1095	cover RAP T BK	NA	ROH	NA	17.94	PS_CHRYSLER MY2013_EDWI	NO	4964760749
264213	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	124	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	23.56	PS_HONDA HRS5_	NO	4964760987
264213	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	17	3011	054	 	1342	housing	NA	ROH	NA	383.18	PS_HONDA HRS5_	NO	
264213	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	13	3011	054	 	1342	COVER	NA	ROH	NA	46.67	PS_HONDA HRS5_	NO	
264214	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44600	NA	A2C80216600	2				1342	pcb assy HONHRS6 V04	NA	HALB	S.Real	665.66	PS_HONDA HRS6_JUAN CHAV	NO	
264215	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C53297306B	3				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	144.33	S2_KEY FOB_ANTONIO ALAR	NO	
264216	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C53297306B	6				1301	SMD Subassy NIS US 315MH 2bundle	NA	HALB	S.Real	288.66	S2_KEY FOB_ANTONIO ALAR	NO	
264217	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	1	3011	054	 	1342	sticker	NA	ROH	NA	0.53	PS_VW10 LC_ULISES VILLE	NO	
264217	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00027016	2	3011	054	 	1342	housing	NA	ROH	NA	40.58	PS_VW10 LC_ULISES VILLE	NO	4964761040
264217	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00027389	2	3011	054	 	1342	COVER	NA	ROH	NA	5.54	PS_VW10 LC_ULISES VILLE	NO	4964761040
264217	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C53163642	1	3011	054	 	1342	housing FIP	NA	ROH	NA	21.43	PS_VW10 LC_ULISES VILLE	NO	
264218	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	4	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	88.4	PS_ARAMIS III_FERNANDO	NO	
264218	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53371768	4	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	12	PS_ARAMIS III_FERNANDO	NO	
264220	2/8/2013	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C81531200	1				1342	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_FERNANDO	NO	
264221	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49612C	NA	A2C53297309B	5				1301	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	235	S2_KEY FOB_ANTONIO ALAR	NO	
264222	2/8/2013	ZSCR	551	040-1	NA	'054	A2C53375496	NA	A2C53375496	1				1401	pcb assy DAGARM3 V04	NA	HALB	S.Real	318.89	PS_ARAMIS III_FERNANDO	NO	
264223	2/8/2013	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	1				1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_FERNANDO	NO	
264224	2/8/2013	ZSCR	551	030-1	NA	'045	5WK48902C	NA	A2C53100307B	2				1301	SMD Subassembly Key Fob 3B 314.85MHz JP	NA	HALB	S.Real	95.74	S2_KEY FOB_ANTONIO ALAR	NO	
264225	2/8/2013	MB1A	551	040-2	K96019	'054	NA	NA	A2C83377700	1				1095	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	482.36	PSAD_LAND ROVER_JOSE OR	NO	4964760771
264226	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49894C	NA	A2C53359316B	1				1301	Subassy KOR 3B 2nd bundle BOT	NA	HALB	S.Real	46.99	S2_KEY FOB_ANTONIO ALAR	NO	
264227	2/8/2013	MB1A	551	023-2	NA	'045	NA	NA	A2C53359316B	2				1232	Subassy KOR 3B 2nd bundle BOT	NA	HALB	S.Real	93.98	S2_KEY FOB_ANTONIO ALAR	NO	
264228	2/8/2013	ZSCR	551	030-1	NA	'045	5WK48902C	NA	A2C53100307B	3				1301	SMD Subassembly Key Fob 3B 314.85MHz JP	NA	HALB	S.Real	143.61	S2_KEY FOB_ANTONIO ALAR	NO	
264229	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49894C	NA	A2C53359316B	1				1301	Subassy KOR 3B 2nd bundle BOT	NA	HALB	S.Real	46.99	S2_KEY FOB_ANTONIO ALAR	NO	
264230	2/8/2013	ZSCR	551	030-1	NA	'045	5WK49894C	NA	A2C53359316B	1				1301	Subassy KOR 3B 2nd bundle BOT	NA	HALB	S.Real	46.99	S2_KEY FOB_ANTONIO ALAR	NO	
264231	2/8/2013	ZSCR	551	030-1	NA	'045	5WK48902C	NA	A2C53100307B	1				1301	SMD Subassembly Key Fob 3B 314.85MHz JP	NA	HALB	S.Real	47.87	S2_KEY FOB_ANTONIO ALAR	NO	
264232	2/8/2013	ZSCR	551	030-1	NA	'045	5WK48902	NA	A2C53100307	5				1301	SMD Subassembly Key Fob 3B 314.85MHz JP	NA	HALB	S.Real/AutoBF	245.7	S2_KEY FOB_ANTONIO ALAR	NO	
264233	2/8/2013	ZSCR	551	030-1	NA	'045	5WK48902C	NA	A2C53100307B	12				1301	SMD Subassembly Key Fob 3B 314.85MHz JP	NA	HALB	S.Real	574.44	S2_KEY FOB_ANTONIO ALAR	NO	
264238	2/8/2013	ZSCR	551	030-1	NA	'045	S180144014	NA	A2C31221300	18				1301	circuit board assy TPM	NA	HALB	S.Real	906.3	S2_NISSAN KEY FOB SQUAR	NO	
264239	2/8/2013	ZSCR	551	030-1	NA	'045	S180144014	NA	A2C31221300	6				1301	circuit board assy TPM	NA	HALB	S.Real	302.1	S2_NISSAN KEY FOB SQUAR	NO	
264240	2/8/2013	ZSCR	551	030-1	NA	'045	S180144014	NA	A2C31221300	5				1301	circuit board assy TPM	NA	HALB	S.Real	251.75	S2_NISSAN KEY FOB SQUAR	NO	
264241	2/8/2013	ZSCR	551	030-1	NA	'045	S180144014	NA	A2C31221300	3				1301	circuit board assy TPM	NA	HALB	S.Real	151.05	S2_NISSAN KEY FOB SQUAR	NO	
264242	2/8/2013	ZSCR	551	030-1	NA	'045	S180144014	NA	A2C31221300	6				1301	circuit board assy TPM	NA	HALB	S.Real	302.1	S2_NISSAN KEY FOB SQUAR	NO	
264243	2/8/2013	ZSCR	551	030-1	NA	'045	S180144014	NA	A2C31221300	1				1301	circuit board assy TPM	NA	HALB	S.Real	50.35	S2_NISSAN KEY FOB SQUAR	NO	
264244	2/8/2013	ZSCR	551	040-2	NA	'045	5WK50438	NA	A2C53221116	1				1402	housing BK	NA	ROH	NA	14.27	S4_PQ25_MIGUEL ZAVALA-M	NO	
264245	2/8/2013	ZSCR	551	040-2	NA	'045	5WG50408	NA	5WG50408	1				1402	BCU VW PQ35 ZE 315base +	NA	FERT	NA	351.87	S4_PQ25_MIGUEL ZAVALA-M	NO	
264246	2/8/2013	ZSCR	551	050-1	NA	'054	5WY87270	NA	A2C53219699	2	3011	054	 	1501	pin header 39P H 2R BK K3	NA	ROH	NA	65.26	PSAD_EPSILON_OSCAR FONS	NO	
264246	2/8/2013	ZSCR	551	050-1	NA	'054	5WY88560	NA	A2C53389837	4				1501	airbag control elect	NA	HALB	S.Real	951.84	PSAD_EPSILON_OSCAR FONS	NO	
