No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00023274	12	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	2.16	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00023274	1	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	0.18	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00028102	8	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	14.72	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00028102	19	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	34.96	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00032448	8	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"		ROH	NA	0.96	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00032448	4	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"		ROH	NA	0.48	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00032448	2	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"		ROH	NA	0.24	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00034350	1	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	7.49	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00034350	5	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	37.45	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00035033	1	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	1.56	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00035033	14	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	21.84	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00037378	9	3011	054	 	1351	"47uF,10%,6.3V,SMD,TA,ELEC CAP/Tantalum C"		ROH	NA	7.2	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00037378	2	3011	054	 	1351	"47uF,10%,6.3V,SMD,TA,ELEC CAP/Tantalum C"		ROH	NA	1.6	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00037383	1	3011	054	 	1351	"22uF,10%,25V,SMD,TA,ELEC CAP/Tantalum Ch"		ROH	NA	1.93	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00042287	2	3011	054	 	1351	"C CER,X7R,1uF,10%,16V,0603,Sn"		ROH	NA	0.14	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00042629	2	3011	054	 	1351	"8,0V,0Ohm,QFP80,Multiple Airbag Restrain"		ROH	NA	58.4	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00042664	34	3011	054	 	1351	"IC MEM/AT25640A-TQ27U1,A1,64KBit,EEPROM,"		ROH	NA	89.08	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00042664	11	3011	054	 	1351	"IC MEM/AT25640A-TQ27U1,A1,64KBit,EEPROM,"		ROH	NA	28.82	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549893	NA	A2C00046069	3	3011	054	 	1351	"4,0V,0Ohm,QFP80,Multiple Airbag Restrain"		ROH	NA	81.48	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00046692	9	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.27	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00046692	14	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.42	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00046692	9	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.27	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549893	NA	A2C00046692	1	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.03	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00046692	21	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.63	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00046692	9	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.27	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00052849	7	3011	054	 	1351	"R LIN,1K5,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00052849	8	3011	054	 	1351	"R LIN,1K5,1%,TK100,100mW,0603"		ROH	NA	0.08	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00054239	2	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.58	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00054901	3	3011	054	 	1351	"IC MEM/M95128-WDW3TP/PC,A1,128KBit,EEPRO"		ROH	NA	9.24	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00059117	1	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.06	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00059363	1	3011	054	 	1351	"MEMS Tuning Fork,SENSOR/EWTS64GF21"		ROH	NA	81.65	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00061928	4	3011	054	 	1351	"IC MEM/M95640-WDW3TP/PC/AT25640A-TQ27U1,"		ROH	NA	10.48	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C53041436	71	3011	054	 	1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	6.39	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C53041436	6	3011	054	 	1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"		ROH	NA	0.54	PS_ARAMIS III_FERNANDO	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550093	NA	A2C00002102	7	3011	054	 	1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.14	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00002102	20	3011	054	 	1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.4	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53298666A	NA	A2C00002144	2	3011	054	 	1351	"22pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.04	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00002144	11	3011	054	 	1351	"22pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.22	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00003603	18	3011	054	 	1351	"100R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.62	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00003603	50	3011	054	 	1351	"100R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	4.5	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550092	NA	A2C00003778	1	3011	054	 	1351	"R LIN,10R,5%,TK250,125mW,0805"		ROH	NA	0.01	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00004025	4	3011	054	 	1351	"R LIN,1K3,1%,TK100,250mW,1206"		ROH	NA	0.12	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00004025	7	3011	054	 	1351	"R LIN,1K3,1%,TK100,250mW,1206"		ROH	NA	0.21	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00007695	95	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	15.2	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53298666B	NA	A2C00007695	11	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	1.76	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550092	NA	A2C00007695	19	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	3.04	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550093	NA	A2C00007695	17	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	2.72	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00007695	206	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	32.96	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00010918	3	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00013032	3	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/++ special"		ROH	NA	2.43	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00018819	24	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	2.16	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00019134	1	3011	054	 	1351	"33uF,20%,16V,SMD,TA,ELEC CAP/LOW ESR"		ROH	NA	1.45	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53298666A	NA	A2C00019134	5	3011	054	 	1351	"33uF,20%,16V,SMD,TA,ELEC CAP/LOW ESR"		ROH	NA	7.25	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00019590	72	3011	054	 	1351	"2K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	0.72	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00020046	26	3011	054	 	1351	"1,P_CHAN,MOS,POWER,100V,13A,205mOhm,TO25"		ROH	NA	57.72	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00023789	112	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	2.24	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00023789	128	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	2.56	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00023869	13	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,20A,40mOhm,TO252/"		ROH	NA	21.84	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00023869	13	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,20A,40mOhm,TO252/"		ROH	NA	21.84	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00031924	1	3011	054	 	1351	"16uH,100mA,SMD,CAN COIL/ACT4532"		ROH	NA	1.89	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53298666A	NA	A2C00032406	3	3011	054	 	1351	"ATIC55_S2,D5 3.3V,Multiple Airbag Restra"		ROH	NA	106.68	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550092	NA	A2C00032658	2	3011	054	 	1351	"TRANSCEIVER,CAN,P-DSO-14,BUS DRIVER IC/T"		ROH	NA	11.16	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550092	NA	A2C00033885	4	3011	054	 	1351	"1,NPN,NORMAL,2A,40V,SOT23,BIP/PBSS4240T"		ROH	NA	2.48	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550093	NA	A2C00033885	3	3011	054	 	1351	"1,NPN,NORMAL,2A,40V,SOT23,BIP/PBSS4240T"		ROH	NA	1.86	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00034345	5	3011	054	 	1351	"2K8,1%,TK50,1W,MELF0207,LIN RES/MMB 0207"		ROH	NA	1.3	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00034345	5	3011	054	 	1351	"2K8,1%,TK50,1W,MELF0207,LIN RES/MMB 0207"		ROH	NA	1.3	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550093	NA	A2C00034350	9	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	67.41	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00034350	7	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	52.43	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53298666A	NA	A2C00034350	1	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	7.49	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00037383	21	3011	054	 	1351	"22uF,10%,25V,SMD,TA,ELEC CAP/Tantalum Ch"		ROH	NA	40.53	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00037520	1	3011	054	 	1351	"1,N_CHAN,MOS,POWER,100V,21.7A,75mOhm,DPA"		ROH	NA	1.58	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00037676	161	3011	054	 	1351	"1,P_CHAN,MOS,POWER,60V,50A,15mOhm,TO252/"		ROH	NA	671.37	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C3797550093	NA	A2C00042782	1	3011	054	 	1351	"T BIP/BCP56-16,SOT223"		ROH	NA	0.34	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00055574	3	3011	054	 	1351	"IC MCU BLK/TMS470PVF349BBPZ,B,PQFP100,FL"		ROH	NA	110.28	PS_ARAMIS II MCG_FERNAN	NO	
268662	2/20/2013	ZSCR	551	035-1	0	'054	A2C53298666A	NA	A2C00058660	3	3011	054	 	1351	IC MEM/M95640-WMN3TP/PC/AT25640AN-SQ27T8		ROH	NA	7.32	PS_ARAMIS II MCG_FERNAN	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999800	NA	A2C00002190	3	3011	054	 	1351	"2.2nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.06	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999800	NA	A2C00003956	26	3011	054	 	1351	"953R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	2.34	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999800	NA	A2C00004391	6	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.12	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999800	NA	A2C00007729	1	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.01	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999900	NA	A2C00023857	8	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	3.36	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999800	NA	A2C00027858	49	3011	054	 	1351	"4,EQ ISO,0804,0R05,0%,0W,NET RES/ARV"		ROH	NA	1.47	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999900	NA	A2C00027858	35	3011	054	 	1351	"4,EQ ISO,0804,0R05,0%,0W,NET RES/ARV"		ROH	NA	1.05	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999900	NA	A2C00046692	8	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.24	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999900	NA	A2C00052867	1	3011	054	 	1351	"ATIC129,4LOOP,QFP80_MARS"		ROH	NA	22.81	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999900	NA	A2C00053584	4	3011	054	 	1351	"7MHz,0.2%,CSTCR,CER RESONATOR"		ROH	NA	5.84	CHS_EPS_FERNANDO AGUILA	NO	
268663	2/20/2013	ZSCR	551	035-1	0	'054	A2C32999900	NA	A2C00055566	1	3011	054	 	1351	"TMS470PVF242BBPZ,A1,PQFP100,FLASH,32bit,"		ROH	NA	25.54	CHS_EPS_FERNANDO AGUILA	NO	
268664	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00002208	24	3011	054	 	1351	"1nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.48	OC_BOSE VW_GERARDO ECHE	NO	
268664	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00004468	8	3011	054	 	1351	"2K4,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.08	OC_BOSE VW_GERARDO ECHE	NO	
268664	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00010818	203	3011	054	 	1351	"20R,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	2.03	OC_BOSE VW_GERARDO ECHE	NO	
268664	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00025363	15	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.3	OC_BOSE VW_GERARDO ECHE	NO	
268664	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00025918	49	3011	054	 	1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	7.84	OC_BOSE VW_GERARDO ECHE	NO	
268664	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00039362	4	3011	054	 	1351	"12MHz,0.5%,CSTCE,CER RESONATOR"		ROH	NA	4.12	OC_BOSE VW_GERARDO ECHE	NO	
268664	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00045065	3	3011	054	 	1351	"20MHz,0.5%,CSTCE-V,CER RESONATOR,OVER MO"		ROH	NA	3.78	OC_BOSE VW_GERARDO ECHE	NO	
268664	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00046692	31	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.93	OC_BOSE VW_GERARDO ECHE	NO	
268665	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004567	17	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.17	OC_BOSE VW_GERARDO ECHE	NO	
268665	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00004567	15	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.15	OC_BOSE VW_GERARDO ECHE	NO	
268665	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00006792	7	3011	054	 	1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.56	OC_BOSE VW_GERARDO ECHE	NO	
268665	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00006792	5	3011	054	 	1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.4	OC_BOSE VW_GERARDO ECHE	NO	
268665	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00033760	3	3011	054	 	1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.21	OC_BOSE VW_GERARDO ECHE	NO	
268665	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00039362	6	3011	054	 	1351	"12MHz,0.5%,CSTCE,CER RESONATOR"		ROH	NA	6.18	OC_BOSE VW_GERARDO ECHE	NO	
268665	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00048056	28	3011	054	 	1351	"IC BUS DRIV/ATA6662,SO8"		ROH	NA	49.28	OC_BOSE VW_GERARDO ECHE	NO	
268665	2/20/2013	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00054916	4	3011	054	 	1351	"UPD78F0889GB(A2)-GAH,A1,LQFP64 (10x10),F"		ROH	NA	62.8	OC_BOSE VW_GERARDO ECHE	NO	
268666	2/20/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00003818	36	3011	054	 	1351	"R LIN,330R,5%,TK200,100mW,0603"		ROH	NA	0.36	OC_OCS NISSAN_GERARDO E	NO	
268666	2/20/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004349	19	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.19	OC_OCS NISSAN_GERARDO E	NO	
268666	2/20/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004463	4	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.04	OC_OCS NISSAN_GERARDO E	NO	
268666	2/20/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004463	117	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	1.17	OC_OCS NISSAN_GERARDO E	NO	
268666	2/20/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004568	51	3011	054	 	1351	"5K36,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.51	OC_OCS NISSAN_GERARDO E	NO	
268666	2/20/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004568	39	3011	054	 	1351	"5K36,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.39	OC_OCS NISSAN_GERARDO E	NO	
268666	2/20/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004981	22	3011	054	 	1351	"F BEAD/BLM18B,140Ohm,140Ohm,200mA,SMD"		ROH	NA	1.1	OC_OCS NISSAN_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00002208	1	3011	054	 	1351	"1nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00002208	5	3011	054	 	1351	"1nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.1	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620A	NA	A2C00002208	1	3011	054	 	1351	"1nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00004363	4	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_HONDA HRS5_GERARDO E	NO	
