No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
403117	1/21/2014	ZSCR	551	050-3	NA	'015	A2C53406788	NA	A2C53402398	3	3011	015		1503	Subassy SMD Hyundai TG ECU Var.2 433Mhz	NA	HALB	S.Real	130.53	S5_HYUNDAI TPMS ECU_E.E	NO	0
403117	1/21/2014	ZSCR	551	050-3	NA	'015	A2C53406787	NA	A2C53402399	3	3011	015		1503	housing	NA	ROH	NA	36	S5_HYUNDAI TPMS ECU_E.E	NO	4974504900
403119	1/21/2014	ZSCR	551	042-4	NA	'015	5WK47833H	NA	A2C53249431	1	3011	015		1424	multipoint connector 73P H 3SYS BK	NA	ROH	NA	21.88	S5_ACURA ECU_E.ENRIQUE	NO	4974504120
403119	1/21/2014	ZSCR	551	042-4	NA	'015	A2C53427342	NA	A2C5333838493	1	3011	015		1424	circuit board HONDA ECU TX4 - TX6 TOP	NA	HALB	S.Real	169.18	S5_ACURA ECU_E.ENRIQUE	NO	4974503388
403122	1/21/2014	ZSCR	551	042-4	NA	'015	5WK47833H	NA	A2C53249431	1	3011	015		1424	multipoint connector 73P H 3SYS BK	NA	ROH	NA	21.88	S5_ACURA ECU_E.ENRIQUE	NO	4974504120
403122	1/21/2014	ZSCR	551	042-4	NA	'015	A2C53427342	NA	A2C5333838493	1	3011	015		1424	circuit board HONDA ECU TX4 - TX6 TOP	NA	HALB	S.Real	169.18	S5_ACURA ECU_E.ENRIQUE	NO	4974503388
403133	1/21/2014	ZSCR	551	034-2	NA	'015	A2C53410234	NA	A2C53249285	1	3011	015		1342	circuit board assy HONDA ZZDI	NA	HALB	S.Real	165.61	S5_ACURA ECU_E.ENRIQUE	NO	4974503339
403133	1/21/2014	ZSCR	551	034-2	NA	'015	A2C53427342	NA	A2C5333838493	1	3011	015		1342	circuit board HONDA ECU TX4 - TX6 TOP	NA	HALB	S.Real	169.18	S5_ACURA ECU_E.ENRIQUE	NO	4974503365
403136	1/21/2014	ZSCR	551	030-1	NA	'015	A2C53427342	NA	A2C5333838493	1	3011	015		1301	circuit board HONDA ECU TX4 - TX6 TOP	NA	HALB	S.Real	169.18	S5_ACURA ECU_E.ENRIQUE	NO	4974503361
403139	1/21/2014	ZSCR	551	030-1	NA	'015	A2C53406357	NA	A2C53335101	1	3011	015		1301	pin header 20P H 2R PF BK	NA	ROH	NA	25.61	S5_TG ECU_E.ENRIQUE GAR	NO	4974505286
403139	1/21/2014	ZSCR	551	030-1	NA	'015	A2C53406390	NA	A2C53406354	1	3011	015		1301	circuit board assy HONZZDIV V03	NA	HALB	S.Real/AutoBF	123.15	S5_TG ECU_E.ENRIQUE GAR	NO	4974503213
403143	1/21/2014	ZSCR	551	040-3	NA	'015	5WK47834H	NA	A2C53249282	2	3011	015		1403	circuit board assy HONDA ZZDI	NA	HALB	S.Real	334.68	S5_SMART ECU_E.ENRIQUE	NO	4974503764
403143	1/21/2014	ZSCR	551	040-3	NA	'015	5WK47833H	NA	A2C53249431	2	3011	015		1403	multipoint connector 73P H 3SYS BK	NA	ROH	NA	43.76	S5_SMART ECU_E.ENRIQUE	NO	4974505071
403146	1/21/2014	ZSCR	551	040-5	NA	'050	A2C53402397	NA	A2C53399807	16	3011	015		1405	pcb DIVZZDIVTIR	NA	ROH	NA	86.72	S5_HYUNDAI TPMS ECU_E.E	NO	4974504944
403183	1/21/2014	ZSCR	551	034-2	NA	'015	A2C53402397	NA	A2C53402397	19	3011	015		1342	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	830.11	S5_HYUNDAI TPMS ECU_E.E	NO	4974503558
403183	1/21/2014	ZSCR	551	034-2	NA	'015	A2C53406787	NA	A2C53402399	19	3011	015		1342	housing	NA	ROH	NA	228	S5_HYUNDAI TPMS ECU_E.E	NO	4974504900
403183	1/21/2014	ZSCR	551	034-2	NA	'015	A2C53406787	NA	A2C53406789	19	3011	015		1342	cover	NA	ROH	NA	29.64	S5_HYUNDAI TPMS ECU_E.E	NO	4974504900
403187	1/21/2014	ZSCR	551	034-2	NA	'015	A2C32291400	NA	A2C00019459	68	3011	015		1342	sticker identi spool unprin	NA	ROH	NA	48.28	S5_TG ECU_E.ENRIQUE GAR	NO	4974505278
403188	1/21/2014	ZSCR	551	042-4	NA	'015	5WK50173	NA	A2C53364288B	2	3011	015		1424	SMD SUB ASSY SMART FOB BOT VARIANT 10	NA	HALB	S.Real	138.16	S5_SMART FOB_E.ENRIQUE	NO	4974503839
403189	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49717	NA	6593371301	4	3011	015		1342	TORNILLO PCB/CONECTOR HONDA AC	NA	ROH	NA	0.84	S5_FOB SLOT_E.ENRIQUE G	NO	4974504857
403189	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49717	NA	A2C00051803	4	3011	015		1342	"2A,0V,HOL,POWER,SWITCH/Crouzet V5 sealed"	NA	ROH	NA	24	S5_FOB SLOT_E.ENRIQUE G	NO	4974504857
403189	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49717	NA	A2C53289060	2	3011	015		1342	pin header 16P V 2R THP GY	NA	ROH	NA	13.58	S5_FOB SLOT_E.ENRIQUE G	NO	4974504857
403189	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49717	NA	A2C53300685	2	3011	015		1342	Subassy SMD Bottom Side FSMY09	NA	HALB	S.Real	95.78	S5_FOB SLOT_E.ENRIQUE G	NO	4974503508
403519	1/22/2014	ZSCR	551	040-1	NA	'015	A2C31331900	NA	A2C53402397	3	3011	015		1401	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	131.07	S5_HYUNDAI TPMS ECU_E.E	NO	4974503576
403522	1/22/2014	ZSCR	551	034-2	NA	'015	A2C31331900	NA	A2C53402397	32	3011	015		1342	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	1398.08	S5_HYUNDAI TPMS ECU_E.E	NO	4974503558
403522	1/22/2014	ZSCR	551	034-2	NA	'015	A2C53406787	NA	A2C53402399	32	3011	015		1342	housing	NA	ROH	NA	384	S5_HYUNDAI TPMS ECU_E.E	NO	4974504900
403522	1/22/2014	ZSCR	551	034-2	NA	'015	A2C53406787	NA	A2C53406789	32	3011	015		1342	cover	NA	ROH	NA	49.92	S5_HYUNDAI TPMS ECU_E.E	NO	4974504900
403522	1/22/2014	ZSCR	551	034-2	NA	'015	5WK50218S	NA	A2C53410048	21	3011	015		1342	"label 50,00x 25,00mm yello foil"	NA	ROH	NA	3.78	S5_HYUNDAI TPMS ECU_E.E	NO	4974504881
403560	1/22/2014	ZSCR	551	030-1	NA	'015	5WK47834H	NA	A2C53249282	1	3011	015		1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real	167.34	S5_SMART ECU_E.ENRIQUE	NO	4974503734
403560	1/22/2014	ZSCR	551	030-1	NA	'015	5WK47833H	NA	A2C53249431	1	3011	015		1301	multipoint connector 73P H 3SYS BK	NA	ROH	NA	21.88	S5_SMART ECU_E.ENRIQUE	NO	4974505071
403581	1/22/2014	ZSCR	551	040-1	NA	'015	5WK49215	NA	A2C53216751	7	3011	015		1401	circuit board assy HONDA ZZDI V01 / E	NA	HALB	S.Real	503.02	S5_RXM_E.ENRIQUE GARCIA	NO	4974503706
403587	1/22/2014	ZSCR	551	030-1	NA	'015	A2C31348400	NA	A2C3134850092	1	3011	015		1301	circuit board assy HONDA KEY	NA	HALB	S.Real	28.3	S5_TXK_E.ENRIQUE GARCIA	NO	4974503905
403589	1/22/2014	ZSCR	551	030-1	NA	'015	A2C31348400	NA	A2C3134850092	1	3011	015		1301	circuit board assy HONDA KEY	NA	HALB	S.Real	28.3	S5_TXK_E.ENRIQUE GARCIA	NO	4974503905
403775	1/22/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C5327829493	8	3011	015		1342	circuit board assy HON HONDA Top	NA	HALB	S.Real	422	S5_ACURA FOB_E.ENRIQUE	NO	4974503413
403777	1/22/2014	ZSCR	551	034-2	NA	'050	A2C31331900	NA	A2C53399807	16	3011	015		1342	pcb DIVZZDIVTIR	NA	ROH	NA	86.72	S5_HYUNDAI TPMS ECU_E.E	NO	4974504944
403778	1/22/2014	ZSCR	551	040-2	NA	'015	5WK47837	NA	A2C53249285	1	3011	015		1402	circuit board assy HONDA ZZDI	NA	HALB	S.Real	165.61	S5_ACURA ECU_E.ENRIQUE	NO	4974503349
403778	1/22/2014	ZSCR	551	040-2	NA	'015	5WK47833H	NA	A2C53249431	1	3011	015		1402	multipoint connector 73P H 3SYS BK	NA	ROH	NA	21.88	S5_ACURA ECU_E.ENRIQUE	NO	4974504120
403779	1/22/2014	ZSCR	551	050-3	NA	'015	5WK49825	NA	5WK49825	1	3011	015		1503	FOB JAPAN 313 MHz 3 Buttons variant 6	NA	FERT	NA	106.94	S5_SMART FOB_E.ENRIQUE	NO	4974506360
403782	1/22/2014	ZSCR	551	050-3	NA	'015	A2C80504700	NA	A2C37914100	2	3011	015		1503	transmitter	NA	HALB	S.Real/AutoBF	312.88	S5_ACURA FOB_E.ENRIQUE	NO	4974502872
403782	1/22/2014	ZSCR	551	050-3	NA	'015	A2C53427189	NA	A2C53427189	2	3011	015		1503	HONDA TX4A 3 B D1	NA	FERT	NA	292	S5_ACURA FOB_E.ENRIQUE	NO	4974506252
403782	1/22/2014	ZSCR	551	050-3	NA	'015	A2C53427192	NA	A2C53427192	1	3011	015		1503	HONDA TX4A 4 B D1	NA	FERT	NA	149.97	S5_ACURA FOB_E.ENRIQUE	NO	4974506260
403782	1/22/2014	ZSCR	551	050-3	NA	'015	A2C53427194	NA	A2C53427194	1	3011	015		1503	HONDA TX4A 4 B D2	NA	FERT	NA	149.97	S5_ACURA FOB_E.ENRIQUE	NO	4974506271
403784	1/22/2014	ZSCR	551	030-1	NA	'015	5WK49830	NA	A2C53335967B	8	3011	015		1301	SMD Assy Fob Mobilio HP 4Bot(Bot)	NA	HALB	S.Real	566.96	S5_SMART FOB_E.ENRIQUE	NO	4974503816
403796	1/22/2014	ZSCR	551	030-1	NA	'015	5WK49210	NA	A2C53190307	1	3011	015		1301	circuit board assy	NA	HALB	S.Real	73.39	S5_RXM_E.ENRIQUE GARCIA	NO	4974503643
403796	1/22/2014	ZSCR	551	030-1	NA	'015	5WK49210	NA	A2C53216755	1	3011	015		1301	housing	NA	ROH	NA	23.09	S5_RXM_E.ENRIQUE GARCIA	NO	4974505037
403801	1/22/2014	ZSCR	551	040-2	NA	'015	5WK49210	NA	A2C53190307	1	3011	015		1402	circuit board assy	NA	HALB	S.Real	73.39	S5_RXM_E.ENRIQUE GARCIA	NO	4974503671
403801	1/22/2014	ZSCR	551	040-2	NA	'015	5WK49215	NA	A2C53216753	1	3011	015		1402	cover	NA	ROH	NA	1.67	S5_RXM_E.ENRIQUE GARCIA	NO	4974505049
403801	1/22/2014	ZSCR	551	040-2	NA	'015	5WK49210	NA	A2C53216755	1	3011	015		1402	housing	NA	ROH	NA	23.09	S5_RXM_E.ENRIQUE GARCIA	NO	4974505037
403802	1/22/2014	ZSCR	551	040-1	NA	'015	5WK49215	NA	A2C53216751	1	3011	015		1401	circuit board assy HONDA ZZDI V01 / E	NA	HALB	S.Real	71.86	S5_RXM_E.ENRIQUE GARCIA	NO	4974503706
403802	1/22/2014	ZSCR	551	040-1	NA	'015	5WK49215	NA	A2C53216754	1	3011	015		1401	housing	NA	ROH	NA	22.38	S5_RXM_E.ENRIQUE GARCIA	NO	4974505049
404100	1/23/2014	ZSCR	551	034-2	NA	'015	A2C31331900	NA	A2C53430182	1900	3011	015		1342	"label 50,00x 25,00mm yello foil"	NA	ROH	NA	2033	S5_HYUNDAI TPMS ECU_E.E	NO	4974504900
404105	1/23/2014	ZSCR	551	035-1	0	'050	A2C3134850093	NA	A2C00019601	26	3011	050		1351	"R LIN,2K2,5%,TK200,63mW,0402"		ROH	NA	0.26	S5_TXK_M.MIGUEL BANUELO	NO	4974505908
404105	1/23/2014	ZSCR	551	035-1	0	'050	A2C53215449	NA	A2C00019601	17	3011	050		1351	"R LIN,2K2,5%,TK200,63mW,0402"		ROH	NA	0.17	S5_TXK_M.MIGUEL BANUELO	NO	4974505936
404105	1/23/2014	ZSCR	551	035-1	0	'050	A2C3134850093	NA	A2C00020606	451	3011	050		1351	"100nH,50mA,SMD,COIL/LQP18MN"		ROH	NA	148.83	S5_TXK_M.MIGUEL BANUELO	NO	4974505908
404105	1/23/2014	ZSCR	551	035-1	0	'050	A2C53215449	NA	A2C00020606	739	3011	050		1351	"100nH,50mA,SMD,COIL/LQP18MN"		ROH	NA	243.87	S5_TXK_M.MIGUEL BANUELO	NO	4974505936
404105	1/23/2014	ZSCR	551	035-1	0	'050	A2C3134850092	NA	A2C00023989	14	3011	050		1351	"8.2pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.28	S5_TXK_M.MIGUEL BANUELO	NO	4974505908
404105	1/23/2014	ZSCR	551	035-1	0	'050	A2C53215449	NA	A2C00024049	199	3011	050		1351	"12pF,1%,50V,C0G,0402,TINNED,CER CAP/GCP"		ROH	NA	3.98	S5_TXK_M.MIGUEL BANUELO	NO	4974505936
404105	1/23/2014	ZSCR	551	035-1	0	'050	A2C3134850093	NA	A2C00025083	14	3011	050		1351	"50mA,16V,SMD,TACT,SWITCH/smd microswitch"		ROH	NA	14.28	S5_TXK_M.MIGUEL BANUELO	NO	4974505908
404105	1/23/2014	ZSCR	551	035-1	0	'050	A2C53254860-B	NA	A2C00031578	3	3011	050		1351	"22pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.06	S5_TXK_M.MIGUEL BANUELO	NO	4974506111
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00003716	3	3011	050		1351	"R LIN,510R,5%,TK200,125mW,0805"		ROH	NA	0.03	S5_RXM_M.MIGUEL BANUELO	NO	4974505652
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00004070	8	3011	050		1351	"R LIN,51K1,1%,TK100,125mW,0805"		ROH	NA	0.08	S5_RXM_M.MIGUEL BANUELO	NO	4974505652
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53190307-B	NA	A2C00004070	94	3011	050		1351	"R LIN,51K1,1%,TK100,125mW,0805"		ROH	NA	0.94	S5_RXM_M.MIGUEL BANUELO	NO	4974505639
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53190307-B	NA	A2C00006610	11	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.11	S5_RXM_M.MIGUEL BANUELO	NO	4974505639
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53190307-B	NA	A2C00010445	8	3011	050		1351	"4K7,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.08	S5_RXM_M.MIGUEL BANUELO	NO	4974505639
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53190307-B	NA	A2C00010904	48	3011	050		1351	"R LIN,2K,5%,TK200,63mW,0402"		ROH	NA	0.48	S5_RXM_M.MIGUEL BANUELO	NO	4974505639
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00018926	26	3011	050		1351	"68pF,5%,100V,C0G,0805,TINNED,CER CAP/++"		ROH	NA	2.86	S5_RXM_M.MIGUEL BANUELO	NO	4974505652
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53190307-B	NA	A2C00018926	62	3011	050		1351	"68pF,5%,100V,C0G,0805,TINNED,CER CAP/++"		ROH	NA	6.82	S5_RXM_M.MIGUEL BANUELO	NO	4974505639
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00019945	3	3011	050		1351	"33V,200mW,SOD323,ZENER/GDZ33B10k pcs ree"		ROH	NA	0.36	S5_RXM_M.MIGUEL BANUELO	NO	4974505652
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53254860	NA	A2C00020606	51	3011	050		1351	"100nH,50mA,SMD,COIL/LQP18MN"		ROH	NA	16.83	S5_RXM_M.MIGUEL BANUELO	NO	4974505693
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53254860	NA	A2C00025083	3	3011	050		1351	"50mA,16V,SMD,TACT,SWITCH/smd microswitch"		ROH	NA	3.06	S5_RXM_M.MIGUEL BANUELO	NO	4974505693
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53254860	NA	A2C00031575	2	3011	050		1351	"5.6pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.04	S5_RXM_M.MIGUEL BANUELO	NO	4974505693
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53216751-B	NA	A2C00033760	108	3011	050		1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	6.48	S5_RXM_M.MIGUEL BANUELO	NO	4974505652
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53190307	NA	A2C00033760	264	3011	050		1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	15.84	S5_RXM_M.MIGUEL BANUELO	NO	4974505630
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53190307-B	NA	A2C00033760	446	3011	050		1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	26.76	S5_RXM_M.MIGUEL BANUELO	NO	4974505639
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53254860	NA	A2C00034028	10	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.2	S5_RXM_M.MIGUEL BANUELO	NO	4974505693
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53254860	NA	A2C00040658	2	3011	050		1351	"18nH,200mA,SMD,COIL/MLK1005S18NJT"		ROH	NA	0.16	S5_RXM_M.MIGUEL BANUELO	NO	4974506159
404107	1/23/2014	ZSCR	551	035-1	0	'050	A2C53190307-B	NA	A2C00045476	2	3011	050		1351	"15.92MHz,0.1%,CSTCE-V-C,CER RESONATOR"		ROH	NA	3.26	S5_RXM_M.MIGUEL BANUELO	NO	4974505639
404108	1/23/2014	ZSCR	551	035-1	0	'050	A2C53242673B	NA	A2C00006613	33	3011	050		1351	"R LIN,22K,5%,TK200,63mW,0402"		ROH	NA	0.33	S5_INMMO_M.MIGUEL BANUE	NO	4974505617
404108	1/23/2014	ZSCR	551	035-1	0	'050	A2C53242673B	NA	A2C00018926	17	3011	050		1351	"68pF,5%,100V,C0G,0805,TINNED,CER CAP/++"		ROH	NA	1.87	S5_INMMO_M.MIGUEL BANUE	NO	4974505617
404108	1/23/2014	ZSCR	551	035-1	0	'050	A2C53242673B	NA	A2C00033760	293	3011	050		1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	17.58	S5_INMMO_M.MIGUEL BANUE	NO	4974505617
404108	1/23/2014	ZSCR	551	035-1	0	'050	A2C53242673B	NA	A2C00034103	44	3011	050		1351	"100nF,10%,100V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	3.08	S5_INMMO_M.MIGUEL BANUE	NO	4974505617
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00004349	32	3011	050		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.32	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00007991	6	3011	050		1351	"R LIN,39K2,1%,TK100,100mW,0603"		ROH	NA	0.06	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00010444	124	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	1.24	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00010472	18	3011	050		1351	"R LIN,47K,5%,TK200,63mW,0402"		ROH	NA	0.18	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00010737	20	3011	050		1351	"100pF,5%,50V,C0G,0402,TINNED,CER CAP/VJ"		ROH	NA	0.2	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00010903	22	3011	050		1351	"1M,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.22	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00013088	244	3011	050		1351	"47pF,5%,50V,C0G,0402,TINNED,CER CAP/GRM"		ROH	NA	2.44	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00018230	11	3011	050		1351	"400V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	1.76	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00018590	44	3011	050		1351	"R LIN,22R,5%,TK200,63mW,0402"		ROH	NA	0.44	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00034028	1372	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	27.44	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00036085	442	3011	050		1351	"Ceramic Filter, 10.7MHz, OTH PAS/SFECF 1"		ROH	NA	950.3	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00049244	38	3011	050		1351	"10K,1%,TK50,100mW,0603,LIN RES/M11 0603"		ROH	NA	1.9	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00058502	145	3011	050		1351	"FILTER,315MHz,DCC6E,SAW"		ROH	NA	522	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404109	1/23/2014	ZSCR	551	035-1	0	'050	A2C53402397	NA	A2C00059284	10	3011	050		1351	"680nF,10%,16V,X7R,0603,,CER CAP/"		ROH	NA	0.6	S5_TG ECU_M.MIGUEL BANU	NO	4974505795
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00000251	9	3011	050		1351	"16V,300mW,SOT23,ZENER/BZX84C16LT1"		ROH	NA	0.81	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00003491	2	3011	050		1351	"0R05,250mW,2.5A,1206,JUMPER/"		ROH	NA	0.04	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53404863B	NA	A2C00003491	14	3011	050		1351	"0R05,250mW,2.5A,1206,JUMPER/"		ROH	NA	0.28	S5_TG ECU_M.MIGUEL BANU	NO	4974505830
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00003503	1	3011	050		1351	"R LIN,1K3,5%,TK200,250mW,1206"		ROH	NA	0.02	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53404863B	NA	A2C00003503	6	3011	050		1351	"R LIN,1K3,5%,TK200,250mW,1206"		ROH	NA	0.12	S5_TG ECU_M.MIGUEL BANU	NO	4974505830
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354A	NA	A2C00003528	34	3011	050		1351	"R LIN,2K4,5%,TK200,250mW,1206"		ROH	NA	0.68	S5_TG ECU_M.MIGUEL BANU	NO	4974505853
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53404863A	NA	A2C00003528	18	3011	050		1351	"R LIN,2K4,5%,TK200,250mW,1206"		ROH	NA	0.36	S5_TG ECU_M.MIGUEL BANU	NO	4974505811
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00003685	2	3011	050		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	0.02	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53404863B	NA	A2C00004364	1	3011	050		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	S5_TG ECU_M.MIGUEL BANU	NO	4974505830
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00006610	36	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.36	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00006613	2	3011	050		1351	"R LIN,22K,5%,TK200,63mW,0402"		ROH	NA	0.02	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00023423	5	3011	050		1351	"2,both PNP/NPN,RET,100mA,50V,SOT363,BIP/"		ROH	NA	0.75	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354A	NA	A2C00024049	12	3011	050		1351	"12pF,1%,50V,C0G,0402,TINNED,CER CAP/GCP"		ROH	NA	0.24	S5_TG ECU_M.MIGUEL BANU	NO	4974505853
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53404863A	NA	A2C00024049	3	3011	050		1351	"12pF,1%,50V,C0G,0402,TINNED,CER CAP/GCP"		ROH	NA	0.06	S5_TG ECU_M.MIGUEL BANU	NO	4974505811
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00024522	79	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	6.32	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53404863B	NA	A2C00024522	14	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	1.12	S5_TG ECU_M.MIGUEL BANU	NO	4974505830
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354A	NA	A2C00025464	40	3011	050		1351	"R LIN,560R,5%,TK200,63mW,0402"		ROH	NA	0.4	S5_TG ECU_M.MIGUEL BANU	NO	4974505853
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00033344	5	3011	050		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	1.05	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53404863B	NA	A2C00033344	2	3011	050		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	0.42	S5_TG ECU_M.MIGUEL BANU	NO	4974505830
404110	1/23/2014	ZSCR	551	035-1	0	'050	A2C53406354B	NA	A2C00033919	5	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.65	S5_TG ECU_M.MIGUEL BANU	NO	4974505891
