No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00011061	15	3011	054		1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	1.35	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00017750	15	3011	054		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	2.4	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00019591	51	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.51	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019591	79	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.79	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00024522	2	3011	054		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.2	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00041199	2	3011	054		1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	0.02	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00049163	51	3011	054		1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/++ use"		ROH	NA	17.85	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00049163	62	3011	054		1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/++ use"		ROH	NA	21.7	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382258	26/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00051978	1	3011	054		1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	0.65	PS_HYUNDAI_G.GERARDO EC	NO	4972926738
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00006609	43	3011	054		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.43	PS_VW10 LC_G.GERARDO EC	NO	4972927011
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53367685B	NA	A2C00006616	1	3011	054		1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_VW10 LC_G.GERARDO EC	NO	4972926427
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00006616	2	3011	054		1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.02	PS_VW10 LC_G.GERARDO EC	NO	4972927011
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00007695	12	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	1.92	PS_VW10 LC_G.GERARDO EC	NO	4972927075
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00007695	23	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	3.68	PS_VW10 LC_G.GERARDO EC	NO	4972927011
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00007695	5	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.8	PS_VW10 LC_G.GERARDO EC	NO	4972926445
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00010444	38	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.38	PS_VW10 LC_G.GERARDO EC	NO	4972927011
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00010444	32	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.32	PS_VW10 LC_G.GERARDO EC	NO	4972927075
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00010444	150	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	1.5	PS_VW10 LC_G.GERARDO EC	NO	4972927011
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00010444	35	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.35	PS_VW10 LC_G.GERARDO EC	NO	4972926445
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00017750	13	3011	054		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	2.08	PS_VW10 LC_G.GERARDO EC	NO	4972927075
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00017750	13	3011	054		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	2.08	PS_VW10 LC_G.GERARDO EC	NO	4972926445
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00022618	1	3011	054		1351	"442R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	0.26	PS_VW10 LC_G.GERARDO EC	NO	4972927075
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00034103	11	3011	054		1351	"100nF,10%,100V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.99	PS_VW10 LC_G.GERARDO EC	NO	4972926445
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00037377	25	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	6.75	PS_VW10 LC_G.GERARDO EC	NO	4972927075
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00037377	56	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	15.12	PS_VW10 LC_G.GERARDO EC	NO	4972927011
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00037377	82	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	22.14	PS_VW10 LC_G.GERARDO EC	NO	4972926445
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00037383	2	3011	054		1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	3.86	PS_VW10 LC_G.GERARDO EC	NO	4972927011
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00037383	3	3011	054		1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	5.79	PS_VW10 LC_G.GERARDO EC	NO	4972926445
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00039384	4	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	6.32	PS_VW10 LC_G.GERARDO EC	NO	4972926445
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00042548	11	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,4.4A,80mOhm,SOT22"		ROH	NA	17.38	PS_VW10 LC_G.GERARDO EC	NO	4972927075
382259	26/11/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00047414	18	3011	054		1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	5.94	PS_VW10 LC_G.GERARDO EC	NO	4972927011
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00001995	975	3011	054		1351	"10nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	39	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004318	55	3011	054		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.55	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00007695	311	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	49.76	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00008506	125	3011	054		1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	85	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00023789	19	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.38	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00037378	52	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	41.6	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00039049	98	3011	054		1351	"UPD78F0501MC(A)-CAB-AX, 30-PIN PLASTIC S"		ROH	NA	657.58	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00039384	26	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	41.08	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00042657	14	3011	054		1351	"100uH,950mA,SMD,COIL/SLN10145T-101MR95"		ROH	NA	21.84	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00043341	24	3011	054		1351	"MEMS Tuning Fork,SENSOR/EWTZGC S64"		ROH	NA	1959.6	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00047022	16	3011	054		1351	"TA CAP,TA,100uF,20%,16V,SMD"		ROH	NA	36.64	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382260	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00047414	20	3011	054		1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	6.6	PS_ARAMIS 2012_G.GERARD	NO	4972926630
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00006609	37	3011	054		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.37	PS_CHRYSLER MY2013_G.GE	NO	4972925673
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00006609	95	3011	054		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.95	PS_CHRYSLER MY2013_G.GE	NO	4972925699
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00010918	6	3011	054		1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.06	PS_CHRYSLER MY2013_G.GE	NO	4972925699
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00019943	58	3011	054		1351	"27V,200mW,SOD323,ZENER/GDZ27B10kpcs reel"		ROH	NA	7.54	PS_CHRYSLER MY2013_G.GE	NO	4972925673
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00022910	367	3011	054		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	3.67	PS_CHRYSLER MY2013_G.GE	NO	4972925699
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00022910	382	3011	054		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	3.82	PS_CHRYSLER MY2013_G.GE	NO	4972925673
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00032168	396	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	3.96	PS_CHRYSLER MY2013_G.GE	NO	4972925673
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00032168	1235	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	12.35	PS_CHRYSLER MY2013_G.GE	NO	4972925699
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00052867	4	3011	054		1351	"ATIC129,4LOOP,QFP80_MARS"		ROH	NA	91.24	PS_CHRYSLER MY2013_G.GE	NO	4972925699
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00052918	43	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,30A,23mOhm,DPAK,F"		ROH	NA	90.73	PS_CHRYSLER MY2013_G.GE	NO	4972925673
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00061961	141	3011	054		1351	"IC SMART POW/ATIC129_8LOOP_C2,QFP80"		ROH	NA	4050.93	PS_CHRYSLER MY2013_G.GE	NO	4972925673
382261	26/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00292100	67	3011	054		1351	"SEN/SYCAMORE,ACC, XY, 100g,OHT"		ROH	NA	955.42	PS_CHRYSLER MY2013_G.GE	NO	4972925673
382262	26/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00003825	68	3011	054		1351	"R LIN,10R,5%,TK200,100mW,0603"		ROH	NA	0.68	PSAD_VW20_G.GERARDO ECH	NO	4972925764
382262	26/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00019595	30	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.3	PSAD_VW20_G.GERARDO ECH	NO	4972925764
382262	26/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00022829	11	3011	054		1351	"R LIN,56K,1%,TK100,63mW,0402"		ROH	NA	0.11	PSAD_VW20_G.GERARDO ECH	NO	4972925764
382262	26/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00046692	203	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	6.09	PSAD_VW20_G.GERARDO ECH	NO	4972925764
382262	26/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00051989	68	3011	054		1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	77.52	PSAD_VW20_G.GERARDO ECH	NO	4972925764
382262	26/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00051999	5	3011	054		1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	44.95	PSAD_VW20_G.GERARDO ECH	NO	4972925764
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00004349	29	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.29	PSAD_GM BRASIL_G.GERARD	NO	4972925725
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00004465	1	3011	054		1351	"R LIN,47K,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_GM BRASIL_G.GERARD	NO	4972927064
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00006609	177	3011	054		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	1.77	PSAD_GM BRASIL_G.GERARD	NO	4972927064
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00006616	7	3011	054		1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.07	PSAD_GM BRASIL_G.GERARD	NO	4972925725
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00007054	29	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	0.29	PSAD_GM BRASIL_G.GERARD	NO	4972927064
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00007729	98	3011	054		1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.98	PSAD_GM BRASIL_G.GERARD	NO	4972925725
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00007895	8	3011	054		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.24	PSAD_GM BRASIL_G.GERARD	NO	4972927064
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00007895	7	3011	054		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.21	PSAD_GM BRASIL_G.GERARD	NO	4972925725
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00010444	1	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.01	PSAD_GM BRASIL_G.GERARD	NO	4972927064
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00010877	13	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.13	PSAD_GM BRASIL_G.GERARD	NO	4972925725
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00020588	3	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.03	PSAD_GM BRASIL_G.GERARD	NO	4972925725
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00032451	2	3011	054		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	0.7	PSAD_GM BRASIL_G.GERARD	NO	4972925725
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00051989	11	3011	054		1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	12.54	PSAD_GM BRASIL_G.GERARD	NO	4972927064
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00059956	59	3011	054		1351	"IC MEM/M95320-WDW3TP/PC/AT25320A-TQ27Q7,"		ROH	NA	122.72	PSAD_GM BRASIL_G.GERARD	NO	4972927064
382263	26/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00060691	1	3011	054		1351	"T BIP/BCR35PN or PUMD9,SOT363"		ROH	NA	0.16	PSAD_GM BRASIL_G.GERARD	NO	4972925725
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00003863	13	3011	054		1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	5.2	PS_HONDA HRS6_G.GERARDO	NO	4972926831
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00003863	55	3011	054		1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	22	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00004349	24	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.24	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00004349	4	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.04	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004349	81	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.81	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00004364	23	3011	054		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.23	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00004364	1	3011	054		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00004364	2	3011	054		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00004391	2	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_HONDA HRS6_G.GERARDO	NO	4972926831
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00004391	9	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.18	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00004391	2	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00004391	22	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.44	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004391	29	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.58	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00004391	41	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.82	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00004391	87	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	1.74	PS_HONDA HRS6_G.GERARDO	NO	4972925798
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00004391	309	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	6.18	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004391	139	3011	054		1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	2.78	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00007729	1	3011	054		1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926831
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00007729	1	3011	054		1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00007895	1	3011	054		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.03	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00008579	4	3011	054		1351	"R LIN,150R,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_HONDA HRS6_G.GERARDO	NO	4972925798
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00010853	11	3011	054		1351	"3.6KW,24V,DO218,SUP DIODE/SM5S24A autom"		ROH	NA	54.12	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00010853	24	3011	054		1351	"3.6KW,24V,DO218,SUP DIODE/SM5S24A autom"		ROH	NA	118.08	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00019591	6	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.06	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00019591	7	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.07	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00019591	16	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.16	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00019592	70	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.7	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00019592	15	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.15	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00019592	121	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.21	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00019592	55	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.55	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00019592	242	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	2.42	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310093	NA	A2C00019595	1	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00020588	5	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS6_G.GERARDO	NO	4972926831
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310093	NA	A2C00020588	1	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00020588	23	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.23	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00020588	142	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	1.42	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00020588	12	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.12	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00020588	3	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_HONDA HRS6_G.GERARDO	NO	4972926779
