No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
403068	21/01/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	1	3011	054		1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403068	21/01/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53371768	1	3011	054		1342	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403068	21/01/2014	ZSCR	551	034-2	NA	'054	A2C53375496	NA	A2C53375496	1	3011	054		1342	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403070	21/01/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53108376	1	3011	054		1401	"housing FIP 175,0x 152,0"	NA	ROH	NA	20.02	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403070	21/01/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53108377	1	3011	054		1401	cover FIP T GY	NA	ROH	NA	3.88	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403070	21/01/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53108387	7	3011	054		1401	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.26	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403070	21/01/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53243156MI	1	3011	054		1401	MI assy C207 WITHOUT PPS / RO	NA	HALB	S.Real	340.35	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403082	21/01/2014	ZSCR	551	034-2	NA	'054	5WK44688	NA	A2C53330107	35	3011	054		1342	socket	NA	ROH	NA	461.65	PS_HONDA HRS5_.	NO	4974332639
403083	21/01/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C83145200	100	3011	054		1342	certification label identificati	NA	ROH	NA	33	PS_SDM10+_C.CAROLINA OT	NO	4974333091
403085	21/01/2014	ZSCR	551	034-2	NA	'054	5WK43990	NA	A2C53095018	350	3011	054		1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	105	OC_OCS NISSAN_A.ANA TAP	NO	4974330636
403088	21/01/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	100	3011	054		1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	26	PS_HONDA HRS5_.	NO	4974332639
403091	21/01/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	100	3011	054		1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403091	21/01/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53371768	5	3011	054		1342	cover FIP T GY	NA	ROH	NA	14.2	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403092	21/01/2014	ZSCR	551	040-3	NA	'054	5WK44675	NA	A2C53330103	9	3011	054		1403	socket	NA	ROH	NA	94.05	PS_FIAT BRAZIL_E.EDWIN	NO	4974330802
403102	21/01/2014	ZSCR	551	040-3	NA	'054	5WK44688	NA	A2C53330107	8	3011	054		1403	socket	NA	ROH	NA	105.52	PS_HONDA HRS6_J.JUAN CH	NO	4974331149
403102	21/01/2014	ZSCR	551	040-3	NA	'054	5WK44788	NA	A2C53330109	3	3011	054		1403	socket	NA	ROH	NA	54.3	PS_HONDA HRS6_J.JUAN CH	NO	4974331361
403105	21/01/2014	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53381596	2	3011	054		1342	cover	NA	ROH	NA	11	PS_HYUNDAI_.	NO	4974330979
403107	21/01/2014	ZSCR	551	034-2	NA	'054	5WK43023	NA	6593331401	150	3011	054		1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	39	PS_HONDA HRS6_J.JUAN CH	NO	4974331149
403107	21/01/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	1	3011	054		1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	4974331149
403108	21/01/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C40000025	3	3011	054		1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	20.49	PS_SDM10+_C.CAROLINA OT	NO	4974333091
403108	21/01/2014	ZSCR	551	034-2	NA	'054	A2C91764200	NA	A2C53395715	1	3011	054		1342	housing WIC P BK A-B	NA	ROH	NA	34.8	PS_SDM10+_C.CAROLINA OT	NO	4974333303
403112	21/01/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C30202900	1	3011	054		1403	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	38.77	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403112	21/01/2014	ZSCR	551	040-3	NA	'054	5WY89360	NA	A2C53330109	1	3011	054		1403	socket	NA	ROH	NA	18.1	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403195	21/01/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	3	3011	054		1342	keypad assy	NA	HALB	S.Real/AutoBF	1616.79	OC_OCS SUZUKI_A.ANA TAP	NO	4974329411
403260	21/01/2014	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00021084	7	3011	054		1351	"R LIN,2K55,1%,TK100,63mW,0402"		ROH	NA	0.07	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403260	21/01/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00021084	9	3011	054		1351	"R LIN,2K55,1%,TK100,63mW,0402"		ROH	NA	0.09	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403260	21/01/2014	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00021084	37	3011	054		1351	"R LIN,2K55,1%,TK100,63mW,0402"		ROH	NA	0.37	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403275	21/01/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00034502	3	3011	054		1351	"C CER,X7R,4.7uF,10%,50V,1210,Sn"		ROH	NA	1.59	PS_HONDA HRS6_G.GERARDO	NO	4974331765
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8304610093		A2C00018219	1	3011	054		1095	"TRANSCEIVER,CAN,SO8,BUS DRIVER IC/TJA105"	NA	ROH	NA	2.16	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8304610093		A2C40000035	1	3011	054		1095	"TA CAP,TA,4.7uF,20%,10V,SMD"	NA	ROH	NA	0.3	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810092		A2C40000046	3	3011	054		1095	"D REC/-,600V,1.5A,DO214AC,0s"	NA	ROH	NA	0.48	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40002607	1	3011	054		1095	"C CER,X7R,4.7nF,10%,50V,0603,Sn"	NA	ROH	NA	0.01	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8304610093		A2C40002757	13	3011	054		1095	"R JUMP,0R05,0W,1A,0603"	NA	ROH	NA	0.13	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40002797	1	3011	054		1095	"C CER,X7R,220nF,10%,16V,0805,Sn"	NA	ROH	NA	0.06	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40003555	7	3011	054		1095	"R LIN,2K74,1%,TK100,100mW,0603"	NA	ROH	NA	0.07	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810092		A2C40003857	16	3011	054		1095	"R LIN,20K,1%,TK100,100mW,0603"	NA	ROH	NA	0.16	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810092		A2C40003880	1	3011	054		1095	"R LIN,150K,1%,TK100,100mW,0603"	NA	ROH	NA	0.01	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810092		A2C40003915	1	3011	054		1095	"R LIN,4K7,5%,TK200,100mW,0603"	NA	ROH	NA	0.01	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8304610092		A2C40003915	9	3011	054		1095	"R LIN,4K7,5%,TK200,100mW,0603"	NA	ROH	NA	0.09	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8304610093		A2C40003952	1	3011	054		1095	"R LIN,10K,1%,TK50,250mW,MELF0204"	NA	ROH	NA	0.08	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40004373	15	3011	054		1095	"R LIN,1K,5%,TK200,100mW,0603"	NA	ROH	NA	0.15	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40004391	43	3011	054		1095	"R LIN,1M,5%,TK200,100mW,0603"	NA	ROH	NA	0.43	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40004453	2	3011	054		1095	"R LIN,20K,5%,TK200,100mW,0603"	NA	ROH	NA	0.02	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8304610093		A2C40004453	1	3011	054		1095	"R LIN,20K,5%,TK200,100mW,0603"	NA	ROH	NA	0.01	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40006642	1	3011	054		1095	"C CER,X7R,100nF,5%,16V,C0603,Sn"	NA	ROH	NA	0.02	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40011673	1	3011	054		1095	"R LIN,215K,1%,TK100,100mW,0603"	NA	ROH	NA	0.01	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8304610093		A2C40013318	19	3011	054		1095	"Q RESON,8MHz,0.15%,RES_CSTCEX"	NA	ROH	NA	27.17	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403279	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337810093		A2C40017006	1	3011	054		1095	"IC BUS DRIV/TJA1041,14-SO"	NA	ROH	NA	4.52	PSAD_JAGUAR X1_J.JOSE O	NO	4974327024
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40002607	1	3011	054		1095	"C CER,X7R,4.7nF,10%,50V,0603,Sn"	NA	ROH	NA	0.01	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40002757	122	3011	054		1095	"R JUMP,0R05,0W,1A,0603"	NA	ROH	NA	1.22	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40003410	2	3011	054		1095	"R LIN,28K,1%,TK100,100mW,0603"	NA	ROH	NA	0.02	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40003431	15	3011	054		1095	"R LIN,6K81,1%,TK100,100mW,0603"	NA	ROH	NA	0.15	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40003555	1	3011	054		1095	"R LIN,2K74,1%,TK100,100mW,0603"	NA	ROH	NA	0.01	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40003836	6	3011	054		1095	"R LIN,3K01,1%,TK100,100mW,0603"	NA	ROH	NA	0.06	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40003915	20	3011	054		1095	"R LIN,4K7,5%,TK200,100mW,0603"	NA	ROH	NA	0.2	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770092		A2C40003915	9	3011	054		1095	"R LIN,4K7,5%,TK200,100mW,0603"	NA	ROH	NA	0.09	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770092		A2C40004360	26	3011	054		1095	"R LIN,10K,1%,TK100,100mW,0603"	NA	ROH	NA	0.26	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40004360	10	3011	054		1095	"R LIN,10K,1%,TK100,100mW,0603"	NA	ROH	NA	0.1	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40004365	10	3011	054		1095	"R LIN,47K,1%,TK100,100mW,0603"	NA	ROH	NA	0.1	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770092		A2C40004365	1	3011	054		1095	"R LIN,47K,1%,TK100,100mW,0603"	NA	ROH	NA	0.01	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40004373	31	3011	054		1095	"R LIN,1K,5%,TK200,100mW,0603"	NA	ROH	NA	0.31	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40006462	2	3011	054		1095	"C CER,X7R,150nF,10%,100V,C1210,-"	NA	ROH	NA	1.16	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770092		A2C40006642	1	3011	054		1095	"C CER,X7R,100nF,5%,16V,C0603,Sn"	NA	ROH	NA	0.02	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40006642	7	3011	054		1095	"C CER,X7R,100nF,5%,16V,C0603,Sn"	NA	ROH	NA	0.14	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40011668	2	3011	054		1095	"R LIN,82K5,1%,TK100,100mW,0603"	NA	ROH	NA	0.02	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40011673	3	3011	054		1095	"R LIN,215K,1%,TK100,100mW,0603"	NA	ROH	NA	0.03	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403280	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8337770093		A2C40013318	76	3011	054		1095	"Q RESON,8MHz,0.15%,RES_CSTCEX"	NA	ROH	NA	108.68	PSAD_LAND ROVER_J.JOSE	NO	4974327069
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210093		A2C40000039	1	3011	054		1095	"C CER,X7R,470pF,5%,50V,0402,MIXED"	NA	ROH	NA	0.01	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210092		A2C40001448	15	3011	054		1095	"C CER,X7R,1nF,10%,50V,C0603,Sn"	NA	ROH	NA	0.15	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301430092		A2C40001448	40	3011	054		1095	"C CER,X7R,1nF,10%,50V,C0603,Sn"	NA	ROH	NA	0.4	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301430093		A2C40002657	1	3011	054		1095	"D SUP/MMBZ27VDA,SOT23"	NA	ROH	NA	0.21	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210092		A2C40002672	1	3011	054		1095	"D SC/BAT54,SOT23"	NA	ROH	NA	0.11	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210093		A2C40002778	18	3011	054		1095	"D REC/-,250V,200mA,SOT-23,0s"	NA	ROH	NA	1.26	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210092		A2C40002778	19	3011	054		1095	"D REC/-,250V,200mA,SOT-23,0s"	NA	ROH	NA	1.33	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210092		A2C40003410	1	3011	054		1095	"R LIN,28K,1%,TK100,100mW,0603"	NA	ROH	NA	0.01	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210093		A2C40003555	13	3011	054		1095	"R LIN,2K74,1%,TK100,100mW,0603"	NA	ROH	NA	0.13	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210092		A2C40003555	8	3011	054		1095	"R LIN,2K74,1%,TK100,100mW,0603"	NA	ROH	NA	0.08	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301430092		A2C40003555	1	3011	054		1095	"R LIN,2K74,1%,TK100,100mW,0603"	NA	ROH	NA	0.01	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301430093		A2C40003555	3	3011	054		1095	"R LIN,2K74,1%,TK100,100mW,0603"	NA	ROH	NA	0.03	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210093		A2C40003952	6	3011	054		1095	"R LIN,10K,1%,TK50,250mW,MELF0204"	NA	ROH	NA	0.48	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403281	21/01/2014	MB1A	551	035-1	K96019	'054	A2C8301210093		A2C40004259	1	3011	054		1095	"R LIN,1K,1%,TK100,100mW,0603"	NA	ROH	NA	0.01	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40000031	22	3011	054		1095	"L COIL/150uH,780mA,SMD"	NA	ROH	NA	44.22	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690092		A2C40000046	1	3011	054		1095	"D REC/-,600V,1.5A,DO214AC,0s"	NA	ROH	NA	0.16	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690092		A2C40002606	1	3011	054		1095	"C CER,X7R,100nF,10%,16V,0603,Sn"	NA	ROH	NA	0.02	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40002657	3	3011	054		1095	"D SUP/MMBZ27VDA,SOT23"	NA	ROH	NA	0.63	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40002674	16	3011	054		1095	"D REC/-,70V,125mA,SOT23,0s"	NA	ROH	NA	1.12	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8304280093		A2C40002674	2	3011	054		1095	"D REC/-,70V,125mA,SOT23,0s"	NA	ROH	NA	0.14	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690092		A2C40002675	2	3011	054		1095	"T BIP/BCR133,SOT23-MOTOROLA"	NA	ROH	NA	0.18	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40002736	1	3011	054		1095	"CAN transceiver,OTHER IC/"	NA	ROH	NA	4.74	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40004365	1	3011	054		1095	"R LIN,47K,1%,TK100,100mW,0603"	NA	ROH	NA	0.01	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40004391	2	3011	054		1095	"R LIN,1M,5%,TK200,100mW,0603"	NA	ROH	NA	0.02	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40005838	1	3011	054		1095	"C ELEC,AL,47uF,20%,35V"	NA	ROH	NA	0.71	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40006376	20	3011	054		1095	"C CER,X7R,100nF,10%,50V,C0805,Sn"	NA	ROH	NA	0.8	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8304280093		A2C40006376	5	3011	054		1095	"C CER,X7R,100nF,10%,50V,C0805,Sn"	NA	ROH	NA	0.2	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40006379	3	3011	054		1095	"C CER,X7R,33nF,10%,100V,C1206,-"	NA	ROH	NA	0.18	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40006462	1	3011	054		1095	"C CER,X7R,150nF,10%,100V,C1210,-"	NA	ROH	NA	0.58	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40006668	45	3011	054		1095	"C CER,X7R,150nF,15%,50V,C0805,Sn"	NA	ROH	NA	2.7	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40010608	3	3011	054		1095	"IC MCU BLK/MC9S12C96CFU,A1,QFP80,FLASH,1"	NA	ROH	NA	66.87	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403287	22/01/2014	MB1A	551	035-1	K96019	'054	A2C8301690093		A2C40018990	12	3011	054		1095	"IC MCU BLK/PIC12C508,A1,SO8,EPROM,8bit"	NA	ROH	NA	67.44	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403383	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31748900	NA	A2C53412221	1	3011	054		1301	pcb GM BRAZIL S	NA	ROH	NA	14.19	PSAD_GM BRASIL_A.ANA TA	NO	4974330943
403393	22/01/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1	3011	054		1301	GMB SMT Top side	NA	HALB	S.Real	127	PSAD_GM BRASIL_A.ANA TA	NO	4974330943
403421	22/01/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040093	1	3011	054		1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	4974331543
403426	22/01/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054		1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	4974330856
403427	22/01/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054		1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	4974330856
403428	22/01/2014	ZSCR	551	030-1	NA	'054	A2C53416946	NA	A2C53417068A	1	3011	054		1301	VW10 circuit board assy 8FL SMD Top	NA	HALB	S.Real	166.71	PS_VW10 LC_U.ULISES VIL	NO	4974332880
403429	22/01/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	6	3011	054		1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	1591.44	PS_HONDA HRS6_J.JUAN CH	NO	4974331361
403433	22/01/2014	ZSCR	551	030-1	NA	'054	A2C8032340002	NA	A2C8032340093	1	3011	054		1301	pcb assy HONHRS6 V08 TOP	NA	HALB	S.Real	142.22	PS_HONDA HRS6_J.JUAN CH	NO	4974331616
403434	22/01/2014	ZSCR	551	030-1	NA	'054	5WK44751	NA	A2C8021790093	1	3011	054		1301	pcb assy HONHRS6 V21 TOP	NA	HALB	S.Real	264.76	PS_HONDA HRS6_J.JUAN CH	NO	4974331521
403439	22/01/2014	ZSCR	551	030-1	NA	'054	5WK44748	NA	A2C8025640093	1	3011	054		1301	pcb assy HONHRS6 V07 TOP	NA	HALB	S.Real	143.96	PS_HONDA HRS6_J.JUAN CH	NO	4974331419
403441	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403443	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403444	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403446	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403447	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403448	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403449	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403450	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
