No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C53429649	6	3011	050		1351	"TERM,CONN,F,6CONT,CONNECTORS, FORK"		ROH	NA	34.86	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C53429649	2	3011	050		1351	"TERM,CONN,F,6CONT,CONNECTORS, FORK"		ROH	NA	11.62	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C53429649	3	3011	050		1351	"TERM,CONN,F,6CONT,CONNECTORS, FORK"		ROH	NA	17.43	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C53429651	45	3011	050		1351	"TERM,0CONT,CONNECTORS, DL 1.14MM AUTOHEA"		ROH	NA	15.75	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C53429651	5	3011	050		1351	"TERM,0CONT,CONNECTORS, DL 1.14MM AUTOHEA"		ROH	NA	1.75	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C53429651	11	3011	050		1351	"TERM,0CONT,CONNECTORS, DL 1.14MM AUTOHEA"		ROH	NA	3.85	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C53429651	21	3011	050		1351	"TERM,0CONT,CONNECTORS, DL 1.14MM AUTOHEA"		ROH	NA	7.35	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C53429652	155	3011	050		1351	"TERM,0CONT,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	10.85	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C53429652	16	3011	050		1351	"TERM,0CONT,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	1.12	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C53429652	38	3011	050		1351	"TERM,0CONT,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	2.66	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C53429652	74	3011	050		1351	"TERM,0CONT,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	5.18	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C53430028	6	3011	050		1351	"ANTENNA SYSTEM,MISC,PDM"		ROH	NA	13.98	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C53430028	3	3011	050		1351	"ANTENNA SYSTEM,MISC,PDM"		ROH	NA	6.99	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C00023271	2	3011	050		1351	"4,EQ ISO,konvex 1206,2K2,5%,63mW,NET RES"		ROH	NA	0.12	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C00042519	2	3011	050		1351	"4,36V,160mOhm,PowerSSO-24,GENERAL PURPOS"		ROH	NA	12.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C00056375	8	3011	050		1351	"1,41V,10Ohm,7 pins HPAK,GENERAL PURPOSE,"		ROH	NA	40.4	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C00058681	2	3011	050		1351	"MC9S12XET512J3MAG,A1,144LQFP,FLASH,16bit"		ROH	NA	61.44	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C00061949	6	3011	050		1351	IC BUS DRIV/High Speed CAN Transceiver w		ROH	NA	14.88	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40000381	12	3011	050		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.12	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40000385	6	3011	050		1351	"R LIN,1M,5%,TK200,100mW,0603"		ROH	NA	0.06	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40000550	18	3011	050		1351	"R LIN,1K,5%,TK200,100mW,0603"		ROH	NA	0.18	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001176	2	3011	050		1351	"D SUP/SMBJ30C,5.59*3.81*2.26"		ROH	NA	1.14	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001281	2	3011	050		1351	"F BEAD/,0Ohm,600Ohm,0A,SMD"		ROH	NA	0.18	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001463	72	3011	050		1351	"C CER,X7R,100nF,10%,50V,0805,Sn ++ Open"		ROH	NA	2.16	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40001842	2	3011	050		1351	"R LIN,61K9,1%,TK100,125mW,0805"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002002	39	3011	050		1351	"R LIN,1K2,5%,TK200,750mW,2010"		ROH	NA	3.12	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002067	2	3011	050		1351	"R LIN,1K8,5%,TK200,125mW,0805"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002141	2	3011	050		1351	"R LIN,13K,5%,TK200,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002143	2	3011	050		1351	"R LIN,1K5,5%,TK200,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002151	8	3011	050		1351	"R LIN,20K,5%,TK200,100mW,0603"		ROH	NA	0.08	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002152	10	3011	050		1351	"R LIN,200K,5%,TK200,100mW,0603"		ROH	NA	0.1	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002159	20	3011	050		1351	"R LIN,24K,5%,TK200,100mW,0603"		ROH	NA	0.2	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002163	2	3011	050		1351	"R LIN,27K,5%,TK200,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002164	4	3011	050		1351	"R LIN,2M7,5%,TK200,100mW,0603"		ROH	NA	0.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002167	2	3011	050		1351	"R LIN,2R4,5%,TK200,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002176	2	3011	050		1351	"R LIN,36K,5%,TK200,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002181	4	3011	050		1351	"R LIN,39K,5%,TK200,100mW,0603"		ROH	NA	0.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002185	4	3011	050		1351	"R LIN,47K,5%,TK200,100mW,0603"		ROH	NA	0.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002186	14	3011	050		1351	"R LIN,470K,5%,TK200,100mW,0603"		ROH	NA	0.14	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002189	4	3011	050		1351	"R LIN,5K1,5%,TK200,100mW,0603"		ROH	NA	0.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002196	2	3011	050		1351	"R LIN,68K,5%,TK200,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002202	94	3011	050		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	0.94	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002209	8	3011	050		1351	"R LIN,4K7,5%,TK200,100mW,0603"		ROH	NA	0.08	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40002935	10	3011	050		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.1	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40003069	23	3011	050		1351	"R LIN,2K21,1%,TK100,100mW,0603"		ROH	NA	0.23	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40003098	2	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40005518	12	3011	050		1351	"R NET,1K,5%,63mW,1206"		ROH	NA	0.36	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40005523	2	3011	050		1351	"R NET,10K,5%,63mW,1206"		ROH	NA	0.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40005535	16	3011	050		1351	"R NET,200K,5%,63mW,1206"		ROH	NA	0.48	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40006055	4	3011	050		1351	"C ELEC,TA,15uF,20%,10V"		ROH	NA	3.2	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40006972	149	3011	050		1351	"C CER,X7R,100nF,10%,50V,0805,-"		ROH	NA	7.45	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40006996	6	3011	050		1351	"C CER,X7R,4.7nF,10%,50V,0805,-"		ROH	NA	0.18	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007039	4	3011	050		1351	"C CER,C0G,15pF,2%,50V,0603,-"		ROH	NA	0.16	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007067	22	3011	050		1351	"C CER,C0G,47pF,10%,50V,C0603,-"		ROH	NA	0.44	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007070	6	3011	050		1351	"C CER,C0G,100pF,10%,50V,C0603,-"		ROH	NA	0.12	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007118	4	3011	050		1351	"C CER,X7R,1nF,10%,50V,0603,-"		ROH	NA	0.08	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007145	41	3011	050		1351	"C CER,X7R,100nF,10%,16V,0603,-"		ROH	NA	0.82	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007146	18	3011	050		1351	"C CER,X7R,220nF,10%,16V,C0603,-"		ROH	NA	0.72	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007147	8	3011	050		1351	"C CER,X7R,470nF,20%,16V,0805,-"		ROH	NA	0.56	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007536	4	3011	050		1351	"D REC/BAV99,70V,100mA,SOT-23,15ns"		ROH	NA	0.32	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007578	4	3011	050		1351	"D REC/S2G-7/5BT,0V,0A,5.59 X 3.81,0s"		ROH	NA	1.12	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40007730	12	3011	050		1351	"D SUP/MMBZ27VALT1,SOT23"		ROH	NA	1.8	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010248	2	3011	050		1351	"C ELEC,AL,100uF,20%,35V"		ROH	NA	2.06	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010544	37	3011	050		1351	"C CER,X7R,10nF,10%,50V,0603,-"		ROH	NA	0.74	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010577	10	3011	050		1351	"D REC/-,80V,200mA,SOT23-MOTOROLA,0s"		ROH	NA	0.7	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010597	6	3011	050		1351	"T BIP/-,SOT23"		ROH	NA	0.6	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010607	2	3011	050		1351	"IC VOLT REG/TLE4250G,SCT-595"		ROH	NA	2.94	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010625	4	3011	050		1351	"R LIN,1K5,1%,TK100,100mW,0603"		ROH	NA	0.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010627	4	3011	050		1351	"R LIN,4K02,1%,TK100,100mW,0603"		ROH	NA	0.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010785	4	3011	050		1351	"T BIP/BC857CLT1,SOT23"		ROH	NA	0.36	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40010832	10	3011	050		1351	"T BIP/SMBT1294,SOT23"		ROH	NA	1	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40011992	18	3011	050		1351	"R JUMP,RESISTANCE ENTRY MISSING,0W,1A,06"		ROH	NA	0.18	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012015	6	3011	050		1351	"R LIN,4K7,5%,TK200,250mW,1206"		ROH	NA	0.12	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012024	4	3011	050		1351	"R LIN,60R4,1%,TK100,250mW,1206"		ROH	NA	0.08	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012032	16	3011	050		1351	"R LIN,1K,1%,TK100,250mW,1206"		ROH	NA	0.32	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012033	22	3011	050		1351	"R LIN,3K74,1%,TK100,250mW,R1206"		ROH	NA	0.44	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012095	2	3011	050		1351	"R LIN,825R,1%,TK100,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012104	2	3011	050		1351	"R LIN,3K01,1%,TK100,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012112	20	3011	050		1351	"R LIN,6K81,1%,TK100,100mW,0603"		ROH	NA	0.2	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012115	2	3011	050		1351	"R LIN,9K09,1%,TK100,100mW,0603"		ROH	NA	0.02	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012151	4	3011	050		1351	"R LIN,169K,1%,TK100,100mW,0603"		ROH	NA	0.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012807	2	3011	050		1351	"T FET/NTD3055L104,MOS,POWER,CASE369A"		ROH	NA	2.12	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40012828	2	3011	050		1351	"T FET/VNN1NV04,MOS,POWER,SOT223"		ROH	NA	2.52	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40013664	2	3011	050		1351	"IC OPCOMP/SC2901DR2,SOIC14"		ROH	NA	1.42	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40013733	4	3011	050		1351	"C CER,X7R,220nF,10%,50V,C0805,"		ROH	NA	0.24	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40014082	2	3011	050		1351	"IC VOLT REG/TLE7270G,TO263-5-1"		ROH	NA	14.88	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40014090	2	3011	050		1351	"IC VOLT REG/L4989,SOIC-20"		ROH	NA	5.78	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40016767	2	3011	050		1351	"IC SMART POW/PC33580BAPNAR2,12.00 X 12.0"		ROH	NA	39.98	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40016769	2	3011	050		1351	"IC SMART POW/IC,PC33874BPNA,12 X 12 QFN"		ROH	NA	32.72	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40016774	2	3011	050		1351	"IC SMART POW/VND5050AJ-E,SOIC12,1,41V,50"		ROH	NA	9.12	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40016793	4	3011	050		1351	"IC SMART POW/L9823,SOLIC24,8,45V,1Ohm,Lo"		ROH	NA	25.8	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40017452	2	3011	050		1351	"Q QUARTZ/4840868Y01,8MHz,-TBD-"		ROH	NA	4.74	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C40018529	2	3011	050		1351	"IC OTH/MC14051D,SO-16"		ROH	NA	1.88	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C53041498	6	3011	050		1351	"1,NPN,RET,R<b>=10k,R<e-b>=10k, 100mA,50V"		ROH	NA	0.48	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C53397124	7	3011	050		1351	LOCTITE SOLDERPASTE SN62 RP15		ROH	NA	6.3	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C53428196	2	3011	050		1351	"CONN,1 ROW,7CONT,1 ROW,MALE,7CONT,2.54MM"		ROH	NA	15.04	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C53428197	8	3011	050		1351	TERMINAL STRIP		ROH	NA	17.68	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C53428198	6	3011	050		1351	"PIN,SPD TERM Z02 VERISON"		ROH	NA	1.5	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C53428199	41	3011	050		1351	"PIN,NAT"		ROH	NA	3.28	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
275695	09/03/2013	ZSCR	551	035-1	0	'050	A2C31231400T	NA	A2C53428225	2	3011	050		1351	PCB RIGID MY11 TIPM DV LOGIC PCB		ROH	NA	111.86	S1_TIPM MEDIUM_CARLOS M	NO	4965425585
