No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
408843	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44252	NA	A2C53364457	2	3011	054		1402	pcb assy	NA	HALB	S.Real/AutoBF	192.5	OC_BOSE VW_A.ANA TAPIA-	NO	4974683090
408849	03/02/2014	ZSCR	551	050-3	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054		1503	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	4974685720
408850	03/02/2014	ZSCR	551	050-3	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054		1503	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	4974685720
408852	03/02/2014	ZSCR	551	050-3	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054		1503	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	4974685720
408853	03/02/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054		1342	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	4974685697
408854	03/02/2014	ZSCR	551	040-1	NA	'054	A2C83749300	NA	A2C83341400	1	3011	054		1401	pcb topSMD	NA	HALB	S.Real/AutoBF	197.56	PS_SDM10+_C.CAROLINA OT	NO	4974684092
408856	03/02/2014	ZSCR	551	040-2	NA	'054	5WY88030	NA	A2C53417786	1	3011	054		1402	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PS_SDM10+_C.CAROLINA OT	NO	4974683574
408859	03/02/2014	ZSCR	551	034-3	NA	'054	A2C86816901	NA	A2C86617300	1	3011	054		1343	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408860	03/02/2014	ZSCR	551	034-3	NA	'054	A2C86816801	NA	A2C86617100	1	3011	054		1343	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	4974686044
408861	03/02/2014	ZSCR	551	034-3	NA	'054	A2C38081601	NA	A2C53375496	1	3011	054		1343	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4974685773
408864	03/02/2014	ZSCR	551	040-2	NA	'054	A2C38081601	NA	A2C53375496	1	3011	054		1402	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4974685773
408865	03/02/2014	ZSCR	551	040-1	NA	'054	A2C86816901	NA	A2C86617300	1	3011	054		1401	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408866	03/02/2014	ZSCR	551	040-2	NA	'054	A2C86816901	NA	A2C86617300	2	3011	054		1402	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	857.66	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408869	03/02/2014	ZSCR	551	034-2	NA	'054	5WK43010	NA	A2C00014717	70	3011	054		1342	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	15.4	PS_VW10 LC_U.ULISES VIL	NO	4974688076
408869	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027016	12	3011	054		1342	housing	NA	ROH	NA	193.2	PS_VW10 LC_U.ULISES VIL	NO	4974688076
408869	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	12	3011	054		1342	cover	NA	ROH	NA	30.72	PS_VW10 LC_U.ULISES VIL	NO	4974688076
408869	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	2	3011	054		1342	cover	NA	ROH	NA	6.38	PS_VW10 LC_U.ULISES VIL	NO	4974688251
408869	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C53163642	3	3011	054		1342	housing FIP	NA	ROH	NA	52.02	PS_VW10 LC_U.ULISES VIL	NO	4974688251
408870	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44096	NA	6593757501	55	3011	054		1342	Bracket Capacitor Cap Cradle	NA	ROH	NA	59.95	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408870	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44288	NA	A2C00023738	28	3011	054		1342	"47uF,20%,50V,HOL,AL,ELEC CAP/"	NA	ROH	NA	7.28	PS_ARAMIS III_E.EDWIN R	NO	4974686319
408870	03/02/2014	ZSCR	551	034-2	NA	'054	A2C83378100	NA	A2C40005692	80	3011	054		1342	"C ELEC,AL,100uF,20%,50V"	NA	ROH	NA	26.4	PS_ARAMIS III_E.EDWIN R	NO	4974688372
408874	03/02/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	50	3011	054		1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	13	PS_HONDA HRS5_.	NO	4974686830
408874	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	10	3011	054		1342	housing	NA	ROH	NA	207.5	PS_HONDA HRS5_.	NO	4974686830
408877	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	18	3011	054		1342	cover RAP T BK	NA	ROH	NA	86.76	PS_FIAT BRAZIL_E.EDWIN	NO	4974685909
408877	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332369	1	3011	054		1342	base plate B	NA	ROH	NA	6.96	PS_FIAT BRAZIL_E.EDWIN	NO	4974685909
408878	03/02/2014	ZSCR	551	034-2	NA	'054	5WY90360	NA	A2C53408690	1	3011	054		1342	cover	NA	ROH	NA	3.97	PSAD_GM BRASIL_A.ANA TA	NO	4974685868
408880	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53355144	1	3011	054		1342	housing	NA	ROH	NA	3.98	OC_BOSE VW_A.ANA TAPIA-	NO	4974685788
408880	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53355145	1	3011	054		1342	front plate	NA	ROH	NA	20.41	OC_BOSE VW_A.ANA TAPIA-	NO	4974685788
408886	03/02/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	8	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	53.84	PS_SDM10+_C.CAROLINA OT	NO	4974686667
408886	03/02/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	4	3011	054		1342	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	4974686588
408886	03/02/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C53395713	2	3011	054		1342	housing WIC P BK A-D	NA	ROH	NA	72.94	PS_SDM10+_C.CAROLINA OT	NO	4974686693
408887	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	10	3011	054		1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.8	PS_ARAMIS III_E.EDWIN R	NO	4974686319
408887	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	2	3011	054		1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408887	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	100	3011	054		1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408887	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53371768	1	3011	054		1342	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408891	03/02/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C30199000	2	3011	054		1342	base plate	NA	ROH	NA	13.3	PS_CHRYSLER MY2013_E.ED	NO	4974685855
408891	03/02/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	2	3011	054		1342	cover RAP T BK	NA	ROH	NA	12.8	PS_CHRYSLER MY2013_E.ED	NO	4974685855
408894	03/02/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	2	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	13.46	PS_SDM10+_C.CAROLINA OT	NO	4974686667
408894	03/02/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	4	3011	054		1342	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	4974686588
408894	03/02/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C53395713	1	3011	054		1342	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	4974686693
408897	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	30	3011	054		1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	5.4	PSAD_GM BRASIL_A.ANA TA	NO	4974685868
408897	03/02/2014	ZSCR	551	034-2	NA	'054	A2C82283800	NA	A2C53408549	1	3011	054		1342	housing D= 2	NA	ROH	NA	20.53	PSAD_GM BRASIL_A.ANA TA	NO	4974685868
408897	03/02/2014	ZSCR	551	034-2	NA	'054	5WY90360	NA	A2C53408690	3	3011	054		1342	cover	NA	ROH	NA	11.91	PSAD_GM BRASIL_A.ANA TA	NO	4974685868
408898	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	1	3011	054		1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408898	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	1	3011	054		1342	cover	NA	ROH	NA	3.18	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408899	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	5	3011	054		1342	cover RAP T BK	NA	ROH	NA	24.1	PS_FIAT BRAZIL_E.EDWIN	NO	4974685909
408901	03/02/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	70	3011	054		1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	18.2	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408902	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	30	3011	054		1342	sticker	NA	ROH	NA	15.3	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409041	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	054		1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	4974685928
409042	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	054		1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	4974685928
409043	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1	3011	054		1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	4974683722
409044	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1	3011	054		1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	4974683722
409045	04/02/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1	3011	054		1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	4974683722
409046	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770092	1	3011	054		1301	pcb assy HONHRS6 V20 BOTTOM	NA	HALB	S.Real/AutoBF	51.56	PS_HONDA HRS6_J.JUAN CH	NO	4974683799
409047	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770092	1	3011	054		1301	pcb assy HONHRS6 V20 BOTTOM	NA	HALB	S.Real/AutoBF	51.56	PS_HONDA HRS6_J.JUAN CH	NO	4974683799
409048	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770092	1	3011	054		1301	pcb assy HONHRS6 V20 BOTTOM	NA	HALB	S.Real/AutoBF	51.56	PS_HONDA HRS6_J.JUAN CH	NO	4974683799
409051	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409052	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409053	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409054	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409055	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409056	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409057	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409058	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409059	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409060	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409061	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409062	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409063	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409064	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409065	04/02/2014	ZSCR	551	030-1	NA	'054	A2C37821101	NA	A2C5329866692	1	3011	054		1301	pcb assy bottom	NA	HALB	S.Real/AutoBF	84.63	PS_ARAMIS II MCG_F.FERN	NO	4974682879
409066	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054		1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4974683921
409068	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409068	04/02/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1	3011	054		1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	4974688251
409070	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409070	04/02/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1	3011	054		1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	4974688251
409081	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409081	04/02/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1	3011	054		1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	4974688251
409085	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409085	04/02/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1	3011	054		1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	4974688251
409087	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409087	04/02/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1	3011	054		1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	4974688251
409089	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409089	04/02/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1	3011	054		1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	4974688251
409090	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409090	04/02/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1	3011	054		1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	4974688251
409092	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1301	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409092	04/02/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1	3011	054		1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	4974688251
409095	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44423	NA	A2C53399617A	1	3011	054		1301	circuit board assy	NA	HALB	S.Real	172.72	PS_HONDA HRS5_.	NO	4974687052
409096	04/02/2014	ZSCR	551	030-1	NA	'054	A2C85606300	NA	A2C3268040002	1	3011	054		1301	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS5_.	NO	4974682630
409100	04/02/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962902	1	3011	054		1301	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	4974683396
409102	04/02/2014	ZSCR	551	030-1	NA	'054	A2C81625900	NA	A2C5339961702	1	3011	054		1301	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	4974683235
409103	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C32509000	1	3011	054		1301	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	4974684448
409104	04/02/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974682495
409106	04/02/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974682495
409107	04/02/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974682495
409108	04/02/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4974682495
409110	04/02/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974686032
409111	04/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
409112	04/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
409113	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	4974684303
409114	04/02/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	4974684303
409115	04/02/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C00049991	1	3011	054		1342	"470uF,20%,35V,HOL,AL,ELEC CAP/ELXZ350ETD"	NA	ROH	NA	0.93	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409115	04/02/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C53417068A	1	3011	054		1342	VW10 circuit board assy 8FL SMD Top	NA	HALB	S.Real	166.71	PS_VW10 LC_U.ULISES VIL	NO	4974688076
409117	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409118	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409119	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409120	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409121	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409122	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409126	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409127	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409128	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409131	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409134	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409136	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409138	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409139	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
409140	04/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1	3011	054		1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	4974682546
