No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
572832	09/01/2015	ZSCR	551	050-3	NA	'015	A2C37351100	NA	A2C37350900	1				1503	housing assy TPM 315 MHz	NA	HALB	S.Real/AutoBF	36.92	S1_TG1C NISSAN_. (APRO	NO	4985669589
572925	10/01/2015	ZSCR	551	034-2	NA	'015	A2C35029700	NA	A2C3776250093	16				1342	pcb assy V2/V3/V5 Top	NA	HALB	S.Real	1023.84	S4_BMW FBD 3_. (APROBA	NO	4985668536
572926	10/01/2015	ZSCR	551	034-2	NA	'015	A2C35029700	NA	A2C3776250093	1				1342	pcb assy V2/V3/V5 Top	NA	HALB	S.Real	63.99	S4_BMW FBD 3_. (APROBA	NO	4985668536
572932	10/01/2015	ZSCR	551	034-2	NA	'015	A2C37523900	NA	A2C3752390093	10				1342	circuit board assy BMWZZDIV 868MHZ TOP	NA	HALB	S.Real	601	S1_BMW_A.ADRIAN CEBALLO	NO	4985667321
572936	10/01/2015	ZSCR	551	034-2	NA	'015	A2C86733500	NA	A2C8673350093	5				1342	pcb assy VDC Top	NA	HALB	S.Real	109.15	S1_TIS 1D CHRYSLER_. (	NO	4985668065
572946	10/01/2015	ZSCR	551	034-2	NA	'015	A2C83143000	NA	A2C8314420092	48				1342	circuit board assy TPM Bottm	NA	HALB	S.Real/AutoBF	240.48	S1_TG1C UNIVERSAL_. (A	NO	4985670204
573132	10/01/2015	ZSCR	551	034-2	NA	'015	A2C83143000	NA	A2C84455600	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.6	S1_TG1C UNIVERSAL_. (A	NO	4985670204
573134	10/01/2015	ZSCR	551	034-2	NA	'015	A2C83143000	NA	A2C84455600	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.6	S1_TG1C UNIVERSAL_. (A	NO	4985670204
573141	10/01/2015	ZSCR	551	034-2	NA	'015	A2C92739101	NA	A2C92739401	1				1342	module assy TPM	NA	HALB	S.Real/AutoBF	37.19	S1_TG1C NISSAN_. (APRO	NO	4985669613
573144	10/01/2015	ZSCR	551	034-2	NA	'015	A2C92270600	NA	A2C92739501	2				1342	module assy TPM	NA	HALB	S.Real/AutoBF	78.42	S1_TG1C NISSAN_. (APRO	NO	4985669630
573157	10/01/2015	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C32880400	25				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	1073.75	S1_TIS 1D CHRYSLER_. (	NO	4985670517
573158	10/01/2015	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C32880400	6				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	257.7	S1_TIS 1D CHRYSLER_. (	NO	4985670517
573164	10/01/2015	ZSCR	551	022-2	NA	'050	A2C94369800	NA	A2C94369800	9				1222	pcb assy	NA	HALB	S.Real/AutoBF	394.65	S1_TESLA TG ECU_. (APR	NO	4985669434
573169	10/01/2015	ZSCR	551	022-2	NA	'050	A2C93374100	NA	A2C93374100	6				1222	pcb assy	NA	HALB	S.Real/AutoBF	265.44	S1_TESLA TG ECU_. (APR	NO	4985669445
573171	10/01/2015	ZSCR	551	040-3	NA	'015	A2C53402397	NA	A2C53402397	53				1403	circuit board assy DIVZZDIVTI	NA	HALB	S.Real	2315.57	S5_HYUNDAI TPMS ECU_E.E	NO	4985668989
573173	10/01/2015	ZSCR	551	022-2	NA	'015	A2C53402397	NA	A2C53402397	21				1222	circuit board assy DIVZZDIVTI	NA	HALB	S.Real	917.49	S5_HYUNDAI TPMS ECU_E.E	NO	4985668746
573174	10/01/2015	ZSCR	551	040-3	NA	'015	A2C31331900	NA	A2C53402397	1				1403	circuit board assy DIVZZDIVTI	NA	HALB	S.Real	43.69	S5_HYUNDAI TPMS ECU_E.E	NO	4985668989
573176	10/01/2015	ZSCR	551	034-2	NA	'015	A2C86733500	NA	A2C8673350093	60				1342	pcb assy VDC Top	NA	HALB	S.Real	1309.8	S1_TIS 1D CHRYSLER_. (	NO	4985668065
573517	11/01/2015	MB1A	551	95	K96019	'050	A2C8551390093	NA	A2C00010444	1				1095	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.01	S1_TIS1C127 BMW_M.MIGUE	NO	4985665104
573517	11/01/2015	MB1A	551	95	K96019	'050	A2C8551390092	NA	A2C00019748	3				1095	"R LIN,2K2,1%,TK100,63mW,0402"		ROH	NA	0.03	S1_TIS1C127 BMW_M.MIGUE	NO	4985665104
573518	11/01/2015	MB1A	551	95	K96019	'050	A2C8551390092	NA	A2C00019748	71				1095	"R LIN,2K2,1%,TK100,63mW,0402"		ROH	NA	0.71	S1_TIS1C127 BMW_M.MIGUE	NO	4985665104
573518	11/01/2015	MB1A	551	95	K96019	'050	A2C8551390092	NA	A2C00032099	621				1095	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	12.42	S1_TIS1C127 BMW_M.MIGUE	NO	4985665104
573518	11/01/2015	MB1A	551	95	K96019	'050	A2C8551390092	NA	A2C00034028	144				1095	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	2.88	S1_TIS1C127 BMW_M.MIGUE	NO	4985665104
573518	11/01/2015	MB1A	551	95	K96019	'050	A2C8551390092	NA	A2C00034776	851				1095	"39pF,1%,50V,C0G,0402,,CER CAP/"		ROH	NA	17.02	S1_TIS1C127 BMW_M.MIGUE	NO	4985665104
573518	11/01/2015	MB1A	551	95	K96019	'050	A2C8551390092	NA	A2C00057187	698				1095	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	13.96	S1_TIS1C127 BMW_M.MIGUE	NO	4985665104
										7409												
