No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
537046	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537047	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537048	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537049	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537050	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537051	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537052	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537053	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537054	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412213	#N/A	A2C53412223	1	3011	054	 	1301	circuit board assy	4	HALB	S.Real	127	PSAD_GM BRASIL_A.ANA TA	NO	
537055	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537056	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537057	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537059	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537061	19/10/2014	ZSCR	551	030-1	NA	'054	5WK44292	01	A2C53395077	1	3011	054	 	1301	pcb assy	7	HALB	S.Real	66.78	OC_BOSE BMW_A.ANA TAPIA	NO	
537068	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816502	#N/A	A2C86816700	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR	5	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
537069	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816502	#N/A	A2C86816700	2	3011	054	 	1301	pcb assy DAGARM3 V18EDR	5	HALB	S.Real	1028.04	PS_ARAMIS III_E.EDWIN R	NO	
537070	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816502	#N/A	A2C86816700	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR	5	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
537071	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816502	#N/A	A2C86816700	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR	5	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
537072	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816502	#N/A	A2C86816700	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR	5	HALB	S.Real	514.02	PS_ARAMIS III_E.EDWIN R	NO	
537073	19/10/2014	ZSCR	551	030-1	NA	'054	A2C5340491402	#N/A	A2C5340491402	1	3011	054	 	1301	pcb assy HONHRS5 V30 REV 02	1	HALB	S.Real	326.89	PS_HONDA HRS6_J.JUAN CH	NO	
537074	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816902	#N/A	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	2	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	
537077	19/10/2014	ZSCR	551	030-1	NA	'054	5WK44773	#N/A	A2C81532800	2	3011	054	 	1301	pcb assy DAGARM3 V12	1	HALB	S.Real	660.04	PS_ARAMIS III_E.EDWIN R	NO	
537079	19/10/2014	ZSCR	551	030-1	NA	'054	5WK44252	A	A2C53364457	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
537082	19/10/2014	ZSCR	551	030-1	NA	'054	5WY88030	#N/A	A2C53417786	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	
537092	19/10/2014	ZSCR	551	030-1	NA	'054	A2C33330514	#N/A	A2C83378601	1	3011	054	 	1301	pcb assy DAGSTAR2 V06 ISC	7	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
537093	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816700	#N/A	A2C8681670093	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR TOP	2	HALB	S.Real	454.97	PS_ARAMIS III_E.EDWIN R	NO	
537094	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816700	#N/A	A2C8681670093	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR TOP	2	HALB	S.Real	454.97	PS_ARAMIS III_E.EDWIN R	NO	
537095	19/10/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	#N/A	A2C8661710092	2	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	162.12	PS_ARAMIS III_E.EDWIN R	NO	
537097	19/10/2014	ZSCR	551	030-1	NA	'054	A2C8681670093	#N/A	A2C8681670092	1	3011	054	 	1301	pcb assy DAGARM3 V18EDR BOTTOM	NA	HALB	S.Real/AutoBF	89.42	PS_ARAMIS III_E.EDWIN R	NO	
537099	19/10/2014	ZSCR	551	030-1	NA	'054	A2C82542000	#N/A	A2C8254200093	1	3011	054	 	1301	pcb assy OPLA4400 4401XESE lado top	5	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
537100	19/10/2014	ZSCR	551	030-1	NA	'054	A2C82542000	#N/A	A2C8254200093	1	3011	054	 	1301	pcb assy OPLA4400 4401XESE lado top	5	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
537101	19/10/2014	ZSCR	551	030-1	NA	'054	A2C82541000	#N/A	A2C8254100093	1	3011	054	 	1301	pcb assy OPLA4400 4401XESA lado top	1	HALB	S.Real	188.75	PSAD_OPEL 4400_J.JOSE O	NO	
537102	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412214	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537103	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537105	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537106	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537108	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537110	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53412223	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
537111	19/10/2014	ZSCR	551	030-1	NA	'054	5WK44292	01	A2C53395077	1	3011	054	 	1301	pcb assy	7	HALB	S.Real	66.78	OC_BOSE BMW_A.ANA TAPIA	NO	
537117	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86816901	#N/A	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	1	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	
537124	19/10/2014	ZSCR	551	034-2	NA	'054	A2C81768403	#N/A	A2C83435000	44	3011	054	 	1342	cover FIP T BK	4	ROH	NA	836.88	PSAD_DAIMLER STAR2_ISC_	NO	
537124	19/10/2014	ZSCR	551	034-2	NA	'054	A2C81768403	#N/A	A2C53424040	220	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	4	ROH	NA	59.4	PSAD_DAIMLER STAR2_ISC_	NO	
537126	19/10/2014	ZSCR	551	040-1	NA	'054	A2C91764400	#N/A	A2C92572700	1	3011	054	 	1401	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_.	NO	
537127	19/10/2014	ZSCR	551	034-2	NA	'054	A2C91764400	#N/A	A2C92572700	1	3011	054	 	1342	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_.	NO	
537128	19/10/2014	ZSCR	551	040-2	NA	'054	A2C91764400	#N/A	A2C91764400	1	3011	054	 	1402	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
537129	19/10/2014	ZSCR	551	040-1	NA	'054	A2C91764400	#N/A	A2C91764400	1	3011	054	 	1401	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
537130	19/10/2014	ZSCR	551	034-2	NA	'054	A2C81542300	01	A2C81543200	1	3011	054	 	1342	pcb assy	9	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
537131	19/10/2014	ZSCR	551	040-1	NA	'054	A2C81542300	01	A2C81543200	1	3011	054	 	1401	pcb assy	9	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
537132	19/10/2014	ZSCR	551	034-4	NA	'054	A2C89730900	#N/A	A2C8021660002	1	3011	054	 	1344	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
537133	19/10/2014	ZSCR	551	040-1	NA	'054	A2C89730900	#N/A	A2C8021660002	1	3011	054	 	1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
537134	19/10/2014	ZSCR	551	034-4	NA	'054	A2C81625900	#N/A	A2C5339961702	2	3011	054	 	1344	pcb assy V1B	NA	HALB	S.Real/AutoBF	419.28	PS_HONDA HRS5_.	NO	
537137	19/10/2014	ZSCR	551	034-2	NA	'054	A2C82134600	#N/A	A2C40000022	1	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	1	ROH	NA	6.73	PS_SDM10+_.	NO	
537137	19/10/2014	ZSCR	551	034-2	NA	'054	A2C82134700	#N/A	A2C40000025	1	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	1	ROH	NA	6.83	PS_SDM10+_.	NO	
537138	19/10/2014	ZSCR	551	040-2	NA	'054	A2C53417783	#N/A	A2C53417783	1	3011	054	 	1402	ACU MY13 04	2	HALB	S.Real	0	PSAD_GM BRASIL_A.ANA TA	NO	
537139	19/10/2014	ZSCR	551	040-1	NA	'054	A2C91764400	#N/A	A2C92572700	1	3011	054	 	1401	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_.	NO	
537140	19/10/2014	ZSCR	551	040-3	NA	'054	A2C81542300	01	A2C81543200	1	3011	054	 	1403	pcb assy	9	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
537144	19/10/2014	ZSCR	551	040-1	NA	'054	A2C86852400	#N/A	A2C86852400	1	3011	054	 	1401	ACU HMCUD MY13 S10 12 XX 0 0 0 000	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
537145	19/10/2014	ZSCR	551	040-1	NA	'054	A2C86852400	#N/A	A2C86852400	1	3011	054	 	1401	ACU HMCUD MY13 S10 12 XX 0 0 0 000	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
537146	19/10/2014	ZSCR	551	040-2	NA	'054	A2C91764400	#N/A	A2C91764400	1	3011	054	 	1402	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
537147	19/10/2014	ZSCR	551	040-3	NA	'054	A2C91764400	#N/A	A2C91764400	1	3011	054	 	1403	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
537148	19/10/2014	ZSCR	551	040-3	NA	'054	5WK44252	A	A2C53364457	1	3011	054	 	1403	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
537151	19/10/2014	ZSCR	551	040-3	NA	'054	A2C92704001	#N/A	A2C92704001	1	3011	054	 	1403	ACU DAGS2WS205 MY14 S15 20 09 1 0 0 HSA	NA	FERT	NA	452.53	PSAD_DAIMLER STAR2_ISC_	NO	
537152	19/10/2014	ZSCR	551	040-5	NA	'054	A2C91764100	#N/A	A2C91764100	1	3011	054	 	1405	ACU GMSDM30 MY14 S15 12 XX 0 0 0 000	NA	FERT	NA	313.1	PS_SDM30_.	NO	
537156	19/10/2014	ZSCR	551	034-4	NA	'054	A2C33330514	#N/A	A2C83378601	1	3011	054	 	1344	pcb assy DAGSTAR2 V06 ISC	7	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
537158	19/10/2014	ZSCR	551	034-4	NA	'054	A2C96631500	#N/A	A2C96631500	2	3011	054	 	1344	pcb assy DAGSTAR2 ISC with SW	1	HALB	S.Real	1005.92	PSAD_DAIMLER STAR2_ISC_	NO	
537159	19/10/2014	ZSCR	551	034-2	NA	'054	5WK44252		5WK44252	1	3011	054	 	1342	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	
537160	19/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	2	5WK44252	2	3011	054	 	1342	BoSe VW	NA	FERT	NA	208.06	OC_BOSE VW_A.ANA TAPIA-	NO	
537162	19/10/2014	ZSCR	551	034-2	NA	'054	A2C83377600	AAAA	A2C83377600	9	3011	054	 	1342	ACU RCMT5 MY10 G30 XX XX 0 1 0 000	NA	FERT	NA	4533.57	PSAD_LAND ROVER_J.JOSE	NO	
537163	19/10/2014	ZSCR	551	050-3	NA	'054	A2C81542300	4	A2C81542300	2	3011	054	 	1503	ACU CHRJC MY13 M30 13 10 0 0 0 000	NA	FERT	NA	894.44	PS_ARAMIS 2013_E.EDWIN	NO	
537164	19/10/2014	ZSCR	551	040-3	NA	'054	5WK44252	NA	A2C53364457	1	3011	054	 	1403	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
537165	19/10/2014	ZSCR	551	040-3	NA	'054	5WK44252	NA	A2C53364457	1	3011	054	 	1403	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
537166	19/10/2014	ZSCR	551	040-3	NA	'054	A2C81542300	01	A2C81543200	1	3011	054	 	1403	pcb assy	9	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
537170	19/10/2014	ZSCR	551	034-2	NA	'054	A2C81542300	01	A2C81543200	1	3011	054	 	1342	pcb assy	9	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
537173	19/10/2014	ZSCR	551	040-3	NA	'054	5WK44808	NA	A2C53345668	2	3011	054	 	1403	multipoint connector 96P H 2SYS D-A	3	ROH	NA	70.26	PS_ARAMIS III_E.EDWIN R	NO	
537176	19/10/2014	ZSCR	551	040-3	NA	'054	A2C82540900	NA	A2C82541100	1	3011	054	 	1403	PIN CONNECTOR / 56/32 POL. KOD. Y-F	2	ROH	NA	15.49	PSAD_OPEL 4400_J.JOSE O	NO	
537178	19/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53098572	80	3011	054	 	1342	label	4	ROH	NA	32.8	OC_BOSE VW_A.ANA TAPIA-	NO	
537179	19/10/2014	ZSCR	551	034-2	NA	'054	5WK44120	11	A2C53324560	80	3011	054	 	1342	certification label spool part p	5	ROH	NA	40	PS_ARAMIS III_E.EDWIN R	NO	
537182	19/10/2014	ZSCR	551	034-2	NA	'054	A2C85801200	NA	A2C53333520	200	3011	054	 	1342	TYPE LABLE	2	ROH	NA	76	PS_SDM30_.	NO	
537184	19/10/2014	ZSCR	551	040-3	NA	'054	A2C37744300	#N/A	A2C89896600	2	3011	054	 	1403	multipoint connector 56/ 20P H 2SYS CE 3	5	ROH	NA	51.98	PS_FIAT BRAZIL_E.EDWIN	NO	
537186	19/10/2014	ZSCR	551	040-3	NA	'054	A2C37744300	#N/A	A2C53330103	3	3011	054	 	1403	socket	5	ROH	NA	31.35	PS_FIAT BRAZIL_E.EDWIN	NO	
537188	19/10/2014	ZSCR	551	034-2	NA	'054	A2C81768403	NA	A2C83435000	1	3011	054	 	1342	cover FIP T BK	4	ROH	NA	19.02	PSAD_DAIMLER SMART_F.FE	NO	
537188	19/10/2014	ZSCR	551	034-2	NA	'054	A2C38171800	NA	A2C53397378	1	3011	054	 	1342	base plate B	1	ROH	NA	10.28	PSAD_DAIMLER SMART_F.FE	NO	
537189	19/10/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53108387	12	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	3	ROH	NA	2.16	PS_ARAMIS III_E.EDWIN R	NO	
537189	19/10/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	2	3011	054	 	1342	"housing FIP 152,0x 135,7"	3	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	
537190	19/10/2014	ZSCR	551	034-2	NA	'054	5WK43025	NA	6593331401	80	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	7	ROH	NA	20.8	PS_HONDA HRS5_.	NO	4983122444
537191	19/10/2014	ZSCR	551	034-2	NA	'054	5WK44120	11	A2C53324560	80	3011	054	 	1342	certification label spool part p	5	ROH	NA	40	PS_ARAMIS III_E.EDWIN R	NO	
537193	19/10/2014	ZSCR	551	040-1	NA	'054	A2C81542300		A2C81542300	1	3011	054	 	1401	ACU CHRJC MY13 M30 13 10 0 0 0 000	NA	FERT	NA	447.22	PS_ARAMIS 2013_E.EDWIN	NO	
537206	19/10/2014	ZSCR	551	040-3	NA	'054	5WK44774	NA	A2C53371768	5	3011	054	 	1403	cover FIP T GY	2	ROH	NA	14.2	PS_ARAMIS III_E.EDWIN R	NO	
537207	19/10/2014	ZSCR	551	034-2	NA	'054	5WK44120	11	A2C53324560	250	3011	054	 	1342	certification label spool part p	5	ROH	NA	125	PS_ARAMIS III_E.EDWIN R	NO	
537228	19/10/2014	ZSCR	551	040-3	NA	'054	A2C81542300	01	A2C81543200	1	3011	054	 	1403	pcb assy	9	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
537231	19/10/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1	3011	054	 	1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
537232	19/10/2014	ZSCR	551	034-4	NA	'054	A2C81625900	NA	A2C5339961702	1	3011	054	 	1344	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	
537234	19/10/2014	ZSCR	551	040-1	NA	'054	A2C84370400	NA	A2C84370500	1	3011	054	 	1401	MRS*C3 AML-VH400 PCB TOP MAN. ASSEMBLY	2	HALB	S.Real	334.62	PSAD_ASTON MARTIN_J.JOS	NO	
537283	19/10/2014	ZSCR	551	040-3	NA	'054	A2C91764400	2800	A2C91764400	2	3011	054	 	1403	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	883.88	PS_SDM30_.	NO	
537361	20/10/2014	ZSCR	551	030-1	NA	'054	5WY90360	NA	A2C34805100	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	161.65	PSAD_GM BRASIL_A.ANA TA	NO	
537362	20/10/2014	ZSCR	551	030-1	NA	'054	A2C87038500	NA	A2C5339962902	1	3011	054	 	1301	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	
537364	20/10/2014	ZSCR	551	030-1	NA	'054	A2C86887711	NA	A2C8688450193	1	3011	054	 	1301	pcb assy DAGSTAR2 D_14 SMD TOP	1	HALB	S.Real	417.17	PSAD_DAIMLER STAR2_ISC_	NO	
537365	20/10/2014	ZSCR	551	030-1	NA	'054	5WY90220	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	1	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	
537372	20/10/2014	ZSCR	551	030-1	NA	'054	A2C3108070093	NA	A2C3108070093	1	3011	054	 	1301	SMT Top Chrysler RT ORC MY13	1	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	
537374	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537377	20/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	NA	A2C9257270092	4	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	329.76	PS_SDM30_.	NO	
537391	20/10/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	6	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	307.26	PS_HONDA HRS5_.	NO	
537393	20/10/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	6	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	307.26	PS_HONDA HRS5_.	NO	
537395	20/10/2014	ZSCR	551	030-1	NA	'054	A2C9663160092	NA	A2C9663160092	6	3011	054	 	1301	pcb assy DAGSTAR2 ISC with SW SMD BOT	NA	HALB	S.Real/AutoBF	987.06	PSAD_DAIMLER STAR2_ISC_	NO	
537398	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537400	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537401	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537403	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537405	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537406	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537408	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537410	20/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
537416	20/10/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	10	3011	054	 	1301	subensamble de SMD BoSe VW Top	3	HALB	S.Real	724.3	OC_BOSE VW_A.ANA TAPIA-	NO	
537427	20/10/2014	ZSCR	551	030-1	NA	'054	A2C9663160092	NA	A2C9663160092	1	3011	054	 	1301	pcb assy DAGSTAR2 ISC with SW SMD BOT	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
537428	20/10/2014	ZSCR	551	030-1	NA	'054	A2C9663160092	NA	A2C9663160092	1	3011	054	 	1301	pcb assy DAGSTAR2 ISC with SW SMD BOT	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
537434	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537436	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537439	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537441	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537452	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
537453	20/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
