No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090092	#N/A	A2C00020895	5	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"	17	ROH	NA	0.35	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C8153120092	#N/A	A2C00020895	5	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"	31	ROH	NA	0.35	PS_ARAMIS III_F.FERNAND	NO	4990701892
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00021086	7	3011	054	 	1351	"1,OP AMP,100KHz,SOT23-5,OP-COMP/TS321I"	21	ROH	NA	12.32	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C00023789	2	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"	25	ROH	NA	0.04	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00028102	32	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"	26	ROH	NA	58.88	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00028102	2	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"	21	ROH	NA	3.68	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00028102	2	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"	18	ROH	NA	3.68	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00029576	19	3011	054	 	1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"	31	ROH	NA	1.71	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00029576	14	3011	054	 	1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"	21	ROH	NA	1.26	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00029909	1	3011	054	 	1351	"10MHz,0.5%,CSTCE,CER RESONATOR"	18	ROH	NA	0.83	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C00031005	3	3011	054	 	1351	"4,EQ ISO,konvex 1206,47R,1%,63mW,NET RES"	25	ROH	NA	0.18	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00031005	6	3011	054	 	1351	"4,EQ ISO,konvex 1206,47R,1%,63mW,NET RES"	31	ROH	NA	0.36	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090092	#N/A	A2C00031005	1	3011	054	 	1351	"4,EQ ISO,konvex 1206,47R,1%,63mW,NET RES"	17	ROH	NA	0.06	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00031355	52	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"	31	ROH	NA	5.72	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00031355	43	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"	26	ROH	NA	4.73	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00031355	1	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"	21	ROH	NA	0.11	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C00032448	49	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"	25	ROH	NA	4.9	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00032448	67	3011	054	 	1351	"47nF,10%,50V,X8R,0805,Sn,CER CAP/++ Open"	31	ROH	NA	6.7	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00034350	4	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	18	ROH	NA	33.28	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00034350	62	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	26	ROH	NA	515.84	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00034350	9	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	21	ROH	NA	74.88	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00034350	21	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"	18	ROH	NA	174.72	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00035033	1	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"	31	ROH	NA	1.69	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00037378	63	3011	054	 	1351	"TA CAP,TA,47uF,10%,6.3V,SMD"	18	ROH	NA	51.03	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00037378	32	3011	054	 	1351	"TA CAP,TA,47uF,10%,6.3V,SMD"	26	ROH	NA	25.92	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00037378	5	3011	054	 	1351	"TA CAP,TA,47uF,10%,6.3V,SMD"	18	ROH	NA	4.05	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00037383	13	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"	31	ROH	NA	29.77	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00037383	22	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"	26	ROH	NA	50.38	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00037383	5	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"	18	ROH	NA	11.45	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140092	#N/A	A2C00037383	2	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"	21	ROH	NA	4.58	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00037520	2	3011	054	 	1351	"1,N_CHAN,MOS,POWER,100V,21.7A,75mOhm,DPA"	31	ROH	NA	2.6	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00042588	100	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	26	ROH	NA	1	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00042588	57	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"	21	ROH	NA	0.57	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00046196	16	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	18	ROH	NA	9.92	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00046196	155	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	26	ROH	NA	96.1	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00046196	39	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	21	ROH	NA	24.18	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00046196	50	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"	18	ROH	NA	31	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00047022	1	3011	054	 	1351	"TA CAP,TA,100uF,20%,16V,SMD"	31	ROH	NA	1.87	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C00047022	22	3011	054	 	1351	"TA CAP,TA,100uF,20%,16V,SMD"	25	ROH	NA	41.14	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00056446	1	3011	054	 	1351	"22uH,200mA,SMD,COIL/High speed CAN coil"	18	ROH	NA	2.51	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00056446	3	3011	054	 	1351	"22uH,200mA,SMD,COIL/High speed CAN coil"	18	ROH	NA	7.53	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00057786	19	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	18	ROH	NA	36.1	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00057786	49	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	26	ROH	NA	93.1	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663140093	#N/A	A2C00057786	3	3011	054	 	1351	"TRANSCEIVER,LIN,SO8,BUS DRIVER IC/TJA102"	18	ROH	NA	5.7	PS_ARAMIS III_F.FERNAND	NO	4990715210
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C00059117	107	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	25	ROH	NA	5.35	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C00059117	342	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	31	ROH	NA	17.1	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C00059117	44	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	18	ROH	NA	2.2	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C00059117	476	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	26	ROH	NA	23.8	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C00059117	27	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	21	ROH	NA	1.35	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090092	#N/A	A2C00059117	22	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"	17	ROH	NA	1.1	PS_ARAMIS III_F.FERNAND	NO	4990715188
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C01408500	55	3011	054	 	1351	"IC MEM/SPI PSS,B3,128KBit,EEPROM,TSSOP8"	25	ROH	NA	162.8	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C01408500	47	3011	054	 	1351	"IC MEM/SPI PSS,B3,128KBit,EEPROM,TSSOP8"	31	ROH	NA	139.12	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020092	#N/A	A2C40002657	34	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"	25	ROH	NA	4.08	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370092	#N/A	A2C40002657	5	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"	31	ROH	NA	0.6	PS_ARAMIS III_F.FERNAND	NO	4990714982
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663020093	#N/A	A2C40002678	312	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"	18	ROH	NA	21.84	PS_ARAMIS III_F.FERNAND	NO	4990715171
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9592370093	#N/A	A2C40002678	404	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"	26	ROH	NA	28.28	PS_ARAMIS III_F.FERNAND	NO	4990715080
631655	16/06/2015	ZSCR	551	035-1	0	'054	A2C9663090093	#N/A	A2C40002678	4	3011	054	 	1351	"T BIP/BC846B (3k reel),SOT23"	21	ROH	NA	0.28	PS_ARAMIS III_F.FERNAND	NO	4990715188
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00000445	21	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"	21	ROH	NA	1.68	PS_HYUNDAI_A.APROBACION	NO	4990701804
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00006946	64	3011	054	 	1351	"40V,750mA,1,SCHOTTKY,SOD323,RECT DIODE/B"	21	ROH	NA	23.04	PS_HYUNDAI_A.APROBACION	NO	4990701804
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00010918	38	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"	12	ROH	NA	0.38	PS_HYUNDAI_A.APROBACION	NO	
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00010918	106	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"	21	ROH	NA	1.06	PS_HYUNDAI_A.APROBACION	NO	4990701804
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00019591	18	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	12	ROH	NA	0.18	PS_HYUNDAI_A.APROBACION	NO	
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00019591	65	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	21	ROH	NA	0.65	PS_HYUNDAI_A.APROBACION	NO	4990701804
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00019595	79	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"	21	ROH	NA	0.79	PS_HYUNDAI_A.APROBACION	NO	4990701804
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00019595	1	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"	12	ROH	NA	0.01	PS_HYUNDAI_A.APROBACION	NO	
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00032469	20	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"	12	ROH	NA	2.2	PS_HYUNDAI_A.APROBACION	NO	
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875B	#N/A	A2C00032469	59	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"	21	ROH	NA	6.49	PS_HYUNDAI_A.APROBACION	NO	4990701804
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00038706	8	3011	054	 	1351	"NUP2105L/350W,24V,SOT23,Dual SUP DIODE ("	12	ROH	NA	2.48	PS_HYUNDAI_A.APROBACION	NO	
631659	16/06/2015	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00055569	9	3011	054	 	1351	"TMS470PVF249BBPZ,A1,PQFP100,FLASH,32bit,"	12	ROH	NA	258.3	PS_HYUNDAI_A.APROBACION	NO	
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00001995	189	3011	054	 	1351	"10nF,10%,100V,X7R,0805,TINNED,CER CAP/"	33	ROH	NA	5.67	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00003684	9	3011	054	 	1351	"R LIN,100K,5%,TK200,100mW,0603"	33	ROH	NA	0.09	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00004297	208	3011	054	 	1351	"R LIN,127R,1%,TK100,125mW,0805"	33	ROH	NA	4.16	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00005646	66	3011	054	 	1351	"100R,1%,TK100,125mW,0805,LIN RES/"	33	ROH	NA	1.32	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00010918	343	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"	33	ROH	NA	3.43	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00011374	270	3011	054	 	1351	"R LIN,8K25,1%,TK100,63mW,0402"	33	ROH	NA	2.7	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00013032	29	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/++ special"	33	ROH	NA	22.91	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00018819	8	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"	33	ROH	NA	0.56	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00020895	114	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"	33	ROH	NA	7.98	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00021296	14	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323,BIP/BCR116W E"	33	ROH	NA	1.54	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00031473	18	3011	054	 	1351	"330nF,10%,50V,X7R,0805,TINNED,CER CAP/"	33	ROH	NA	1.26	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00037378	102	3011	054	 	1351	"TA CAP,TA,47uF,10%,6.3V,SMD"	33	ROH	NA	82.62	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631661	16/06/2015	ZSCR	551	035-1	0	'054	A2C53388687	#N/A	A2C00041223	184	3011	054	 	1351	"R LIN,4K99,1%,TK100,63mW,0402"	33	ROH	NA	1.84	PS_ARAMIS 2012_A.APROBA	NO	4990701785
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070092	#N/A	A2C00005783	3	3011	054	 	1351	"R LIN,47R,1%,TK100,125mW,0805"	19	ROH	NA	0.06	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00006616	64	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"	20	ROH	NA	0.64	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070092	#N/A	A2C00006616	70	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"	19	ROH	NA	0.7	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00010444	65	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"	20	ROH	NA	0.65	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070092	#N/A	A2C00010444	50	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"	19	ROH	NA	0.5	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00010918	181	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"	20	ROH	NA	1.81	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070092	#N/A	A2C00010918	104	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"	19	ROH	NA	1.04	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00011306	36	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,20A,23mOhm,TO252/"	20	ROH	NA	67.68	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070092	#N/A	A2C00011306	8	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,20A,23mOhm,TO252/"	19	ROH	NA	15.04	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00019591	20	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	20	ROH	NA	0.2	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00020895	21	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"	20	ROH	NA	1.47	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00021296	46	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323,BIP/BCR116W E"	20	ROH	NA	5.06	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00024964	190	3011	054	 	1351	"T BIP/BC847BW,SOT323"	20	ROH	NA	17.1	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070093	#N/A	A2C00047590	2	3011	054	 	1351	"150uH,1.5A,SMD,COIL/SLF12575T-151M1R5-H"	20	ROH	NA	5.4	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070092	#N/A	A2C00052689	133	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"	19	ROH	NA	1.33	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070092	#N/A	A2C00052851	4	3011	054	 	1351	"10R,1%,TK100,125mW,0805,LIN RES/D12 100"	19	ROH	NA	0.04	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631663	16/06/2015	ZSCR	551	035-1	0	'054	A2C3108070092	#N/A	A2C00061961	78	3011	054	 	1351	"IC SMART POW/ATIC129_8LOOP_C2,QFP80"	19	ROH	NA	2176.98	PS_CHRYSLER MY2013_A.AP	NO	4990701679
631664	16/06/2015	ZSCR	551	035-1	0	'054	A2C53412223	#N/A	A2C00003590	15	3011	054	 	1351	"0R001,1%,TK50,250mW,MINIMELF0204,LIN RES"	18	ROH	NA	1.35	PSAD_GM BRASIL_A.APROBA	NO	4990701732
631664	16/06/2015	ZSCR	551	035-1	0	'054	A2C53412223	#N/A	A2C00006616	2	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"	18	ROH	NA	0.02	PSAD_GM BRASIL_A.APROBA	NO	4990701732
631664	16/06/2015	ZSCR	551	035-1	0	'054	A2C31748900	#N/A	A2C00010877	29	3011	054	 	1351	"R LIN,3K24,1%,TK100,100mW,0603"	18	ROH	NA	0.29	PSAD_GM BRASIL_A.APROBA	NO	4990701732
631664	16/06/2015	ZSCR	551	035-1	0	'054	A2C31748900	#N/A	A2C00017564	6	3011	054	 	1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"	18	ROH	NA	4.02	PSAD_GM BRASIL_A.APROBA	NO	4990701732
631664	16/06/2015	ZSCR	551	035-1	0	'054	A2C31748900	#N/A	A2C00017750	11	3011	054	 	1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"	18	ROH	NA	1.65	PSAD_GM BRASIL_A.APROBA	NO	4990701732
631664	16/06/2015	ZSCR	551	035-1	0	'054	A2C53412223	#N/A	A2C00049407	1	3011	054	 	1351	"ACCELEROMETER, dual-axis, selectable ran"	18	ROH	NA	18.91	PSAD_GM BRASIL_A.APROBA	NO	4990701732
631664	16/06/2015	ZSCR	551	035-1	0	'054	A2C53412223	#N/A	A2C00051989	3	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"	18	ROH	NA	2.46	PSAD_GM BRASIL_A.APROBA	NO	4990701732
631664	16/06/2015	ZSCR	551	035-1	0	'054	A2C31748900	#N/A	A2C00052918	6	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,30A,23mOhm,DPAK,F"	18	ROH	NA	11.28	PSAD_GM BRASIL_A.APROBA	NO	4990701732
631668	16/06/2015	ZSCR	551	035-1	0	'054	A2C8213510093	#N/A	A2C00000345	20	3011	054	 	1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"	16	ROH	NA	1.4	PS_SDM10_A.APROBACION A	NO	4990701974
