No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
430974	19/03/2014	ZSCR	551	034-2	NA	'015	A2C86718900	NA	A2C86176400	4	3011	015		1342	housing assy TPM	NA	ROH	NA	34.84	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
430975	19/03/2014	ZSCR	551	034-2	NA	'015	5WY8827	NA	A2C53413509	2	3011	015		1342	cover NC	NA	ROH	NA	1.68	S1_TIS 1D CHRYSLER_J.JA	NO	4976255648
430997	19/03/2014	MB1A	551	023-2	K96019	'100	NA	NA	A2C53216768	48				1232	pcb TLS_TIRE_GU	NA	ROH	NA	99.36	OES_TG FORD_A.ADRIANA R	NO	4976256421
431019	19/03/2014	ZSCR	551	034-2	NA	'015	S180052048	NA	A2C53439917	5	3011	015		1342	seat washer	NA	ROH	NA	8.05	S1_TG1C NISSAN_J.JAIME	NO	4976255334
431067	19/03/2014	ZSCR	551	040-2	NA	'100	S122120002S	NA	S126044001	3	3011	050		1402	Housing with antenna - seal TG Ford MY07	NA	ROH	NA	20.01	OES_TG FORD_A.ADRIANA R	NO	4976254726
431081	19/03/2014	ZSCR	551	034-2	NA	'015	A2C53397674	NA	A2C00051931	5	3011	015		1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	39.55	S1_TG1C NISSAN_J.JAIME	NO	4976255334
431137	20/03/2014	ZSCR	551	034-2	NA	'050	5WY8828	NA	A2C33313400	144	3011	050		1342	pcb	NA	ROH	NA	263.52	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
431152	20/03/2014	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C00052450	7	3011	015		1342	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	51.73	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
431153	20/03/2014	ZSCR	551	034-2	NA	'015	5WY8826	NA	A2C53413503	5	3011	015		1342	valve core assy TPM	NA	ROH	NA	21.9	S1_TIS 1D CHRYSLER_J.JA	NO	4976255648
431154	20/03/2014	ZSCR	551	034-1	NA	'015	5WY8826	NA	A2C53413503	1	3011	015		1341	valve core assy TPM	NA	ROH	NA	4.38	S1_TIS 1D CHRYSLER_J.JA	NO	4976255648
431154	20/03/2014	ZSCR	551	034-1	NA	'015	A2C86176500	NA	A2C86176300	1	3011	015		1341	connection piece	NA	ROH	NA	0.77	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
431165	20/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53311707	14	3011	015		1342	housing	NA	ROH	NA	33.6	S1_TG1C UNIVERSAL_J.JAI	NO	4976255524
431171	20/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	20	3011	015		1342	housing	NA	ROH	NA	47.4	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
431179	20/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C00051931	2	3011	015		1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	15.82	S1_TG1C NISSAN_J.JAIME	NO	4976255072
431180	20/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C00051931	5	3011	015		1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	39.55	S1_TG1C NISSAN_J.JAIME	NO	4976255072
431181	20/03/2014	ZSCR	551	034-9	NA	'015	A2C82208300	NA	A2C53439916	147	3011	015		1349	seal	NA	ROH	NA	80.85	S5_TIS1C127 HMC_A.ADRIA	NO	4976256154
431207	20/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53401335	7	3011	015		1342	valve assy	NA	ROH	NA	48.86	S1_TG1C NISSAN_J.JAIME	NO	4976255047
431207	20/03/2014	ZSCR	551	034-2	NA	'015	A2C82208300	NA	A2C53439916	7	3011	015		1342	seal	NA	ROH	NA	3.85	S1_TG1C NISSAN_J.JAIME	NO	4976255334
431207	20/03/2014	ZSCR	551	034-2	NA	'015	A2C82208300	NA	A2C53439917	7	3011	015		1342	seat washer	NA	ROH	NA	11.27	S1_TG1C NISSAN_J.JAIME	NO	4976255334
431208	20/03/2014	ZSCR	551	040-2	NA	'015	A2C35115200	NA	A2C00510300	4	3011	015		1402	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	35.44	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
431208	20/03/2014	ZSCR	551	040-2	NA	'015	5WY8547	NA	A2C53278177	4	3011	015		1402	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.32	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
431208	20/03/2014	ZSCR	551	040-2	NA	'015	5WY8828	NA	A2C53422372	4	3011	015		1402	housing	NA	ROH	NA	9.48	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
431210	20/03/2014	ZSCR	551	034-2	NA	'015	A2C35115200	NA	A2C00510300	2	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	17.72	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
431210	20/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53278177	2	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.16	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
431210	20/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	2	3011	015		1342	housing	NA	ROH	NA	4.74	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
431211	20/03/2014	ZSCR	551	050-1	NA	'015	5WY9012	NA	A2C00052450	5	3011	015		1501	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	36.95	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
431262	20/03/2014	ZSCR	551	92	NA	'015	A2C31749200	NA	A2C00052450	22	3011	015		1092	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	162.58	S1_TIS 1D MMC_J.JAIME J	NO	4976255740
431529	20/03/2014	ZSCR	551	030-1	NA	'050	5WY8828	NA	A2C33313400	96	3011	050		1301	pcb	NA	ROH	NA	175.68	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
431532	20/03/2014	ZSCR	551	030-1	NA	'050	5WY8829	NA	A2C33313400	144	3011	050		1301	pcb	NA	ROH	NA	263.52	S5_TIS1C127 NISSAN_C.CA	NO	4976256209
431593	20/03/2014	ZSCR	551	034-2	NA	'050	5WY8547	NA	A2C53295502	26	3011	050		1342	antenna	NA	ROH	NA	17.68	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432124	21/03/2014	ZSCR	551	034-2	NA	'050	A2C37966400	NA	A2C00912700	10	3011	050		1342	"SEN/SUZUKA 2.6,ATIC127 2.6 900kPa 1-Hole"	NA	ROH	NA	149	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
432124	21/03/2014	ZSCR	551	034-2	NA	'050	5WY8547	NA	A2C53295502	10	3011	050		1342	antenna	NA	ROH	NA	6.8	S1_TIS 1D CHRYSLER_J.JA	NO	4976255619
432129	21/03/2014	ZSCR	551	030-1	NA	'050	5WY8828	NA	A2C33313400	48	3011	050		1301	pcb	NA	ROH	NA	87.84	S5_TIS1C127 NISSAN_C.CA	NO	4976256209
432135	22/03/2014	ZSCR	551	034-2	NA	'050	5WY8547	NA	A2C00064584	15	3011	050		1342	SEN/SP35 D7 450kPa Green Villach+Horte	NA	ROH	NA	293.85	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432135	22/03/2014	ZSCR	551	034-2	NA	'050	5WY8548	NA	A2C53295502	20	3011	050		1342	antenna	NA	ROH	NA	13.6	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432138	22/03/2014	ZSCR	551	034-2	NA	'050	5WY8548	NA	A2C00042316	49	3011	050		1342	"18.52mH,5mA,SMD,COIL/Transponder Coil"	NA	ROH	NA	104.86	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432138	22/03/2014	ZSCR	551	034-2	NA	'050	5WY8547	NA	A2C53295502	8	3011	050		1342	antenna	NA	ROH	NA	5.44	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432140	22/03/2014	ZSCR	551	034-2	NA	'050	5WY8547	NA	A2C00042316	400	3011	050		1342	"18.52mH,5mA,SMD,COIL/Transponder Coil"	NA	ROH	NA	856	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432212	22/03/2014	ZSCR	551	040-1	NA	'015	5WY8548	NA	A2C53311707	2	3011	015		1401	housing	NA	ROH	NA	4.8	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432212	22/03/2014	ZSCR	551	040-1	NA	'015	5WY8547	NA	A2C53401335	2	3011	015		1401	valve assy	NA	ROH	NA	13.96	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432212	22/03/2014	ZSCR	551	040-1	NA	'015	S180052048	NA	A2C53439916	2	3011	015		1401	seal	NA	ROH	NA	1.1	S1_TG1C NISSAN_J.JAIME	NO	4976255334
432212	22/03/2014	ZSCR	551	040-1	NA	'015	A2C82208300	NA	A2C53439917	2	3011	015		1401	seat washer	NA	ROH	NA	3.22	S1_TG1C NISSAN_J.JAIME	NO	4976255334
432213	22/03/2014	ZSCR	551	034-2	NA	'015	5WY8548	NA	A2C53311707	4	3011	015		1342	housing	NA	ROH	NA	9.6	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432213	22/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53401335	4	3011	015		1342	valve assy	NA	ROH	NA	27.92	S1_TG1C NISSAN_J.JAIME	NO	4976255047
432213	22/03/2014	ZSCR	551	034-2	NA	'015	S180052048	NA	A2C53439916	4	3011	015		1342	seal	NA	ROH	NA	2.2	S1_TG1C NISSAN_J.JAIME	NO	4976255334
432213	22/03/2014	ZSCR	551	034-2	NA	'015	A2C82208300	NA	A2C53439917	4	3011	015		1342	seat washer	NA	ROH	NA	6.44	S1_TG1C NISSAN_J.JAIME	NO	4976255334
432221	22/03/2014	ZSCR	551	034-2	NA	'015	A2C35115200	NA	A2C00510300	3	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	26.58	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
432221	22/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53278177	3	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.24	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
432221	22/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	3	3011	015		1342	housing	NA	ROH	NA	7.11	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
432221	22/03/2014	ZSCR	551	034-2	NA	'015	5WY7243	NA	S100597002	3	3011	015		1342	Bondmaster U102 Comp B	NA	ROH	NA	334.14	S5_TIS1C127 HMC_A.ADRIA	NO	4976256001
432222	22/03/2014	ZSCR	551	034-2	NA	'015	A2C53373417	NA	A2C00510300	2	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	17.72	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
432222	22/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53278177	2	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.16	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
432222	22/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	2	3011	015		1342	housing	NA	ROH	NA	4.74	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
433060	23/03/2014	ZSCR	551	035-1	0	'050	A2C8156880092	NA	A2C00031958	15	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.3	S1_TG1C UNIVERSAL_M.MAN	NO	4976255573
433060	23/03/2014	ZSCR	551	035-1	0	'050	A2C8156880092	NA	A2C00031960	4	3011	050		1351	"2.2pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.08	S1_TG1C UNIVERSAL_M.MAN	NO	4976255573
433060	23/03/2014	ZSCR	551	035-1	0	'050	A2C8156880092	NA	A2C00044018	4	3011	050		1351	"56pF,1%,50V,C0G,0402,Sn,CER CAP/++RF-app"		ROH	NA	0.08	S1_TG1C UNIVERSAL_M.MAN	NO	4976255573
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C9242820092	NA	A2C00024048	1	3011	050		1351	"3pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/GC"		ROH	NA	0.02	S5_TG1C HONDA_M.MANUEL	NO	4976255916
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C8058480092	NA	A2C00024048	70	3011	050		1351	"3pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/GC"		ROH	NA	1.4	S5_TG1C HONDA_M.MANUEL	NO	4976255897
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C9242820092	NA	A2C00031957	2	3011	050		1351	"1.5pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.04	S5_TG1C HONDA_M.MANUEL	NO	4976255916
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C8058480092	NA	A2C00031957	37	3011	050		1351	"1.5pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.74	S5_TG1C HONDA_M.MANUEL	NO	4976255897
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C9242820092	NA	A2C00031958	14	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.28	S5_TG1C HONDA_M.MANUEL	NO	4976255916
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C8058480092	NA	A2C00031958	124	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	2.48	S5_TG1C HONDA_M.MANUEL	NO	4976255897
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C8058480092	NA	A2C00044018	130	3011	050		1351	"56pF,1%,50V,C0G,0402,Sn,CER CAP/++RF-app"		ROH	NA	2.6	S5_TG1C HONDA_M.MANUEL	NO	4976255897
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C9242820093	NA	A2C00057187	8	3011	050		1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	0.16	S5_TG1C HONDA_M.MANUEL	NO	4976255916
433062	23/03/2014	ZSCR	551	035-1	0	'050	A2C8058480093	NA	A2C00057187	169	3011	050		1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	3.38	S5_TG1C HONDA_M.MANUEL	NO	4976255897
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C8158270092	NA	A2C00010444	117	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	1.17	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C8158270092	NA	A2C00010737	10	3011	050		1351	"100pF,5%,50V,C0G,0402,TINNED,CER CAP/VJ"		ROH	NA	0.1	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C3735150092	NA	A2C00021664	8	3011	050		1351	"15pF,1%,50V,C0G,0402,Sn,CER CAP/RF appli"		ROH	NA	0.16	S1_TG1C NISSAN_M.MANUEL	NO	4976255402
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C8158270092	NA	A2C00024048	267	3011	050		1351	"3pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/GC"		ROH	NA	5.34	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C3735150092	NA	A2C00024048	452	3011	050		1351	"3pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/GC"		ROH	NA	9.04	S1_TG1C NISSAN_M.MANUEL	NO	4976255402
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C8158270093	NA	A2C00026781	3	3011	050		1351	"33pF,1%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.06	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C8158270092	NA	A2C00031957	137	3011	050		1351	"1.5pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	2.74	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C8158270092	NA	A2C00031958	372	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	7.44	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C3735150092	NA	A2C00031958	182	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	3.64	S1_TG1C NISSAN_M.MANUEL	NO	4976255402
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C8158270093	NA	A2C00034028	50	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	1	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
433068	23/03/2014	ZSCR	551	035-1	0	'050	A2C3735150092	NA	A2C00044018	48	3011	050		1351	"56pF,1%,50V,C0G,0402,Sn,CER CAP/++RF-app"		ROH	NA	0.96	S1_TG1C NISSAN_M.MANUEL	NO	4976255402
433070	23/03/2014	ZSCR	551	035-1	0	'050	A2C53338452T	NA	A2C00000561	71	3011	050		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	5.68	S1_DCU_M.MIGUEL BANUELO	NO	4976254857
433070	23/03/2014	ZSCR	551	035-1	0	'050	A2C53338452T	NA	A2C00007695	790	3011	050		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	118.5	S1_DCU_M.MIGUEL BANUELO	NO	4976254857
433072	23/03/2014	ZSCR	551	035-1	0	'050	A2C8673350093	NA	A2C00031959	920	3011	050		1351	"2pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/ +"		ROH	NA	18.4	S1_TIS 1D CHRYSLER_M.MA	NO	4976255726
433072	23/03/2014	ZSCR	551	035-1	0	'050	A2C8673350093	NA	A2C00040655	310	3011	050		1351	"10nH,200mA,SMD,COIL/MLK1005S10NJT"		ROH	NA	21.7	S1_TIS 1D CHRYSLER_M.MA	NO	4976255726
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8314440092	NA	A2C00010444	14	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.14	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8669800092	NA	A2C00024048	1	3011	050		1351	"3pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/GC"		ROH	NA	0.02	S5_TIS1C127 HMC_M.MANUE	NO	4976256176
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8314440093	NA	A2C00026781	1	3011	050		1351	"33pF,1%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8676770092	NA	A2C00031131	133	3011	050		1351	"R LIN,470R,1%,TK100,63mW,0402"		ROH	NA	1.33	S5_TIS1C127 HMC_M.MANUE	NO	4976256191
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8314440092	NA	A2C00031575	4	3011	050		1351	"5.6pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.08	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8676770092	NA	A2C00031957	103	3011	050		1351	"1.5pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	2.06	S5_TIS1C127 HMC_M.MANUE	NO	4976256191
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8669800092	NA	A2C00031958	19	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.38	S5_TIS1C127 HMC_M.MANUE	NO	4976256176
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8314440092	NA	A2C00032099	19	3011	050		1351	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.38	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8314440093	NA	A2C00034028	6	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.12	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8669800093	NA	A2C00034028	1	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.02	S5_TIS1C127 HMC_M.MANUE	NO	4976256176
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8314440093	NA	A2C00039029	5	3011	050		1351	"470nF,10%,16V,X7R,0603,,CER CAP/"		ROH	NA	0.25	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8669800092	NA	A2C00044018	1	3011	050		1351	"56pF,1%,50V,C0G,0402,Sn,CER CAP/++RF-app"		ROH	NA	0.02	S5_TIS1C127 HMC_M.MANUE	NO	4976256176
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8314440092	NA	A2C00049349	10	3011	050		1351	"4pF,0.1pF,50V,C0G,0402,Sn,CER CAP/++ RF-"		ROH	NA	0.2	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8669800093	NA	A2C00057187	20	3011	050		1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	0.4	S5_TIS1C127 HMC_M.MANUE	NO	4976256176
433074	23/03/2014	ZSCR	551	035-1	0	'050	A2C8676770092	NA	A2C00057187	85	3011	050		1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	1.7	S5_TIS1C127 HMC_M.MANUE	NO	4976256191
433078	23/03/2014	ZSCR	551	035-1	0	'050	A2C8551390092	NA	A2C00034028	9	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.18	S1_TIS1C127 BMW_M.MANUE	NO	4976255798
433084	23/03/2014	ZSCR	551	035-1	0	'050	A2C8749600092	NA	A2C00031965	8	3011	050		1351	"6.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.16	S5_TIS1C127 NISSAN_M.MA	NO	4976256222
