No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
407307	30/01/2014	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	3	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	134.22	S2_NISSAN KEY FOB SQUAR	NO	4974572404
407308	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C53103663	10	3011	045		1403	certification label	NA	ROH	NA	68.3	S2_KEY FOB_A.ANTONIO AL	NO	
407308	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49670C	NA	A2C53323911	1	3011	045		1403	housing	NA	ROH	NA	1.01	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407308	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49670C	NA	A2C53385463	2	3011	045		1403	pushbutton	NA	ROH	NA	19.4	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407308	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49670C	NA	A2C53394918	10	3011	045		1403	certification label	NA	ROH	NA	40.3	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407310	30/01/2014	ZSCR	551	040-2	NA	'045	A2C3122130092	NA	A2C3122130092	5	3011	045		1402	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	223.7	S2_NISSAN KEY FOB SQUAR	NO	4974572404
407312	30/01/2014	ZSCR	551	034-1	NA	'045	S180144018S	NA	A2C30115900	3	3011	045		1341	housing bottom	NA	ROH	NA	11.43	S2_NISSAN KEY FOB SQUAR	NO	4974572171
407312	30/01/2014	ZSCR	551	034-1	NA	'045	S180144018	NA	A2C53394918	3	3011	045		1341	certification label	NA	ROH	NA	12.09	S2_NISSAN KEY FOB SQUAR	NO	4974572171
407312	30/01/2014	ZSCR	551	034-1	NA	'045	S180144018	NA	A2C53430063	3	3011	045		1341	housing assy ISU L/UL/T H	NA	ROH	NA	39.24	S2_NISSAN KEY FOB SQUAR	NO	4974572171
407317	30/01/2014	ZSCR	551	030-1	NA	'045	5WK49670	NA	A2C53285996B	3	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	133.11	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407359	31/01/2014	ZSCR	551	030-1	NA	'045	S180144018	NA	A2C00047242	120	3011	045		1301	"2.36mH,30mA,SMD,LEADFREE_COIL/"	NA	ROH	NA	248.4	S2_NISSAN KEY FOB SQUAR	NO	4974572171
407362	31/01/2014	ZSCR	551	030-1	NA	'045	5WK49608C	NA	A2C00046505	54	3011	045		1301	"2.36mH,150mA,SMD,COIL/AIRCOIL"	NA	ROH	NA	195.48	S2_NISSAN KEY FOB SQUAR	NO	4974572053
407412	31/01/2014	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C3122130092	20	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	894.8	S2_NISSAN KEY FOB SQUAR	NO	4974572585
