No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
492243	7/19/2014	ZSCR	551	034-2	NA	'054	A2C33275900	NA	A2C53144802	2	3011	054	 	1342	multipoint connector 61P H 3SYS YE	NA	ROH	NA	54.46	OES_HONDA CR-V MC_.	NO	
492250	7/19/2014	ZSCR	551	030-1	NA	'054	A2C3511610092	NA	A2C35115900	6	3011	054	 	1301	pcb 6-lay FR-4 main	NA	ROH	NA	151.32	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
492256	7/19/2014	ZSCR	551	030-1	NA	'054	A2C34527200	NA	A2C53388687	6	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	2155.92	PS_ARAMIS 2012_E.EDWIN	NO	
492259	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492260	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492261	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492262	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492263	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492264	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492265	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492266	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492267	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492268	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492269	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492286	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	4	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	1059.56	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492287	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492289	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492294	7/19/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
492295	7/19/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
492297	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8253870092	NA	A2C82538800	4	3011	054	 	1301	pcb 4-lay Series	NA	ROH	NA	98.76	PSAD_OPEL 4400_J.JOSE O	NO	
492300	7/19/2014	ZSCR	551	030-1	NA	'054	A2C82538600	NA	A2C82538700	1	3011	054	 	1301	pcb assy OPLA4400 XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
492305	7/19/2014	ZSCR	551	030-1	NA	'054	A2C80644601	NA	A2C81531200	1	3011	054	 	1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
492309	7/19/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	
492317	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492318	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492319	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492320	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492321	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492327	7/19/2014	ZSCR	551	030-1	NA	'054	A2C83377700	NA	A2C8337770093	1	3011	054	 	1301	pcb assy RCMT5 LR lado top	NA	HALB	S.Real	415.4	PSAD_LAND ROVER_J.JOSE	NO	4980135103
492331	7/19/2014	ZSCR	551	030-1	NA	'054	A2C80644602	NA	A2C8153120093	1	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
492332	7/19/2014	ZSCR	551	030-1	NA	'054	A2C80644601	NA	A2C8153120093	1	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
492334	7/19/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C8153120093	1	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
492336	7/19/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2012_E.EDWIN	NO	
492337	7/19/2014	ZSCR	551	030-1	NA	'054	A2C34527200	NA	A2C53388687	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_E.EDWIN	NO	
492346	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS5_.	NO	4980135036
492347	7/19/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS5_.	NO	4980135036
492354	7/19/2014	ZSCR	551	030-1	NA	'054	A2C80644601	NA	A2C81531200	1	3011	054	 	1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
492356	7/19/2014	ZSCR	551	030-1	NA	'054	A2C80644601	NA	A2C81531200	1	3011	054	 	1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
492359	7/19/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	127	PSAD_GM BRASIL_A.ANA TA	NO	
492360	7/19/2014	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C81543200	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	
492375	7/19/2014	ZSCR	551	030-1	NA	'054	5WY75960	NA	6590119059	1	3011	054	 	1301	Subensamble IM MY06 8L SP	NA	HALB	S.Real	281.57	PSAD_EPSILON_O.OSCAR FO	NO	
492375	7/19/2014	ZSCR	551	030-1	NA	'054	5WY75940	NA	6590119058	1	3011	054	 	1301	Subensamble IM MY06 6L SP	NA	HALB	S.Real	287.45	PSAD_EPSILON_O.OSCAR FO	NO	
492378	7/19/2014	ZSCR	551	040-5	NA	'054	A2C82544800	NA	A2C82544900	1	3011	054	 	1405	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
492379	7/19/2014	ZSCR	551	034-9	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1349	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
492380	7/19/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1342	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
492382	7/19/2014	ZSCR	551	040-3	NA	'054	A2C38122200	NA	A2C33209900	1	3011	054	 	1403	pcb assy FIA199 V18	NA	HALB	S.Real	157.41	PS_FIAT BRAZIL_E.EDWIN	NO	
492384	7/19/2014	ZSCR	551	034-1	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	054	 	1341	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS5_.	NO	
492385	7/19/2014	ZSCR	551	042-4	NA	'054	A2C80644601	NA	A2C81531200	1	3011	054	 	1424	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
492386	7/19/2014	ZSCR	551	050-3	NA	'054	A2C82544800	NA	A2C82544900	1	3011	054	 	1503	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
492387	7/19/2014	ZSCR	551	034-2	NA	'054	A2C30910806	NA	A2C32509000	1	3011	054	 	1342	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
492391	7/19/2014	ZSCR	551	034-2	NA	'054	A2C81542600	NA	A2C81543200	2	3011	054	 	1342	pcb assy	NA	HALB	S.Real	830.4	PS_ARAMIS 2012_E.EDWIN	NO	
492395	7/19/2014	ZSCR	551	034-2	NA	'054	A2C80644600	NA	A2C81531200	1	3011	054	 	1342	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
492396	7/19/2014	ZSCR	551	040-1	NA	'054	A2C80644601	NA	A2C81531200	1	3011	054	 	1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
492401	7/19/2014	ZSCR	551	040-1	NA	'054	A2C30910806	NA	A2C32509000	1	3011	054	 	1401	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
492402	7/19/2014	ZSCR	551	034-2	NA	'054	A2C37820800	NA	A2C53243156MI	1	3011	054	 	1342	MI assy C207 WITHOUT PPS / RO	NA	HALB	S.Real	340.35	PS_ARAMIS II MCG_F.FERN	NO	
492408	7/19/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C37744300	1	3011	054	 	1342	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	
492426	7/19/2014	ZSCR	551	040-1	NA	'054	A2C82541900	NA	A2C82542000	1	3011	054	 	1401	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
492427	7/19/2014	ZSCR	551	040-1	NA	'054	A2C82538600	NA	A2C82538700	1	3011	054	 	1401	pcb assy OPLA4400 XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
492432	7/19/2014	ZSCR	551	034-4	NA	'054	A2C30910806	NA	A2C32509000	1	3011	054	 	1344	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
492434	7/19/2014	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C32509000	5	3011	054	 	1342	pcb assy VW20 V01	NA	HALB	S.Real	686.65	PSAD_VW20_U.ULISES VILL	NO	
492435	7/19/2014	ZSCR	551	034-2	NA	'054	A2C37964102	NA	A2C35116200	1	3011	054	 	1342	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	398.95	PSAD_DAIMLER STAR 2_A.A	NO	
492438	7/19/2014	ZSCR	551	040-1	NA	'054	A2C82541900	NA	A2C82542000	3	3011	054	 	1401	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	719.01	PSAD_OPEL 4400_J.JOSE O	NO	
492442	7/19/2014	ZSCR	551	042-4	NA	'054	A2C53221384	NA	A2C53221373	1	3011	054	 	1424	cable harness	NA	ROH	NA	21.94	OC_OCS NISSAN_A.ANA TAP	NO	
492447	7/19/2014	ZSCR	551	030-1	NA	'054	A2C53413652	NA	A2C53412223	3	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	381	PSAD_GM BRASIL_A.ANA TA	NO	
492681	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492682	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492683	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	2	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	529.78	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492684	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492685	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492686	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492687	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492688	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492689	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492690	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492691	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492692	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492694	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492695	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492697	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492699	7/20/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040093	1	3011	054	 	1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	4980135112
492700	7/20/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040093	1	3011	054	 	1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	4980135112
492710	7/20/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	054	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
492712	7/20/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	054	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
492766	7/20/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	2	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	254	PSAD_GM BRASIL_A.ANA TA	NO	
492774	7/20/2014	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	NA	HALB	S.Real	221.99	PS_SDM10+_C.CAROLINA OT	NO	
492776	7/20/2014	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	NA	HALB	S.Real	221.99	PS_SDM10+_C.CAROLINA OT	NO	
492777	7/20/2014	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	NA	HALB	S.Real	221.99	PS_SDM10+_C.CAROLINA OT	NO	
492778	7/20/2014	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	NA	HALB	S.Real	221.99	PS_SDM10+_C.CAROLINA OT	NO	
492779	7/20/2014	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	NA	HALB	S.Real	221.99	PS_SDM10+_C.CAROLINA OT	NO	
492780	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492781	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492783	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492786	7/20/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492804	7/20/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	2	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	254	PSAD_GM BRASIL_A.ANA TA	NO	
492810	7/20/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	18	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	5503.14	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
492811	7/20/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	6	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	1834.38	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
492815	7/20/2014	ZSCR	551	040-3	NA	'054	A2C84906800	NA	A2C80217700	2	3011	054	 	1403	pcb assy HONHRS6 D_20	NA	HALB	S.Real	614.96	PS_HONDA HRS6_J.JUAN CH	NO	
492821	7/20/2014	ZSCR	551	034-4	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1344	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
492824	7/20/2014	ZSCR	551	034-4	NA	'054	A2C85901111	NA	A2C87057001	3	3011	054	 	1344	pcb assy DAGSTAR2 D_18	NA	HALB	S.Real	1260.99	PSAD_DAIMLER STAR 2_A.A	NO	
492829	7/20/2014	ZSCR	551	034-2	NA	'054	A2C8021660002	NA	A2C8021660093	3	3011	054	 	1342	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	794.67	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
492842	7/20/2014	ZSCR	551	034-2	NA	'054	A2C82544800	NA	A2C82544900	1	3011	054	 	1342	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
492843	7/20/2014	ZSCR	551	040-1	NA	'054	A2C82544800	NA	A2C82544900	1	3011	054	 	1401	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
492845	7/20/2014	ZSCR	551	040-1	NA	'054	A2C82538600	NA	A2C82538700	1	3011	054	 	1401	pcb assy OPLA4400 XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
492846	7/20/2014	ZSCR	551	040-1	NA	'054	A2C82538600	NA	A2C82538700	1	3011	054	 	1401	pcb assy OPLA4400 XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
492847	7/20/2014	ZSCR	551	040-2	NA	'054	A2C82541900	NA	A2C82542000	1	3011	054	 	1402	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
492848	7/20/2014	ZSCR	551	034-2	NA	'054	A2C82538600	NA	A2C82538700	4	3011	054	 	1342	pcb assy OPLA4400 XESE	NA	HALB	S.Real	958.68	PSAD_OPEL 4400_J.JOSE O	NO	
492849	7/20/2014	ZSCR	551	040-1	NA	'054	A2C82538700	NA	A2C8253870093	1	3011	054	 	1401	pcb assy OPLA4400 XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
492850	7/20/2014	ZSCR	551	040-1	NA	'054	A2C82542000	NA	A2C8254200093	1	3011	054	 	1401	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
492852	7/20/2014	ZSCR	551	040-1	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1401	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
492906	7/20/2014	ZSCR	551	040-2	NA	'054	A2C32453911	NA	A2C91601100	2	3011	054	 	1402	multipoint connector124/ 81P H 2SYS 1018	NA	ROH	NA	110.32	PSAD_DAIMLER STAR 2_A.A	NO	
492974	7/20/2014	ZSCR	551	034-2	NA	'054	A2C89711901	NA	A2C83021101	1	3011	054	 	1342	pcb assy DAGARM3 3i DC Mex	NA	HALB	S.Real	336.74	PSAD_ARMIN_J.JOSE ORTIZ	NO	
492980	7/20/2014	ZSCR	551	034-3	NA	'054	A2C84906800	NA	A2C80217700	1	3011	054	 	1343	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
492982	7/20/2014	ZSCR	551	040-3	NA	'054	A2C37744300	NA	A2C53330103	3	3011	054	 	1403	socket	NA	ROH	NA	31.35	PS_FIAT BRAZIL_E.EDWIN	NO	
493092	7/21/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493093	7/21/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493094	7/21/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054	 	1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4980135036
493104	7/21/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	
493113	7/21/2014	ZSCR	551	030-1	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4980135056
493117	7/21/2014	ZSCR	551	030-1	NA	'054	A2C82538700	NA	A2C8253870093	1	3011	054	 	1301	pcb assy OPLA4400 XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
