No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
450848	4/29/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
450849	4/29/2014	ZSCR	551	040-3	NA	'054	5WK43521	NA	A2C53106605	1				1403	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
450851	4/29/2014	ZSCR	551	034-2	NA	'054	5WK43760	NA	A2C53221384	2				1342	keypad assy	NA	HALB	S.Real/AutoBF	869.32	OC_OCS NISSAN_A.ANA TAP	NO	
450852	4/29/2014	ZSCR	551	040-3	NA	'054	5WK43760	NA	A2C53221384	1				1403	keypad assy	NA	HALB	S.Real/AutoBF	434.66	OC_OCS NISSAN_A.ANA TAP	NO	
451085	4/30/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C32508800	20				1301	pcb	NA	ROH	NA	233.6	PSAD_VW20_U.ULISES VILL	NO	
451087	4/30/2014	ZSCR	551	030-1	NA	'054	5WK44774	NA	A2C53338029	12				1301	pcb panel multiple 6-up main	NA	ROH	NA	256.56	PS_ARAMIS III_E.EDWIN R	NO	
451089	4/30/2014	ZSCR	551	030-1	NA	'054	A2C3511610092	NA	A2C35115900	12				1301	pcb 6-lay FR-4 main	NA	ROH	NA	302.64	PSAD_DAIMLER STAR2_ISC_	NO	
451090	4/30/2014	ZSCR	551	030-1	NA	'054	A2C53364457A	NA	A2C53364453	26				1301	pcb IEEZZDIV BOSE IEE VW3	NA	ROH	NA	244.4	OC_BOSE VW_A.ANA TAPIA-	NO	
451092	4/30/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287893	36				1301	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	254.52	OC_BOSE BMW_A.ANA TAPIA	NO	
451094	4/30/2014	ZSCR	551	030-1	NA	'054	A2C8253870092	NA	A2C82538800	4				1301	pcb 4-lay Series	NA	ROH	NA	98.76	PSAD_OPEL 3300_J.JOSE O	NO	
451097	4/30/2014	ZSCR	551	030-1	NA	'054	A2C8300780092	NA	A2C83008800	3				1301	pcb 6-lay main TD10	NA	ROH	NA	97.86	OES_VOLVO P1_J.JOSE ORT	NO	
451098	4/30/2014	ZSCR	551	030-1	NA	'054	A2C8302110092	NA	A2C83021800	16				1301	pcb 4-lay	NA	ROH	NA	274.08	PS_ARAMIS III_E.EDWIN R	NO	
451099	4/30/2014	ZSCR	551	030-1	NA	'054	A2C3797550092	NA	A2C53189514	3				1301	pcb panel multiple 3-up main	NA	ROH	NA	73.71	PS_ARAMIS II MCG_F.FERN	NO	
451100	4/30/2014	ZSCR	551	030-1	NA	'054	A2C8253870092	NA	A2C82538800	4				1301	pcb 4-lay Series	NA	ROH	NA	98.76	PSAD_OPEL 3300_J.JOSE O	NO	
451109	4/30/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4977644794
451110	4/30/2014	ZSCR	551	030-1	NA	'054	A2C86617300	NA	A2C8661730093	1				1301	pcb assy DAGARM3 RO V16EDR TOP	NA	HALB	S.Real	367.14	PS_ARAMIS III_E.EDWIN R	NO	
451111	4/30/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	
451112	4/30/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	
451113	4/30/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	
451129	4/30/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C00017824	1				1301	"3.2mF,30%,35V,HOL,AL,ELEC CAP/AIRBAG, J"	NA	ROH	NA	4.05	PS_VW10 LC_U.ULISES VIL	NO	
451129	4/30/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1				1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	
451130	4/30/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C8483530093	1				1301	pcb assy VW10 V08 top	NA	HALB	S.Real	207.29	PS_VW10 LC_U.ULISES VIL	NO	
451130	4/30/2014	ZSCR	551	030-1	NA	'054	A2C84835300	NA	A2C00017824	1				1301	"3.2mF,30%,35V,HOL,AL,ELEC CAP/AIRBAG, J"	NA	ROH	NA	4.05	PS_VW10 LC_U.ULISES VIL	NO	
451137	4/30/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900092	1				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	
451138	4/30/2014	ZSCR	551	030-1	NA	'054	A2C82538600	NA	A2C8253870093	1				1301	pcb assy OPLA4400 XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	4977644885
451139	4/30/2014	ZSCR	551	030-1	NA	'054	A2C3511620093	NA	A2C3511620092	1				1301	pcb assy DAGSTAR2 V03	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
451140	4/30/2014	ZSCR	551	030-1	NA	'054	A2C3511620093	NA	A2C3511620092	1				1301	pcb assy DAGSTAR2 V03	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
451141	4/30/2014	ZSCR	551	030-1	NA	'054	A2C3511620093	NA	A2C3511620092	1				1301	pcb assy DAGSTAR2 V03	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
451142	4/30/2014	ZSCR	551	030-1	NA	'054	A2C3511620093	NA	A2C3511620092	1				1301	pcb assy DAGSTAR2 V03	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
451160	4/30/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
451162	4/30/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	51.21	PS_HONDA HRS5_.	NO	
451164	4/30/2014	ZSCR	551	030-1	NA	'054	A2C53243156A	NA	A2C53243156B	1				1301	SMD assy C207 WITHOUT PPS / RO side B	NA	HALB	S.Real/AutoBF	81.11	PS_ARAMIS II MCG_F.FERN	NO	
451165	4/30/2014	ZSCR	551	030-1	NA	'054	A2C53243156A	NA	A2C53243156B	1				1301	SMD assy C207 WITHOUT PPS / RO side B	NA	HALB	S.Real/AutoBF	81.11	PS_ARAMIS II MCG_F.FERN	NO	
451181	4/30/2014	ZSCR	551	034-4	NA	'054	A2C89730900	NA	A2C8021660002	2				1344	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	614.26	PS_HONDA HRS6_J.JUAN CH	NO	
451182	4/30/2014	ZSCR	551	040-3	NA	'054	5WK44630	NA	A2C32509000	1				1403	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
451183	4/30/2014	ZSCR	551	034-4	NA	'054	5WK44630	NA	A2C32509000	1				1344	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
451184	4/30/2014	ZSCR	551	034-4	NA	'054	A2C37964110	NA	A2C35116201	3				1344	pcb assy DAGSTAR2 D_13	NA	HALB	S.Real	1196.1	PSAD_DAIMLER STAR 2_A.A	NO	
451185	4/30/2014	ZSCR	551	040-1	NA	'054	A2C84851600	NA	A2C84835300	1				1401	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
451186	4/30/2014	ZSCR	551	040-2	NA	'054	A2C86816802	NA	A2C86617100	1				1402	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	
451187	4/30/2014	ZSCR	551	040-3	NA	'054	5WK44771	NA	A2C81531200	1				1403	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
451188	4/30/2014	ZSCR	551	040-3	NA	'054	A2C84851600	NA	A2C84835300	1				1403	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
451189	4/30/2014	ZSCR	551	040-2	NA	'054	5WY89360	NA	A2C31080700	1				1402	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
451190	4/30/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C35116100	1				1342	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
451191	4/30/2014	ZSCR	551	040-3	NA	'054	A2C91085700	NA	A2C91085700	1				1403	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
451192	4/30/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C40000022	2				1403	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	13.46	PS_SDM10+_C.CAROLINA OT	NO	
451192	4/30/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C53395713	1				1403	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	
451192	4/30/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C83972000	1				1403	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	
451192	4/30/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C53338471	4				1403	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	
451193	4/30/2014	ZSCR	551	040-3	NA	'054	A2C53304311	NA	A2C53290320	1				1403	pcb assy	NA	HALB	S.Real	50.53	OC_OCS SUZUKI_A.ANA TAP	NO	
451193	4/30/2014	ZSCR	551	040-3	NA	'054	A2C53106605	NA	A2C53103670	1				1403	cable harness	NA	ROH	NA	12.19	OC_OCS SUZUKI_A.ANA TAP	NO	
451198	4/30/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	3				1342	keypad assy	NA	HALB	S.Real/AutoBF	1616.79	OC_OCS SUZUKI_A.ANA TAP	NO	
451201	4/30/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
451202	4/30/2014	ZSCR	551	040-2	NA	'054	5WY89350	NA	A2C31080700	1				1402	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
451203	4/30/2014	ZSCR	551	040-2	NA	'054	A2C81542300	NA	A2C81543200	1				1402	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
451205	4/30/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C30202900	1				1403	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	38.77	PS_CHRYSLER MY2013_E.ED	NO	
451205	4/30/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C53330109	4				1403	socket	NA	ROH	NA	72.4	PS_CHRYSLER MY2013_E.ED	NO	
451208	4/30/2014	ZSCR	551	040-3	NA	'054	5WY90360	NA	A2C53408690	3				1403	cover	NA	ROH	NA	11.91	PSAD_GM BRASIL_A.ANA TA	NO	
451209	4/30/2014	ZSCR	551	034-2	NA	'054	A2C82535000	NA	A2C82535400	8	3011	054	 	1342	cover	NA	ROH	NA	26.96	PSAD_OPEL 3300_J.JOSE O	NO	
451210	4/30/2014	ZSCR	551	034-2	NA	'054	A2C87074800	NA	A2C40000025	3	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	20.49	PS_SDM10+_C.CAROLINA OT	NO	
451210	4/30/2014	ZSCR	551	034-2	NA	'054	A2C82134800	NA	A2C40000022	12	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	80.76	PS_SDM10+_C.CAROLINA OT	NO	
451212	4/30/2014	ZSCR	551	034-2	NA	'054	A2C83016100	NA	A2C82535500	50	3011	054	 	1342	certification label identificati	NA	ROH	NA	12.5	PSAD_OPEL 4400_J.JOSE O	NO	
451213	4/30/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32519400	1	3011	054	 	1342	cover	NA	ROH	NA	8.37	PSAD_VW20_U.ULISES VILL	NO	
451217	4/30/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C53408548	28	3011	054	 	1342	"LSS*D7500CM 3,5X 10 A3K"	NA	ROH	NA	6.16	PSAD_LAND ROVER_J.JOSE	NO	
451217	4/30/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83377700	7				1342	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	3268.37	PSAD_LAND ROVER_J.JOSE	NO	
451217	4/30/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83043600	7	3011	054	 	1342	"housing 129,3x 112,6"	NA	ROH	NA	137.97	PSAD_LAND ROVER_J.JOSE	NO	
451217	4/30/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83043900	7	3011	054	 	1342	label identificati	NA	ROH	NA	7.91	PSAD_LAND ROVER_J.JOSE	NO	
451217	4/30/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83043700	7	3011	054	 	1342	cover BK	NA	ROH	NA	27.86	PSAD_LAND ROVER_J.JOSE	NO	
451219	4/30/2014	ZSCR	551	040-2	NA	'054	A2C83377600	NA	A2C83377600	1				1402	ACU RCMT5 MY10 Landrover	NA	FERT	NA	503.73	PSAD_LAND ROVER_J.JOSE	NO	
451221	4/30/2014	ZSCR	551	040-3	NA	'054	A2C82541900	NA	A2C82541900	1				1403	ACU OPLA4400 12 HX4401XESE	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	
451224	4/30/2014	ZSCR	551	040-2	NA	'054	A2C91085700	NA	A2C91085700	1				1402	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
451226	4/30/2014	ZSCR	551	040-3	NA	'054	5WK44074	NA	A2C53108377	2				1403	cover FIP T GY	NA	ROH	NA	7.76	PS_ARAMIS II MCG_F.FERN	NO	
451228	4/30/2014	ZSCR	551	040-1	NA	'054	A2C81625900	NA	A2C5339961702	1				1401	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	
451232	4/30/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C53330109	1				1403	socket	NA	ROH	NA	18.1	PS_CHRYSLER MY2013_E.ED	NO	
451232	4/30/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C30202900	2				1403	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	77.54	PS_CHRYSLER MY2013_E.ED	NO	
451233	4/30/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	27	3011	054	 	1342	cover	NA	ROH	NA	69.12	PS_VW10 LC_U.ULISES VIL	NO	4977645192
451234	4/30/2014	ZSCR	551	040-3	NA	'054	A2C84851600	NA	A2C84835300	1				1403	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
451235	4/30/2014	ZSCR	551	040-3	NA	'054	5WK44285	NA	A2C53367544	1				1403	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
451776	5/2/2014	ZSCR	551	034-2	NA	'054	A2C82544900	NA	A2C83035100	8	3011	054	 	1342	PIN CONNECTOR / 56/32 POL. KOD. Y-E	NA	ROH	NA	124	PSAD_OPEL 4400_J.JOSE O	NO	
451776	5/2/2014	ZSCR	551	034-2	NA	'054	A2C83012100	NA	A2C83015700	1	3011	054	 	1342	pin header 56/ 33P H 3R THP 6018 Y-E	NA	ROH	NA	15.49	PSAD_OPEL 4400_J.JOSE O	NO	
451776	5/2/2014	ZSCR	551	034-2	NA	'054	A2C83012100	NA	A2C83015600	1	3011	054	 	1342	pin header 56/ 28P H 2R THP BK X-A	NA	ROH	NA	15.49	PSAD_OPEL 4400_J.JOSE O	NO	
451776	5/2/2014	ZSCR	551	034-2	NA	'054	A2C82535200	NA	A2C82535800	7	3011	054	 	1342	pin header 56/ 28P H 2R THP 7015 X-B	NA	ROH	NA	108.43	PSAD_OPEL 4400_J.JOSE O	NO	
451776	5/2/2014	ZSCR	551	034-2	NA	'054	A2C82538600	NA	A2C82535800	1	3011	054	 	1342	pin header 56/ 28P H 2R THP 7015 X-B	NA	ROH	NA	15.49	PSAD_OPEL 4400_J.JOSE O	NO	
451780	5/2/2014	ZSCR	551	034-2	NA	'054	5WK44774	NA	A2C53245952	4	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	76.88	PS_ARAMIS III_E.EDWIN R	NO	
451780	5/2/2014	ZSCR	551	034-2	NA	'054	5WK43991	NA	A2C53108387	24	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	4.32	PS_ARAMIS III_E.EDWIN R	NO	
451780	5/2/2014	ZSCR	551	034-2	NA	'054	5WK44119	NA	A2C53324560	100	3011	054	 	1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS III_E.EDWIN R	NO	
451780	5/2/2014	ZSCR	551	034-2	NA	'054	5WK44774	NA	A2C53245952	2	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	
451781	5/2/2014	ZSCR	551	034-2	NA	'054	5WY90360	NA	A2C53408690	6	3011	054	 	1342	cover	NA	ROH	NA	23.82	PSAD_GM BRASIL_A.ANA TA	NO	
451784	5/2/2014	ZSCR	551	034-2	NA	'054	A2C87074800	NA	A2C53338471	4	3011	054	 	1342	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	
451784	5/2/2014	ZSCR	551	034-2	NA	'054	A2C82735200	NA	A2C40000022	2	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	13.46	PS_SDM10+_C.CAROLINA OT	NO	
451784	5/2/2014	ZSCR	551	034-2	NA	'054	A2C82735700	NA	A2C53395713	1	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	
451785	5/2/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C53332366	3	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	14.46	PS_FIAT BRAZIL_E.EDWIN	NO	
451788	5/2/2014	ZSCR	551	034-2	NA	'054	5WK44288SP	NA	A2C53163642	4	3011	054	 	1342	housing FIP	NA	ROH	NA	69.36	PS_VW10 LC_U.ULISES VIL	NO	
451793	5/2/2014	ZSCR	551	030-1	NA	'054	A2C53388687	NA	A2C53342620	39				1301	pcb DC main	NA	ROH	NA	716.82	PS_ARAMIS 2012_E.EDWIN	NO	
451799	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C34638400	4				1301	pcb 6-lay main	NA	ROH	NA	99.24	PS_SDM10+_C.CAROLINA OT	NO	
451845	5/2/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040092	6				1301	pcb assy HONHRS6 V11 bottom side	NA	HALB	S.Real/AutoBF	310.56	PS_HONDA HRS6_J.JUAN CH	NO	
451846	5/2/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040092	6				1301	pcb assy HONHRS6 V11 bottom side	NA	HALB	S.Real/AutoBF	310.56	PS_HONDA HRS6_J.JUAN CH	NO	
451847	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8337850092	NA	A2C83317200	18				1301	pcb	NA	ROH	NA	450.18	PSAD_DAIMLER STAR 2_A.A	NO	
451880	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C8397190092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_C.CAROLINA OT	NO	
451881	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C8397190092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_C.CAROLINA OT	NO	
451882	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C8397190092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_C.CAROLINA OT	NO	
451883	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C8397190092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_C.CAROLINA OT	NO	
451884	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	NA	A2C8397190092	3				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	349.83	PS_SDM10+_C.CAROLINA OT	NO	
451885	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770092	1				1301	pcb assy HONHRS6 V20 BOTTOM	NA	HALB	S.Real/AutoBF	51.56	PS_HONDA HRS6_J.JUAN CH	NO	
451891	5/2/2014	ZSCR	551	030-1	NA	'054	A2C32453911	NA	A2C3511610192	1				1301	pcb assy DAGSTAR2 D_12 SMD BOT	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	
451893	5/2/2014	ZSCR	551	030-1	NA	'054	A2C82541900	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
451894	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8254100093	NA	A2C8254100092	8				1301	pcb assy OPLA4400 4401XESA lado bottom	NA	HALB	S.Real/AutoBF	792.96	PSAD_OPEL 4400_J.JOSE O	NO	
451895	5/2/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
451896	5/2/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
451906	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8397190092	NA	A2C34638400	4				1301	pcb 6-lay main	NA	ROH	NA	99.24	PS_SDM10+_C.CAROLINA OT	NO	
451907	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8254200092	NA	A2C82538800	4				1301	pcb 4-lay Series	NA	ROH	NA	98.76	PSAD_OPEL 4400_J.JOSE O	NO	
451909	5/2/2014	ZSCR	551	030-1	NA	'054	A2C83011900	NA	A2C8301210093	1				1301	pcb assy OPLA3 370 lado TOP	NA	HALB	S.Real	184.09	PSAD_OPEL 4400_J.JOSE O	NO	
451910	5/2/2014	ZSCR	551	030-1	NA	'054	A2C82540900	NA	A2C8254100093	1				1301	pcb assy OPLA4400 4401XESA lado top	NA	HALB	S.Real	188.75	PSAD_OPEL 4400_J.JOSE O	NO	
451931	5/2/2014	ZSCR	551	030-1	NA	'054	A2C53388687	NA	A2C53342620	12				1301	pcb DC main	NA	ROH	NA	220.56	PS_ARAMIS 2012_E.EDWIN	NO	
451934	5/2/2014	ZSCR	551	030-1	NA	'054	A2C53388687	NA	A2C53342620	12				1301	pcb DC main	NA	ROH	NA	220.56	PS_ARAMIS 2012_E.EDWIN	NO	
451937	5/2/2014	ZSCR	551	030-1	NA	'054	A2C5337549692	NA	A2C53338029	24				1301	pcb panel multiple 6-up main	NA	ROH	NA	513.12	PS_ARAMIS III_E.EDWIN R	NO	
451967	5/2/2014	ZSCR	551	030-1	NA	'054	A2C53375496B2	NA	A2C53338029	6				1301	pcb panel multiple 6-up main	NA	ROH	NA	128.28	PS_ARAMIS III_E.EDWIN R	NO	
451968	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8483530093	NA	A2C8483530092	6				1301	pcb assy VW10 V08 bottom	NA	HALB	S.Real/AutoBF	217.98	PS_VW10 LC_U.ULISES VIL	NO	
451969	5/2/2014	ZSCR	551	030-1	NA	'054	A2C53243156A	NA	A2C53243156B	6				1301	SMD assy C207 WITHOUT PPS / RO side B	NA	HALB	S.Real/AutoBF	486.66	PS_ARAMIS II MCG_F.FERN	NO	
451970	5/2/2014	ZSCR	551	030-1	NA	'054	5WK44690	NA	A2C53295039	6				1301	pcb HONDA ACU16 main	NA	ROH	NA	100.5	PS_HONDA HRS5_.	NO	
451971	5/2/2014	ZSCR	551	030-1	NA	'054	5WK44823	NA	A2C32679900	6				1301	pcb	NA	ROH	NA	117.6	PS_HONDA HRS5_.	NO	
451972	5/2/2014	ZSCR	551	030-1	NA	'054	A2C82538700	NA	A2C8253870093	4				1301	pcb assy OPLA4400 XESE lado top	NA	HALB	S.Real	751.36	PSAD_OPEL 4400_J.JOSE O	NO	4977644885
451973	5/2/2014	ZSCR	551	030-1	NA	'054	A2C8397200092	NA	A2C34638400	8				1301	pcb 6-lay main	NA	ROH	NA	198.48	PS_SDM10+_C.CAROLINA OT	NO	
451974	5/2/2014	ZSCR	551	034-1	NA	'054	A2C53412213	NA	A2C53412221	6				1341	pcb GM BRAZIL S	NA	ROH	NA	85.14	PSAD_GM BRASIL_A.ANA TA	NO	
451975	5/2/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	8				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	613.84	PS_FIAT BRAZIL_E.EDWIN	NO	
451976	5/2/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	6				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	884.94	PSAD_DAIMLER STAR 2_A.A	NO	4977644947
451978	5/2/2014	ZSCR	551	030-1	NA	'054	A2C82541900	NA	A2C82542000	1				1301	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
451986	5/2/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
451988	5/2/2014	ZSCR	551	030-1	NA	'054	5WK44819	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
452009	5/2/2014	ZSCR	551	030-1	NA	'054	A2C53399617A	NA	A2C53399617B	3				1301	circuit board assy	NA	HALB	S.Real/AutoBF	153.63	PS_HONDA HRS5_.	NO	
