No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
379284	19/11/2013	ZSCR	551	040-2	NA	'054	A2C91085300	NA	A2C91085300	2	3011	054		1402	ACU MY11 6 SDM10+	NA	FERT	NA	525.3	PS_SDM10+_C.CAROLINA OT	NO	4972675233
379285	19/11/2013	ZSCR	551	034-4	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054		1344	ACU MY11 18 R SDM10+	NA	FERT	NA	455.38	PS_SDM10+_C.CAROLINA OT	NO	4972675272
379414	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00019592	3	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	4972675940
379414	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00042664	27	3011	054		1351	"IC MEM/AT25640A-TQ27U1,A1,64KBit,EEPROM,"		ROH	NA	70.74	PS_ARAMIS III_F.FERNAND	NO	4972675940
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00011374	376	3011	054		1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	3.76	PS_ARAMIS III_F.FERNAND	NO	4972676830
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00011374	175	3011	054		1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	1.75	PS_ARAMIS III_F.FERNAND	NO	4972676970
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00011374	75	3011	054		1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	0.75	PS_ARAMIS III_F.FERNAND	NO	4972676006
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00011374	203	3011	054		1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	2.03	PS_ARAMIS III_F.FERNAND	NO	4972675940
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00019590	271	3011	054		1351	"R LIN,2K,1%,TK100,63mW,0402"		ROH	NA	2.71	PS_ARAMIS III_F.FERNAND	NO	4972676830
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00019590	80	3011	054		1351	"R LIN,2K,1%,TK100,63mW,0402"		ROH	NA	0.8	PS_ARAMIS III_F.FERNAND	NO	4972676970
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00019590	135	3011	054		1351	"R LIN,2K,1%,TK100,63mW,0402"		ROH	NA	1.35	PS_ARAMIS III_F.FERNAND	NO	4972676006
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00019590	11	3011	054		1351	"R LIN,2K,1%,TK100,63mW,0402"		ROH	NA	0.11	PS_ARAMIS III_F.FERNAND	NO	4972675940
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00020895	42	3011	054		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	3.36	PS_ARAMIS III_F.FERNAND	NO	4972676830
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00023274	27	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	4.86	PS_ARAMIS III_F.FERNAND	NO	4972676006
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00023274	1	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	0.18	PS_ARAMIS III_F.FERNAND	NO	4972676830
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00023274	18	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	3.24	PS_ARAMIS III_F.FERNAND	NO	4972676970
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00023274	33	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	5.94	PS_ARAMIS III_F.FERNAND	NO	4972675940
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00029576	37	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	4.44	PS_ARAMIS III_F.FERNAND	NO	4972676830
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00029576	55	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	6.6	PS_ARAMIS III_F.FERNAND	NO	4972676970
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00029576	36	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	4.32	PS_ARAMIS III_F.FERNAND	NO	4972676006
379415	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00035033	11	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	17.16	PS_ARAMIS III_F.FERNAND	NO	4972676006
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00000407	45	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	10.35	PS_ARAMIS III_F.FERNAND	NO	4972676024
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00000407	90	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	20.7	PS_ARAMIS III_F.FERNAND	NO	4972676852
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730092	NA	A2C00000407	1	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	0.23	PS_ARAMIS III_F.FERNAND	NO	4972677187
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00000407	48	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	11.04	PS_ARAMIS III_F.FERNAND	NO	4972676032
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00000407	24	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	5.52	PS_ARAMIS III_F.FERNAND	NO	4972676686
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00000407	31	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	7.13	PS_ARAMIS III_F.FERNAND	NO	4972676876
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710093	NA	A2C00000407	99	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	22.77	PS_ARAMIS III_F.FERNAND	NO	4972677165
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00000407	1	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	0.23	PS_ARAMIS III_F.FERNAND	NO	4972676830
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00000407	22	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	5.06	PS_ARAMIS III_F.FERNAND	NO	4972676970
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00000407	61	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	14.03	PS_ARAMIS III_F.FERNAND	NO	4972676662
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00000407	21	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	4.83	PS_ARAMIS III_F.FERNAND	NO	4972675967
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00000407	4	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	0.92	PS_ARAMIS III_F.FERNAND	NO	4972676898
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00002189	3	3011	054		1351	"470pF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.06	PS_ARAMIS III_F.FERNAND	NO	4972675940
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00003407	28	3011	054		1351	"R LIN,100R,5%,TK200,125mW,0805"		ROH	NA	0.28	PS_ARAMIS III_F.FERNAND	NO	4972676024
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730092	NA	A2C00003407	4	3011	054		1351	"R LIN,100R,5%,TK200,125mW,0805"		ROH	NA	0.04	PS_ARAMIS III_F.FERNAND	NO	4972677187
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00003407	18	3011	054		1351	"R LIN,100R,5%,TK200,125mW,0805"		ROH	NA	0.18	PS_ARAMIS III_F.FERNAND	NO	4972676686
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00003407	23	3011	054		1351	"R LIN,100R,5%,TK200,125mW,0805"		ROH	NA	0.23	PS_ARAMIS III_F.FERNAND	NO	4972676830
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00003407	15	3011	054		1351	"R LIN,100R,5%,TK200,125mW,0805"		ROH	NA	0.15	PS_ARAMIS III_F.FERNAND	NO	4972676970
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00003512	188	3011	054		1351	"R LIN,33R,5%,TK200,250mW,1206"		ROH	NA	3.76	PS_ARAMIS III_F.FERNAND	NO	4972676686
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00003512	92	3011	054		1351	"R LIN,33R,5%,TK200,250mW,1206"		ROH	NA	1.84	PS_ARAMIS III_F.FERNAND	NO	4972676876
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00003596	21	3011	054		1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.89	PS_ARAMIS III_F.FERNAND	NO	4972676852
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00003596	21	3011	054		1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.89	PS_ARAMIS III_F.FERNAND	NO	4972676032
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00003596	21	3011	054		1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.89	PS_ARAMIS III_F.FERNAND	NO	4972676013
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00003596	1	3011	054		1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	PS_ARAMIS III_F.FERNAND	NO	4972675998
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00003596	28	3011	054		1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	2.52	PS_ARAMIS III_F.FERNAND	NO	4972675967
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00003596	7	3011	054		1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.63	PS_ARAMIS III_F.FERNAND	NO	4972676898
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730092	NA	A2C00003779	3	3011	054		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	4972677187
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00003779	3	3011	054		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	4972676686
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00003779	17	3011	054		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.17	PS_ARAMIS III_F.FERNAND	NO	4972676013
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730093	NA	A2C00003779	6	3011	054		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.06	PS_ARAMIS III_F.FERNAND	NO	4972676194
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00003779	3	3011	054		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	4972675940
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00003779	28	3011	054		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.28	PS_ARAMIS III_F.FERNAND	NO	4972675967
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00003779	97	3011	054		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.97	PS_ARAMIS III_F.FERNAND	NO	4972676898
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00003818	1	3011	054		1351	"R LIN,330R,5%,TK200,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972676013
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00003818	8	3011	054		1351	"R LIN,330R,5%,TK200,100mW,0603"		ROH	NA	0.08	PS_ARAMIS III_F.FERNAND	NO	4972676662
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00004322	67	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.67	PS_ARAMIS III_F.FERNAND	NO	4972676024
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00004322	110	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	1.1	PS_ARAMIS III_F.FERNAND	NO	4972676852
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00004322	21	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.21	PS_ARAMIS III_F.FERNAND	NO	4972676032
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00004322	1	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972676876
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00004322	1	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972675998
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00004322	29	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.29	PS_ARAMIS III_F.FERNAND	NO	4972676970
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00004322	60	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.6	PS_ARAMIS III_F.FERNAND	NO	4972676830
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00004322	4	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_ARAMIS III_F.FERNAND	NO	4972675967
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730093	NA	A2C00004324	7	3011	054		1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_ARAMIS III_F.FERNAND	NO	4972676194
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00004336	1	3011	054		1351	"R LIN,2K55,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972676024
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00004349	23	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.23	PS_ARAMIS III_F.FERNAND	NO	4972676006
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00004349	61	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.61	PS_ARAMIS III_F.FERNAND	NO	4972676876
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710093	NA	A2C00004349	3	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	4972677165
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730093	NA	A2C00004349	1	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972676194
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00004349	33	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.33	PS_ARAMIS III_F.FERNAND	NO	4972676970
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00004463	28	3011	054		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.28	PS_ARAMIS III_F.FERNAND	NO	4972676024
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00004463	13	3011	054		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.13	PS_ARAMIS III_F.FERNAND	NO	4972676876
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00004567	2	3011	054		1351	"R LIN,51K1,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	4972676830
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00005646	213	3011	054		1351	"100R,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	4.26	PS_ARAMIS III_F.FERNAND	NO	4972676852
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00005646	25	3011	054		1351	"100R,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.5	PS_ARAMIS III_F.FERNAND	NO	4972676898
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730092	NA	A2C00006435	1	3011	054		1351	"1R,5%,TK600,63mW,0603,LIN RES/"		ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	4972677187
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00006435	3	3011	054		1351	"1R,5%,TK600,63mW,0603,LIN RES/"		ROH	NA	0.06	PS_ARAMIS III_F.FERNAND	NO	4972676970
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00007054	431	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	4.31	PS_ARAMIS III_F.FERNAND	NO	4972676852
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00007054	287	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	2.87	PS_ARAMIS III_F.FERNAND	NO	4972676013
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710093	NA	A2C00007054	153	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	1.53	PS_ARAMIS III_F.FERNAND	NO	4972677165
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00007054	1	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972675998
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730093	NA	A2C00007054	141	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	1.41	PS_ARAMIS III_F.FERNAND	NO	4972676194
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00007054	198	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	1.98	PS_ARAMIS III_F.FERNAND	NO	4972676662
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00007054	233	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	2.33	PS_ARAMIS III_F.FERNAND	NO	4972676898
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00007054	128	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	1.28	PS_ARAMIS III_F.FERNAND	NO	4972675967
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00007695	11	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	1.76	PS_ARAMIS III_F.FERNAND	NO	4972676852
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00007713	1	3011	054		1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	4972676024
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730092	NA	A2C00007713	2	3011	054		1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_ARAMIS III_F.FERNAND	NO	4972677187
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00007713	9	3011	054		1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.18	PS_ARAMIS III_F.FERNAND	NO	4972676686
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00007713	28	3011	054		1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.56	PS_ARAMIS III_F.FERNAND	NO	4972676876
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00007713	3	3011	054		1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_ARAMIS III_F.FERNAND	NO	4972676830
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00007713	20	3011	054		1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.4	PS_ARAMIS III_F.FERNAND	NO	4972676970
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00007895	6	3011	054		1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.18	PS_ARAMIS III_F.FERNAND	NO	4972676032
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00008506	8	3011	054		1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	5.44	PS_ARAMIS III_F.FERNAND	NO	4972676686
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00010442	3	3011	054		1351	"R LIN,1K,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	4972676006
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00010442	3	3011	054		1351	"R LIN,1K,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	4972676852
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00010442	1	3011	054		1351	"R LIN,1K,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972676032
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00010442	4	3011	054		1351	"R LIN,1K,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_ARAMIS III_F.FERNAND	NO	4972676830
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00010541	14	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.14	PS_ARAMIS III_F.FERNAND	NO	4972676024
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00010541	21	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.21	PS_ARAMIS III_F.FERNAND	NO	4972676006
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00010541	73	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.73	PS_ARAMIS III_F.FERNAND	NO	4972676852
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661730092	NA	A2C00010541	2	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	4972677187
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00010541	16	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.16	PS_ARAMIS III_F.FERNAND	NO	4972676032
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00010541	1	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972676686
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00010541	49	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.49	PS_ARAMIS III_F.FERNAND	NO	4972676876
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00010541	68	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.68	PS_ARAMIS III_F.FERNAND	NO	4972676013
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710093	NA	A2C00010541	160	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	1.6	PS_ARAMIS III_F.FERNAND	NO	4972677165
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00010541	15	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.15	PS_ARAMIS III_F.FERNAND	NO	4972675940
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00010541	25	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.25	PS_ARAMIS III_F.FERNAND	NO	4972676830
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00010541	9	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.09	PS_ARAMIS III_F.FERNAND	NO	4972676970
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00010541	37	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.37	PS_ARAMIS III_F.FERNAND	NO	4972676662
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00010541	86	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.86	PS_ARAMIS III_F.FERNAND	NO	4972675967
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00010541	1	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972676898
379416	20/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00010877	362	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	3.62	PS_ARAMIS III_F.FERNAND	NO	4972676024
